OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1916356,63780530385128,None,None,None
1916365,63780530385139,None,None,None
1916381,63780530385150,None,None,None
1916390,63780530385162,None,None,None
1916406,63780530385174,None,None,None
1916415,63780530385185,None,None,None
1916423,63780530385194,None,None,None
1916431,63780530385206,None,None,None
1916448,63780530385216,None,None,None
1916456,63780530385228,None,None,None
1916465,63780530385239,None,None,None
1916481,63780530385250,None,None,None
1916490,63780530385261,None,None,None
1916498,63780530385272,None,None,None
1916515,63780530385283,None,None,None
1916523,63780530385294,None,None,None
1916531,63780530385305,None,None,None
1916548,63780530385317,None,None,None
1916556,63780530385328,None,None,None
1916573,63780530385341,None,None,None
1916581,63780530385350,None,None,None
1916590,63780530385361,None,None,None
1916598,63780530385372,None,None,None
1916615,63780530385383,None,None,None
1916623,63780530385395,None,None,None
1916640,63780530385405,None,None,None
1916648,63780530385417,None,None,None
1916656,63780530385428,None,None,None
1916673,63780530385438,None,None,None
1916681,63780530385450,None,None,None
1916690,63780530385461,None,None,None
1916706,63780530385472,None,None,None
1916715,63780530385483,None,None,None
1916723,63780530385494,None,None,None
1916740,63780530385505,None,None,None
1916748,63780530385516,None,None,None
1916756,63780530385528,None,None,None
1916765,63780530385538,None,None,None
1916781,63780530385550,None,None,None
1916790,63780530385561,None,None,None
1916798,63780530385572,None,None,None
1916815,63780530385583,None,None,None
1916823,63780530385594,None,None,None
1916831,63780530385605,None,None,None
1916848,63780530385617,None,None,None
1916856,63780530385628,None,None,None
1916865,63780530385638,None,None,None
1916881,63780530385650,None,None,None
1916890,63780530385661,None,None,None
1916898,63780530385672,None,None,None
1916915,63780530385683,None,None,None
1916923,63780530385695,None,None,None
1916931,63780530385706,None,None,None
1916948,63780530385717,None,None,None
1916956,63780530385727,None,None,None
1916965,63780530385738,None,None,None
1916981,63780530385749,None,None,None
1916990,63780530385761,None,None,None
1916998,63780530385772,None,None,None
1917015,63780530385784,None,None,None
1917023,63780530385794,None,None,None
1917031,63780530385806,None,None,None
1917048,63780530385816,None,None,None
1917056,63780530385827,None,None,None
1917073,63780530385845,None,None,None
1917081,63780530385849,None,None,None
1917081,63780530385857,None,None,None
1917098,63780530385868,None,None,None
1917106,63780530385879,None,None,None
1917123,63780530385891,None,None,None
1917131,63780530385901,None,None,None
1917139,63780530385912,None,None,None
1917156,63780530385923,None,None,None
1917164,63780530385934,None,None,None
1917173,63780530385946,None,None,None
1917181,63780530385957,None,None,None
1917198,63780530385968,None,None,None
1917206,63780530385979,None,None,None
1917223,63780530385990,None,None,None
1917231,63780530386001,None,None,None
1917239,63780530386012,None,None,None
1917256,63780530386023,None,None,None
1917264,63780530386034,None,None,None
1917273,63780530386045,None,None,None
1917289,63780530386057,None,None,None
1917298,63780530386068,None,None,None
1917314,63780530386079,None,None,None
1917323,63780530386090,None,None,None
1917331,63780530386101,None,None,None
1917348,63780530386112,None,None,None
1917356,63780530386123,None,None,None
1917364,63780530386134,None,None,None
1917381,63780530386146,None,None,None
1917389,63780530386157,None,None,None
1917398,63780530386167,None,None,None
1917414,63780530386179,None,None,None
1917423,63780530386190,None,None,None
1917431,63780530386201,None,None,None
1917448,63780530386213,None,None,None
1917456,63780530386224,None,None,None
1917464,63780530386235,None,None,None
1917481,63780530386247,None,None,None
1917489,63780530386258,None,None,None
1917498,63780530386269,None,None,None
1917514,63780530386281,None,None,None
1917523,63780530386292,None,None,None
1917531,63780530386303,None,None,None
1917539,63780530386314,None,None,None
1917556,63780530386325,None,None,None
1917564,63780530386337,None,None,None
1917581,63780530386348,None,None,None
1917589,63780530386359,None,None,None
1917598,63780530386371,None,None,None
1917614,63780530386382,None,None,None
1917623,63780530386393,None,None,None
1917631,63780530386405,None,None,None
1917648,63780530386416,None,None,None
1917656,63780530386427,None,None,None
1917664,63780530386438,None,None,None
1917681,63780530386449,None,None,None
1917689,63780530386460,None,None,None
1917698,63780530386472,None,None,None
1917714,63780530386483,None,None,None
1917723,63780530386495,None,None,None
1917731,63780530386504,None,None,None
1917748,63780530386516,None,None,None
1917756,63780530386527,None,None,None
1917764,63780530386538,None,None,None
1917781,63780530386549,None,None,None
1917789,63780530386560,None,None,None
1917798,63780530386571,None,None,None
