OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
677360,63780533441084,None,None,None
677368,63780533441095,None,None,None
677376,63780533441106,None,None,None
677393,63780533441118,None,None,None
677401,63780533441129,None,None,None
677410,63780533441140,None,None,None
677426,63780533441152,None,None,None
677435,63780533441165,None,None,None
677451,63780533441176,None,None,None
677460,63780533441185,None,None,None
677468,63780533441196,None,None,None
677476,63780533441206,None,None,None
677493,63780533441218,None,None,None
677501,63780533441229,None,None,None
677510,63780533441240,None,None,None
677526,63780533441254,None,None,None
677535,63780533441262,None,None,None
677543,63780533441273,None,None,None
677560,63780533441284,None,None,None
677568,63780533441295,None,None,None
677576,63780533441307,None,None,None
677593,63780533441318,None,None,None
677601,63780533441329,None,None,None
677610,63780533441340,None,None,None
677626,63780533441351,None,None,None
677635,63780533441362,None,None,None
677643,63780533441373,None,None,None
677660,63780533441384,None,None,None
677668,63780533441395,None,None,None
677676,63780533441406,None,None,None
677693,63780533441417,None,None,None
677701,63780533441428,None,None,None
677710,63780533441440,None,None,None
677718,63780533441451,None,None,None
677735,63780533441462,None,None,None
677743,63780533441473,None,None,None
677760,63780533441484,None,None,None
677768,63780533441495,None,None,None
677776,63780533441507,None,None,None
677793,63780533441518,None,None,None
677801,63780533441530,None,None,None
677810,63780533441540,None,None,None
677826,63780533441552,None,None,None
677835,63780533441563,None,None,None
677843,63780533441574,None,None,None
677851,63780533441585,None,None,None
677868,63780533441596,None,None,None
677876,63780533441607,None,None,None
677893,63780533441619,None,None,None
677901,63780533441629,None,None,None
677910,63780533441640,None,None,None
677918,63780533441652,None,None,None
677935,63780533441663,None,None,None
677943,63780533441674,None,None,None
677960,63780533441685,None,None,None
677968,63780533441696,None,None,None
677976,63780533441707,None,None,None
677985,63780533441718,None,None,None
678001,63780533441729,None,None,None
678010,63780533441740,None,None,None
678018,63780533441751,None,None,None
678035,63780533441763,None,None,None
678043,63780533441774,None,None,None
678051,63780533441785,None,None,None
678068,63780533441796,None,None,None
