OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1896019,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.006709549,0.002632507,-0.03181331,-0.269104,-0.1733704,0.9473724,0.03579412,0.003249405,-0.03212262,0.03579412,0.003249405,-0.03212262,-0.2756042,-0.1805267,0.9441528,-0.2756042,-0.1805267,0.9441528,2.611511,2.611511,True,True,True
1896027,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.01687007,0.002855194,-0.03197835,-0.3057709,-0.1792755,0.9350586,0.03602861,0.003258164,-0.03217531,0.03602861,0.003258164,-0.03217531,-0.3038635,-0.1856689,0.934433,-0.3038635,-0.1856689,0.934433,2.681473,2.681473,True,True,True
1896036,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.02465413,0.00303479,-0.03212224,-0.3545837,-0.1520233,0.9225769,0.03624605,0.003268708,-0.03224857,0.03624605,0.003268708,-0.03224857,-0.3524017,-0.1528473,0.9232635,-0.3524017,-0.1528473,0.9232635,2.618393,2.618393,True,True,True
1896044,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.03114005,0.003177033,-0.03226708,-0.3937225,-0.1719971,0.9029846,0.03640282,0.003289932,-0.03231957,0.03640282,0.003289932,-0.03231957,-0.3940735,-0.1741028,0.90242,-0.3940735,-0.1741028,0.90242,2.661179,2.661179,True,True,True
1896052,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.03294586,0.003261017,-0.03229215,-0.4131927,-0.1750336,0.8936462,0.0364427,0.003337189,-0.03232544,0.0364427,0.003337189,-0.03232544,-0.4137421,-0.1763611,0.8931427,-0.4137421,-0.1763611,0.8931427,2.599854,2.599854,True,True,True
1896061,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.0323665,0.00325473,-0.03228165,-0.4099884,-0.1752472,0.8950806,0.03644472,0.003343659,-0.03232199,0.03644472,0.003343659,-0.03232199,-0.4114532,-0.1777344,0.8939209,-0.4114532,-0.1777344,0.8939209,2.581451,2.581451,True,True,True
1896069,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.02888959,0.003173111,-0.03222174,-0.3905182,-0.1671448,0.9052734,0.03641034,0.003337936,-0.03229737,0.03641034,0.003337936,-0.03229737,-0.3933411,-0.1687622,0.9037628,-0.3933411,-0.1687622,0.9037628,2.562759,2.562759,True,True,True
1896077,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.01903722,0.002977707,-0.032095,-0.3753204,-0.1656647,0.9119568,0.03639075,0.003334656,-0.03228572,0.03639075,0.003334656,-0.03228572,-0.3870697,-0.1636963,0.9073944,-0.3870697,-0.1636963,0.9073944,2.615982,2.615982,True,True,True
1896086,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.01588304,0.002887955,-0.03204527,-0.3574829,-0.150238,0.9217377,0.03635933,0.003336502,-0.03225246,0.03635933,0.003336502,-0.03225246,-0.3589783,-0.1583557,0.9197998,-0.3589783,-0.1583557,0.9197998,2.729568,2.729568,True,True,True
1896094,63780530278339,-13.61536,2.627224,-0.0459068,-0.0193191,0.919683,0.04988928,0.3889998,0.01232286,0.002824692,-0.0320007,-0.3640137,-0.1502533,0.9191895,0.03631001,0.003346252,-0.0322464,0.03631001,0.003346252,-0.0322464,-0.3661041,-0.1552734,0.9175262,-0.3661041,-0.1552734,0.9175262,2.648315,2.648315,True,True,True
