OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1715276,63780534479011,None,None,None
1715284,63780534479018,None,None,None
1715284,63780534479022,None,None,None
1715293,63780534479027,None,None,None
1715301,63780534479039,None,None,None
1715309,63780534479050,None,None,None
1715326,63780534479061,None,None,None
1715334,63780534479072,None,None,None
1715343,63780534479083,None,None,None
1715359,63780534479094,None,None,None
1715368,63780534479105,None,None,None
1715376,63780534479116,None,None,None
1715393,63780534479128,None,None,None
1715401,63780534479139,None,None,None
1715418,63780534479149,None,None,None
1715426,63780534479161,None,None,None
1715434,63780534479172,None,None,None
1715443,63780534479183,None,None,None
1715459,63780534479194,None,None,None
1715468,63780534479205,None,None,None
1715476,63780534479216,None,None,None
1715493,63780534479229,None,None,None
1715501,63780534479239,None,None,None
1715509,63780534479250,None,None,None
1715526,63780534479261,None,None,None
1715534,63780534479272,None,None,None
1715543,63780534479283,None,None,None
1715559,63780534479294,None,None,None
1715568,63780534479305,None,None,None
1715576,63780534479316,None,None,None
1715593,63780534479327,None,None,None
1715601,63780534479338,None,None,None
1715609,63780534479349,None,None,None
1715626,63780534479361,None,None,None
1715634,63780534479371,None,None,None
1715643,63780534479382,None,None,None
1715659,63780534479394,None,None,None
1715668,63780534479405,None,None,None
1715676,63780534479416,None,None,None
1715693,63780534479427,None,None,None
1715701,63780534479438,None,None,None
1715709,63780534479449,None,None,None
1715726,63780534479460,None,None,None
1715734,63780534479472,None,None,None
1715743,63780534479483,None,None,None
1715759,63780534479494,None,None,None
1715768,63780534479505,None,None,None
1715776,63780534479516,None,None,None
1715793,63780534479527,None,None,None
1715801,63780534479538,None,None,None
1715809,63780534479549,None,None,None
1715826,63780534479561,None,None,None
1715834,63780534479571,None,None,None
1715843,63780534479583,None,None,None
1715859,63780534479594,None,None,None
1715868,63780534479605,None,None,None
1715876,63780534479616,None,None,None
1715893,63780534479627,None,None,None
1715901,63780534479638,None,None,None
1715909,63780534479649,None,None,None
1715926,63780534479661,None,None,None
1715934,63780534479671,None,None,None
1715943,63780534479682,None,None,None
1715959,63780534479694,None,None,None
1715968,63780534479705,None,None,None
1715984,63780534479721,None,None,None
1715993,63780534479732,None,None,None
1716009,63780534479743,None,None,None
1716018,63780534479754,None,None,None
1716026,63780534479765,None,None,None
1716043,63780534479777,None,None,None
1716051,63780534479787,None,None,None
1716059,63780534479799,None,None,None
1716076,63780534479810,None,None,None
1716084,63780534479821,None,None,None
1716093,63780534479832,None,None,None
1716109,63780534479843,None,None,None
1716118,63780534479854,None,None,None
1716126,63780534479865,None,None,None
1716143,63780534479876,None,None,None
1716151,63780534479887,None,None,None
1716159,63780534479899,None,None,None
1716176,63780534479910,None,None,None
1716184,63780534479921,None,None,None
1716193,63780534479932,None,None,None
1716209,63780534479943,None,None,None
1716218,63780534479954,None,None,None
1716226,63780534479965,None,None,None
1716243,63780534479976,None,None,None
1716251,63780534479987,None,None,None
1716259,63780534479998,None,None,None
1716276,63780534480010,None,None,None
1716284,63780534480021,None,None,None
1716293,63780534480032,None,None,None
1716309,63780534480043,None,None,None
1716318,63780534480054,None,None,None
1716326,63780534480065,None,None,None
1716343,63780534480076,None,None,None
1716351,63780534480087,None,None,None
1716359,63780534480098,None,None,None
1716376,63780534480110,None,None,None
1716384,63780534480121,None,None,None
1716393,63780534480132,None,None,None
1716409,63780534480143,None,None,None
1716418,63780534480154,None,None,None
1716426,63780534480165,None,None,None
1716443,63780534480177,None,None,None
1716451,63780534480187,None,None,None
1716459,63780534480198,None,None,None
1716476,63780534480210,None,None,None
1716484,63780534480221,None,None,None
1716492,63780534480232,None,None,None
1716509,63780534480243,None,None,None
1716517,63780534480254,None,None,None
1716526,63780534480265,None,None,None
1716542,63780534480276,None,None,None
1716551,63780534480288,None,None,None
1716559,63780534480298,None,None,None
1716576,63780534480310,None,None,None
1716584,63780534480320,None,None,None
1716592,63780534480331,None,None,None
1716609,63780534480343,None,None,None
1716617,63780534480354,None,None,None
1716626,63780534480365,None,None,None
1716642,63780534480377,None,None,None
1716651,63780534480388,None,None,None
1716659,63780534480399,None,None,None
1716676,63780534480410,None,None,None
1716684,63780534480422,None,None,None
1716692,63780534480432,None,None,None
1716709,63780534480444,None,None,None
1716717,63780534480455,None,None,None
1716726,63780534480466,None,None,None
1716742,63780534480477,None,None,None
1716751,63780534480488,None,None,None
1716759,63780534480499,None,None,None
1716776,63780534480510,None,None,None
1716784,63780534480521,None,None,None
1716792,63780534480532,None,None,None
1716809,63780534480544,None,None,None
1716817,63780534480555,None,None,None
1716826,63780534480566,None,None,None
1716842,63780534480577,None,None,None
1716851,63780534480588,None,None,None
1716859,63780534480599,None,None,None
1716876,63780534480610,None,None,None
1716884,63780534480622,None,None,None
1716892,63780534480632,None,None,None
1716909,63780534480644,None,None,None
1716917,63780534480655,None,None,None
1716926,63780534480666,None,None,None
1716942,63780534480677,None,None,None
1716951,63780534480688,None,None,None
1716959,63780534480699,None,None,None
1716976,63780534480711,None,None,None
1716984,63780534480721,None,None,None
1716992,63780534480733,None,None,None
1717009,63780534480744,None,None,None
1717017,63780534480755,None,None,None
1717026,63780534480765,None,None,None
1717042,63780534480777,None,None,None
1717051,63780534480788,None,None,None
1717059,63780534480799,None,None,None
1717076,63780534480810,None,None,None
1717084,63780534480821,None,None,None
1717092,63780534480832,None,None,None
1717109,63780534480850,None,None,None
1717126,63780534480861,None,None,None
1717134,63780534480872,None,None,None
1717142,63780534480883,None,None,None
1717159,63780534480894,None,None,None
1717167,63780534480905,None,None,None
1717176,63780534480916,None,None,None
1717192,63780534480927,None,None,None
1717201,63780534480938,None,None,None
1717209,63780534480949,None,None,None
1717226,63780534480961,None,None,None
1717234,63780534480972,None,None,None
1717242,63780534480983,None,None,None
1717259,63780534480994,None,None,None
1717267,63780534481005,None,None,None
1717276,63780534481016,None,None,None
