OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1395079,63780534158812,None,None,None
1395087,63780534158819,None,None,None
1395087,63780534158824,None,None,None
1395096,63780534158828,None,None,None
1395104,63780534158835,None,None,None
1395112,63780534158846,None,None,None
1395121,63780534158857,None,None,None
1395137,63780534158868,None,None,None
1395146,63780534158879,None,None,None
1395154,63780534158890,None,None,None
1395171,63780534158901,None,None,None
1395179,63780534158912,None,None,None
1395187,63780534158924,None,None,None
1395196,63780534158934,None,None,None
1395212,63780534158946,None,None,None
1395221,63780534158957,None,None,None
1395237,63780534158968,None,None,None
1395246,63780534158979,None,None,None
1395254,63780534158990,None,None,None
1395262,63780534159001,None,None,None
1395279,63780534159012,None,None,None
1395287,63780534159025,None,None,None
1395295,63780534159034,None,None,None
1395312,63780534159046,None,None,None
1395320,63780534159057,None,None,None
1395337,63780534159068,None,None,None
1395345,63780534159079,None,None,None
1395354,63780534159090,None,None,None
1395370,63780534159101,None,None,None
1395379,63780534159113,None,None,None
1395387,63780534159123,None,None,None
1395395,63780534159134,None,None,None
1395412,63780534159146,None,None,None
1395420,63780534159157,None,None,None
1395429,63780534159168,None,None,None
1395445,63780534159179,None,None,None
1395454,63780534159190,None,None,None
1395470,63780534159201,None,None,None
1395479,63780534159212,None,None,None
1395487,63780534159223,None,None,None
1395495,63780534159234,None,None,None
1395512,63780534159245,None,None,None
1395520,63780534159257,None,None,None
1395537,63780534159268,None,None,None
1395545,63780534159279,None,None,None
1395554,63780534159290,None,None,None
1395562,63780534159301,None,None,None
1395579,63780534159312,None,None,None
1395587,63780534159323,None,None,None
1395604,63780534159335,None,None,None
1395612,63780534159345,None,None,None
1395620,63780534159356,None,None,None
1395629,63780534159368,None,None,None
1395645,63780534159379,None,None,None
1395654,63780534159390,None,None,None
1395670,63780534159401,None,None,None
1395679,63780534159412,None,None,None
1395687,63780534159423,None,None,None
1395704,63780534159435,None,None,None
1395712,63780534159445,None,None,None
1395720,63780534159457,None,None,None
1395729,63780534159467,None,None,None
1395745,63780534159479,None,None,None
