OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1209552,63780533973289,None,None,None
1209561,63780533973296,None,None,None
1209569,63780533973300,None,None,None
1209577,63780533973309,None,None,None
1209586,63780533973320,None,None,None
1209602,63780533973331,None,None,None
1209611,63780533973342,None,None,None
1209619,63780533973353,None,None,None
1209627,63780533973364,None,None,None
1209644,63780533973375,None,None,None
1209652,63780533973386,None,None,None
1209661,63780533973398,None,None,None
1209677,63780533973409,None,None,None
1209686,63780533973420,None,None,None
1209694,63780533973431,None,None,None
1209711,63780533973442,None,None,None
1209719,63780533973453,None,None,None
1209727,63780533973464,None,None,None
1209752,63780533973487,None,None,None
1209761,63780533973498,None,None,None
1209777,63780533973511,None,None,None
1209786,63780533973520,None,None,None
1209802,63780533973531,None,None,None
1209811,63780533973542,None,None,None
1209819,63780533973553,None,None,None
1209827,63780533973564,None,None,None
1209844,63780533973576,None,None,None
1209852,63780533973586,None,None,None
1209869,63780533973598,None,None,None
1209877,63780533973608,None,None,None
1209886,63780533973620,None,None,None
1209894,63780533973631,None,None,None
1209911,63780533973642,None,None,None
1209919,63780533973653,None,None,None
1209927,63780533973664,None,None,None
1209944,63780533973675,None,None,None
1209952,63780533973686,None,None,None
1209961,63780533973697,None,None,None
1209977,63780533973709,None,None,None
1209986,63780533973720,None,None,None
1209994,63780533973731,None,None,None
1210011,63780533973742,None,None,None
1210019,63780533973753,None,None,None
1210027,63780533973764,None,None,None
1210044,63780533973775,None,None,None
1210052,63780533973786,None,None,None
1210069,63780533973798,None,None,None
1210077,63780533973809,None,None,None
1210086,63780533973819,None,None,None
1210094,63780533973831,None,None,None
1210111,63780533973842,None,None,None
1210119,63780533973853,None,None,None
1210127,63780533973864,None,None,None
1210144,63780533973875,None,None,None
1210152,63780533973886,None,None,None
1210161,63780533973897,None,None,None
1210177,63780533973909,None,None,None
1210186,63780533973921,None,None,None
1210194,63780533973931,None,None,None
1210211,63780533973943,None,None,None
1210219,63780533973954,None,None,None
1210227,63780533973965,None,None,None
1210244,63780533973976,None,None,None
1210252,63780533973987,None,None,None
1210261,63780533973998,None,None,None
1210277,63780533974013,None,None,None
1210294,63780533974025,None,None,None
1210302,63780533974036,None,None,None
1210311,63780533974047,None,None,None
1210327,63780533974058,None,None,None
1210336,63780533974070,None,None,None
1210344,63780533974081,None,None,None
1210361,63780533974092,None,None,None
1210369,63780533974103,None,None,None
1210377,63780533974114,None,None,None
1210394,63780533974125,None,None,None
1210402,63780533974136,None,None,None
1210411,63780533974147,None,None,None
1210427,63780533974159,None,None,None
1210436,63780533974170,None,None,None
