OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2554619,63780535318363,None,None,None
2554636,63780535318376,None,None,None
2554644,63780535318387,None,None,None
2554652,63780535318396,None,None,None
2554661,63780535318406,None,None,None
2554677,63780535318418,None,None,None
2554686,63780535318432,None,None,None
2554694,63780535318440,None,None,None
2554711,63780535318451,None,None,None
2554719,63780535318463,None,None,None
2554727,63780535318473,None,None,None
2554744,63780535318484,None,None,None
2554752,63780535318495,None,None,None
2554761,63780535318507,None,None,None
2554777,63780535318518,None,None,None
2554786,63780535318529,None,None,None
2554794,63780535318540,None,None,None
2554811,63780535318551,None,None,None
2554819,63780535318562,None,None,None
2554827,63780535318573,None,None,None
2554844,63780535318584,None,None,None
2554852,63780535318596,None,None,None
2554861,63780535318607,None,None,None
2554877,63780535318617,None,None,None
2554886,63780535318629,None,None,None
2554894,63780535318640,None,None,None
2554910,63780535318651,None,None,None
2554919,63780535318662,None,None,None
2554927,63780535318673,None,None,None
2554944,63780535318684,None,None,None
2554952,63780535318695,None,None,None
2554960,63780535318706,None,None,None
2554977,63780535318718,None,None,None
2554985,63780535318729,None,None,None
2554994,63780535318740,None,None,None
2555010,63780535318751,None,None,None
2555019,63780535318762,None,None,None
2555027,63780535318773,None,None,None
2555044,63780535318784,None,None,None
2555052,63780535318795,None,None,None
2555060,63780535318806,None,None,None
2555077,63780535318817,None,None,None
2555085,63780535318829,None,None,None
2555094,63780535318840,None,None,None
2555110,63780535318851,None,None,None
2555119,63780535318862,None,None,None
2555127,63780535318873,None,None,None
2555144,63780535318884,None,None,None
2555152,63780535318895,None,None,None
2555160,63780535318906,None,None,None
2555177,63780535318918,None,None,None
2555185,63780535318929,None,None,None
2555194,63780535318940,None,None,None
2555210,63780535318951,None,None,None
2555219,63780535318962,None,None,None
2555227,63780535318974,None,None,None
2555244,63780535318985,None,None,None
2555252,63780535318995,None,None,None
2555260,63780535319006,None,None,None
2555277,63780535319017,None,None,None
2555285,63780535319029,None,None,None
2555294,63780535319040,None,None,None
2555310,63780535319051,None,None,None
2555319,63780535319062,None,None,None
2555327,63780535319073,None,None,None
2555344,63780535319084,None,None,None
2555352,63780535319095,None,None,None
2555360,63780535319106,None,None,None
2555377,63780535319118,None,None,None
2555385,63780535319128,None,None,None
2555394,63780535319140,None,None,None
2555410,63780535319151,None,None,None
2555419,63780535319162,None,None,None
2555427,63780535319173,None,None,None
2555444,63780535319184,None,None,None
2555452,63780535319195,None,None,None
2555460,63780535319206,None,None,None
2555477,63780535319217,None,None,None
2555485,63780535319228,None,None,None
2555494,63780535319240,None,None,None
2555510,63780535319251,None,None,None
2555519,63780535319262,None,None,None
2555527,63780535319273,None,None,None
2555544,63780535319284,None,None,None
2555552,63780535319295,None,None,None
2555560,63780535319306,None,None,None
2555577,63780535319318,None,None,None
2555585,63780535319328,None,None,None
2555602,63780535319340,None,None,None
2555610,63780535319351,None,None,None
2555619,63780535319362,None,None,None
2555627,63780535319373,None,None,None
2555644,63780535319384,None,None,None
2555652,63780535319395,None,None,None
2555660,63780535319406,None,None,None
2555677,63780535319417,None,None,None
2555685,63780535319428,None,None,None
2555694,63780535319439,None,None,None
2555710,63780535319451,None,None,None
2555719,63780535319462,None,None,None
2555727,63780535319473,None,None,None
2555744,63780535319484,None,None,None
2555752,63780535319495,None,None,None
2555760,63780535319506,None,None,None
2555777,63780535319517,None,None,None
2555785,63780535319529,None,None,None
2555794,63780535319539,None,None,None
2555810,63780535319550,None,None,None
2555819,63780535319561,None,None,None
2555827,63780535319572,None,None,None
2555844,63780535319584,None,None,None
2555852,63780535319595,None,None,None
2555860,63780535319606,None,None,None
2555877,63780535319617,None,None,None
2555885,63780535319628,None,None,None
2555894,63780535319639,None,None,None
2555910,63780535319650,None,None,None
2555919,63780535319662,None,None,None
2555927,63780535319672,None,None,None
2555944,63780535319684,None,None,None
2555952,63780535319695,None,None,None
2555960,63780535319706,None,None,None
2555977,63780535319717,None,None,None
2555985,63780535319728,None,None,None
2555994,63780535319739,None,None,None
2556010,63780535319751,None,None,None
2556019,63780535319762,None,None,None
2556027,63780535319773,None,None,None
2556044,63780535319784,None,None,None
2556052,63780535319794,None,None,None
2556060,63780535319806,None,None,None
2556077,63780535319817,None,None,None
2556085,63780535319828,None,None,None
2556094,63780535319839,None,None,None
2556110,63780535319850,None,None,None
2556119,63780535319862,Wayfinding_S,Wayfinding_S,Wayfinding_S
2556127,63780535319873,None,Wayfinding_S,Wayfinding_S
2556144,63780535319884,Wayfinding_S,Wayfinding_S,Wayfinding_S
2556152,63780535319895,None,Wayfinding_S,None
2556160,63780535319906,None,Wayfinding_S,None
2556177,63780535319917,None,Wayfinding_S,Wayfinding_S
2556185,63780535319928,None,Wayfinding_S,Wayfinding_S
2556194,63780535319939,None,Wayfinding_S,Wayfinding_S
2556210,63780535319950,None,Wayfinding_S,Wayfinding_S
2556219,63780535319961,None,Wayfinding_S,Wayfinding_S
2556227,63780535319972,None,Wayfinding_S,Wayfinding_S
2556244,63780535319983,None,Wayfinding_S,Wayfinding_S
2556252,63780535319995,Wayfinding_S,Wayfinding_S,Wayfinding_S
2556260,63780535320006,Wayfinding_S,Wayfinding_S,Wayfinding_S
2556277,63780535320017,Wayfinding_S,Wayfinding_S,Wayfinding_S
2556285,63780535320028,Wayfinding_S,Wayfinding_S,Wayfinding_S
2556294,63780535320039,None,None,None
2556310,63780535320050,None,None,None
2556319,63780535320061,None,None,None
2556327,63780535320072,None,None,None
2556344,63780535320084,None,None,None
2556352,63780535320094,None,None,None
2556360,63780535320105,None,None,None
2556377,63780535320117,None,None,None
