OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2727323,63780535491068,None,None,None
2727331,63780535491080,None,None,None
2727348,63780535491091,None,None,None
2727356,63780535491102,None,None,None
2727373,63780535491114,None,None,None
2727381,63780535491125,None,None,None
2727390,63780535491136,None,None,None
2727406,63780535491147,None,None,None
2727415,63780535491159,None,None,None
2727423,63780535491170,None,None,None
2727440,63780535491184,None,None,None
2727456,63780535491195,None,None,None
2727465,63780535491204,None,None,None
2727473,63780535491214,None,None,None
2727481,63780535491225,None,None,None
2727490,63780535491236,None,None,None
2727506,63780535491248,None,None,None
2727515,63780535491261,None,None,None
2727523,63780535491269,None,None,None
2727531,63780535491280,None,None,None
2727548,63780535491292,None,None,None
2727556,63780535491303,None,None,None
2727573,63780535491314,None,None,None
2727581,63780535491326,None,None,None
2727590,63780535491336,None,None,None
2727606,63780535491348,None,None,None
2727615,63780535491359,None,None,None
2727623,63780535491369,None,None,None
2727640,63780535491381,None,None,None
2727648,63780535491392,None,None,None
2727656,63780535491403,None,None,None
2727673,63780535491414,None,None,None
2727681,63780535491426,None,None,None
2727690,63780535491438,None,None,None
2727706,63780535491448,None,None,None
2727715,63780535491459,None,None,None
2727723,63780535491471,None,None,None
2727740,63780535491482,None,None,None
2727748,63780535491493,None,None,None
2727756,63780535491504,None,None,None
2727773,63780535491515,None,None,None
2727781,63780535491526,None,None,None
2727790,63780535491537,None,None,None
2727806,63780535491548,None,None,None
2727815,63780535491560,None,None,None
2727823,63780535491570,None,None,None
2727840,63780535491582,None,None,None
2727848,63780535491593,None,None,None
2727856,63780535491604,None,None,None
2727873,63780535491615,None,None,None
2727881,63780535491626,None,None,None
2727890,63780535491637,None,None,None
2727906,63780535491648,None,None,None
2727915,63780535491659,None,None,None
2727923,63780535491670,None,None,None
2727940,63780535491681,None,None,None
2727948,63780535491693,None,None,None
2727956,63780535491704,None,None,None
2727973,63780535491715,None,None,None
2727981,63780535491726,None,None,None
2727990,63780535491737,None,None,None
2728006,63780535491748,None,None,None
2728015,63780535491759,None,None,None
2728023,63780535491770,None,None,None
2728040,63780535491781,None,None,None
2728048,63780535491793,None,None,None
2728056,63780535491804,None,None,None
2728073,63780535491815,None,None,None
2728081,63780535491826,None,None,None
2728090,63780535491837,None,None,None
2728106,63780535491848,None,None,None
2728114,63780535491859,None,None,None
2728123,63780535491870,None,None,None
2728139,63780535491881,None,None,None
2728148,63780535491892,None,None,None
2728156,63780535491903,None,None,None
2728173,63780535491915,None,None,None
2728181,63780535491926,None,None,None
2728189,63780535491937,None,None,None
2728206,63780535491948,None,None,None
2728214,63780535491959,None,None,None
2728223,63780535491970,None,None,None
2728239,63780535491981,None,None,None
2728248,63780535491992,None,None,None
2728256,63780535492004,None,None,None
2728273,63780535492014,None,None,None
2728281,63780535492026,None,None,None
2728289,63780535492037,None,None,None
2728306,63780535492048,None,None,None
2728314,63780535492059,None,None,None
2728323,63780535492070,None,None,None
2728339,63780535492081,None,None,None
2728348,63780535492092,None,None,None
2728356,63780535492104,None,None,None
2728373,63780535492115,None,None,None
2728381,63780535492126,None,None,None
2728389,63780535492137,None,None,None
2728406,63780535492148,None,None,None
2728414,63780535492159,None,None,None
2728423,63780535492170,None,None,None
2728439,63780535492181,None,None,None
2728448,63780535492192,None,None,None
2728464,63780535492204,None,None,None
2728473,63780535492215,None,None,None
2728481,63780535492225,None,None,None
2728489,63780535492237,None,None,None
2728506,63780535492247,None,None,None
2728514,63780535492259,None,None,None
2728523,63780535492270,None,None,None
2728539,63780535492281,None,None,None
2728548,63780535492292,None,None,None
2728556,63780535492303,None,None,None
2728573,63780535492314,None,None,None
2728581,63780535492325,None,None,None
2728589,63780535492337,None,None,None
2728598,63780535492347,None,None,None
2728614,63780535492359,None,None,None
2728623,63780535492370,None,None,None
2728639,63780535492381,None,None,None
2728648,63780535492392,None,None,None
2728656,63780535492403,None,None,None
2728673,63780535492415,None,None,None
2728681,63780535492425,None,None,None
2728689,63780535492436,None,None,None
2728706,63780535492447,None,None,None
2728714,63780535492458,None,None,None
2728723,63780535492470,None,None,None
2728739,63780535492481,None,None,None
2728748,63780535492492,None,None,None
2728756,63780535492503,None,None,None
2728773,63780535492514,None,None,None
2728781,63780535492525,None,None,None
2728789,63780535492536,None,None,None
2728806,63780535492547,None,None,None
2728814,63780535492558,None,None,None
2728823,63780535492570,None,None,None
2728839,63780535492581,None,None,None
2728848,63780535492592,None,None,None
2728856,63780535492603,None,None,None
2728873,63780535492614,None,None,None
2728881,63780535492626,None,None,None
2728889,63780535492637,None,None,None
2728906,63780535492648,None,None,None
2728914,63780535492658,None,None,None
2728923,63780535492670,None,None,None
2728939,63780535492681,None,None,None
2728948,63780535492692,None,None,None
2728956,63780535492703,None,None,None
2728973,63780535492714,None,None,None
2728981,63780535492726,None,None,None
2728989,63780535492736,None,None,None
2728998,63780535492747,None,None,None
2729014,63780535492759,None,None,None
2729023,63780535492770,None,None,None
2729039,63780535492781,None,None,None
2729048,63780535492792,None,None,None
2729056,63780535492803,None,None,None
2729073,63780535492814,None,None,None
2729081,63780535492825,None,None,None
