UnityTS,heart,breath,GSR
63780533005693,52336,28132,11980
63780533005696,60340,28124,12016
63780533005698,64940,28217,12012
63780533005701,65428,28209,12014
63780533005703,64260,28173,11995
63780533005706,60692,28296,11992
63780533005706,55476,28274,11991
63780533005708,49740,28373,12008
63780533005711,44328,28513,11988
63780533005716,39528,28604,12000
63780533005717,35680,28745,11991
63780533005748,32936,28795,12004
63780533005693,52336,28132,11980
63780533005696,60340,28124,12016
63780533005698,64940,28217,12012
63780533005701,65428,28209,12014
63780533005703,64260,28173,11995
63780533005706,60692,28296,11992
63780533005706,55476,28274,11991
63780533005708,49740,28373,12008
63780533005711,44328,28513,11988
63780533005716,39528,28604,12000
63780533005717,35680,28745,11991
63780533005748,32936,28795,12004
63780533005782,31141,28880,12048
63780533005786,30020,28844,12025
63780533005788,29341,28746,12000
63780533005803,28905,28784,12028
63780533005803,28593,28818,12012
63780533005803,28360,29108,12006
63780533005803,28124,29084,12012
63780533005803,27866,29156,12004
63780533005803,27662,28980,12024
63780533005803,27969,29192,11998
63780533005803,29096,29268,12017
63780533005803,31089,29328,11983
63780533005803,36664,29264,11982
63780533005803,44312,29104,11992
63780533005803,50496,29092,12001
63780533005803,53280,29201,11984
63780533005803,52824,29232,11999
63780533005803,50020,29272,12000
63780533005803,45864,29410,11975
63780533005803,41308,29525,11980
63780533005803,37091,29792,11987
63780533005803,33592,29914,12036
63780533005803,30620,29811,12014
63780533005803,27856,30081,11996
63780533005803,25152,30018,11981
63780533005803,22526,30166,11994
63780533005803,20508,30393,12002
63780533005804,19197,30164,12009
63780533005804,18412,30094,12011
63780533005804,17992,30240,11986
63780533005804,17702,30312,12021
63780533005804,17402,30673,12000
63780533005804,17041,30500,11998
63780533005804,16707,30704,12037
63780533005804,16496,30376,12016
63780533005804,16561,30646,12012
63780533005804,17291,31124,11997
63780533005804,19776,31149,12035
63780533005804,25529,31200,11997
63780533005804,32696,31280,12009
63780533005804,38465,31348,12002
63780533005804,41916,31424,11995
63780533005804,43492,31460,11998
63780533005804,43752,31412,12018
63780533005804,43164,31704,11996
63780533005804,42269,31832,12028
63780533005804,41380,31888,11993
63780533005804,40462,31998,12012
63780533005804,39056,32124,11992
63780533005804,36983,32236,11998
63780533005804,34338,32282,12020
63780533005804,31772,32322,12032
63780533005804,29516,32454,11997
63780533005804,27368,32430,12006
63780533005804,25614,32516,12034
63780533005804,25312,32634,12000
63780533005804,26854,33048,12024
63780533005804,29770,33100,12015
63780533005804,33452,32952,12016
63780533005804,37261,33148,12020
63780533005804,40624,33416,12010
63780533005804,43396,33464,12081
63780533005804,45581,33496,12009
63780533005804,47200,33628,12037
63780533005804,48768,33744,12042
63780533005804,50584,33824,12019
63780533005804,52520,33904,12067
63780533005804,57368,33964,12022
63780533005804,63752,34134,12053
63780533005807,65428,34608,12050
63780533005807,64580,34404,12059
63780533005807,60168,34360,12006
63780533005807,54040,34496,12032
63780533005807,47832,34938,12010
63780533005807,43012,34908,12020
63780533005807,39952,34874,12042
63780533005807,38334,35143,12020
63780533005807,37360,35228,12016
63780533005807,36536,35356,12013
63780533005807,35665,35278,12031
63780533005807,34745,35540,12020
63780533005807,33828,35816,12037
63780533005807,33032,36008,12032
63780533005807,33034,36060,12073
63780533005807,33960,36248,12024
63780533005807,35864,36457,12047
63780533005807,41560,36596,12017
63780533005807,48192,37080,12014
63780533005808,51334,37244,12039
63780533005808,50220,37273,12039
63780533005811,46808,37480,12058
63780533005811,42832,37464,12016
63780533005813,38872,37552,12032
63780533005816,35876,37586,12009
63780533005818,34077,37882,12027
63780533005821,33210,38112,12024
63780533005823,32886,38248,12022
63780533005826,32624,38060,12023
63780533005828,32224,38560,12040
63780533005831,31710,38440,12032
63780533005842,31587,38800,12050
63780533005852,32161,38793,12050
63780533005870,32996,38761,12063
63780533005870,34460,39108,12045
63780533005881,37649,39217,12016
63780533005891,39528,39340,12078
63780533005901,38080,39488,12042
63780533005916,34404,39488,12009
63780533005918,30026,39932,12011
63780533005934,26406,39700,12008
