OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
719483,63780529188245,None,None,None
719491,63780529188252,None,None,None
719491,63780529188256,None,None,None
719499,63780529188260,None,None,None
719508,63780529188271,None,None,None
719516,63780529188282,None,None,None
719533,63780529188293,None,None,None
719541,63780529188304,None,None,None
719549,63780529188315,None,None,None
719566,63780529188326,None,None,None
719574,63780529188337,None,None,None
719583,63780529188348,None,None,None
719599,63780529188359,None,None,None
719608,63780529188370,None,None,None
719616,63780529188382,None,None,None
719633,63780529188393,None,None,None
719641,63780529188404,None,None,None
719649,63780529188415,None,None,None
719666,63780529188426,None,None,None
719674,63780529188437,None,None,None
719683,63780529188448,None,None,None
719699,63780529188462,None,None,None
719708,63780529188472,None,None,None
719716,63780529188483,None,None,None
719733,63780529188494,None,None,None
719741,63780529188504,None,None,None
719749,63780529188516,None,None,None
719766,63780529188527,None,None,None
719774,63780529188538,None,None,None
719783,63780529188549,None,None,None
719799,63780529188560,None,None,None
719808,63780529188571,None,None,None
719816,63780529188582,None,None,None
719833,63780529188594,None,None,None
719841,63780529188604,None,None,None
719849,63780529188616,None,None,None
719866,63780529188627,None,None,None
719874,63780529188638,None,None,None
719883,63780529188649,None,None,None
719899,63780529188660,None,None,None
719908,63780529188671,None,None,None
719916,63780529188682,None,None,None
719933,63780529188694,None,None,None
719941,63780529188704,None,None,None
719949,63780529188716,None,None,None
719966,63780529188727,None,None,None
719974,63780529188738,None,None,None
719983,63780529188749,None,None,None
719999,63780529188760,None,None,None
720008,63780529188771,None,None,None
720016,63780529188783,None,None,None
720033,63780529188793,None,None,None
720041,63780529188804,None,None,None
720049,63780529188816,None,None,None
720066,63780529188827,None,None,None
720074,63780529188838,None,None,None
720083,63780529188849,None,None,None
720099,63780529188860,None,None,None
720108,63780529188871,None,None,None
720116,63780529188882,None,None,None
720133,63780529188893,None,None,None
720141,63780529188904,None,None,None
720149,63780529188916,None,None,None
720166,63780529188926,None,None,None
720174,63780529188938,None,None,None
720191,63780529188954,None,None,None
720199,63780529188965,None,None,None
720216,63780529188976,None,None,None
720224,63780529188987,None,None,None
720233,63780529188998,None,None,None
720249,63780529189009,None,None,None
720258,63780529189020,None,None,None
720266,63780529189032,None,None,None
720283,63780529189043,None,None,None
720291,63780529189054,None,None,None
720316,63780529189082,None,None,None
720333,63780529189093,None,None,None
720341,63780529189104,None,None,None
720349,63780529189115,None,None,None
720366,63780529189126,None,None,None
720374,63780529189138,None,None,None
720383,63780529189149,None,None,None
720399,63780529189160,None,None,None
720408,63780529189171,None,None,None
720416,63780529189182,None,None,None
720433,63780529189193,None,None,None
720441,63780529189204,None,None,None
720449,63780529189215,None,None,None
720466,63780529189226,None,None,None
720474,63780529189237,None,None,None
720483,63780529189248,None,None,None
720499,63780529189260,None,None,None
720508,63780529189271,None,None,None
720516,63780529189282,None,None,None
720533,63780529189293,None,None,None
720541,63780529189305,None,None,None
720549,63780529189315,None,None,None
720566,63780529189327,None,None,None
720574,63780529189338,None,None,None
720583,63780529189349,None,None,None
720599,63780529189360,None,None,None
720608,63780529189371,None,None,None
720616,63780529189382,None,None,None
720633,63780529189393,None,None,None
720641,63780529189404,None,None,None
720649,63780529189415,None,None,None
720666,63780529189426,None,None,None
720674,63780529189437,None,None,None
720683,63780529189449,None,None,None
720699,63780529189459,None,None,None
720708,63780529189471,None,None,None
720716,63780529189482,None,None,None
720733,63780529189493,None,None,None
720741,63780529189504,None,None,None
720749,63780529189515,None,None,None
720766,63780529189526,None,None,None
720774,63780529189537,None,None,None
720783,63780529189548,None,None,None
720799,63780529189560,None,None,None
720808,63780529189571,None,None,None
720816,63780529189582,None,None,None
720833,63780529189593,None,None,None
720841,63780529189604,None,None,None
720849,63780529189615,None,None,None
720866,63780529189627,None,None,None
720874,63780529189638,None,None,None
720891,63780529189650,None,None,None
720899,63780529189662,None,None,None
720907,63780529189673,None,None,None
720924,63780529189685,None,None,None
720932,63780529189696,None,None,None
720949,63780529189708,None,None,None
720957,63780529189719,None,None,None
720966,63780529189731,None,None,None
720982,63780529189742,None,None,None
720991,63780529189754,None,None,None
720999,63780529189765,None,None,None
721016,63780529189776,None,None,None
721024,63780529189786,None,None,None
721032,63780529189798,None,None,None
721049,63780529189809,None,None,None
721057,63780529189820,None,None,None
721066,63780529189831,None,None,None
721082,63780529189842,None,None,None
721091,63780529189853,None,None,None
721099,63780529189864,None,None,None
721116,63780529189875,None,None,None
721124,63780529189887,None,None,None
721132,63780529189898,None,None,None
721149,63780529189909,None,None,None
721157,63780529189920,None,None,None
721166,63780529189931,None,None,None
721182,63780529189942,None,None,None
721191,63780529189953,None,None,None
721199,63780529189964,None,None,None
721216,63780529189976,None,None,None
721224,63780529189986,None,None,None
721232,63780529189998,None,None,None
721249,63780529190009,None,None,None
721257,63780529190020,None,None,None
721266,63780529190031,None,None,None
721282,63780529190042,None,None,None
721291,63780529190053,None,None,None
721299,63780529190064,None,None,None
721316,63780529190075,None,None,None
721324,63780529190086,None,None,None
721332,63780529190098,None,None,None
721349,63780529190109,None,None,None
721357,63780529190120,None,None,None
721366,63780529190131,None,None,None
721382,63780529190142,None,None,None
721391,63780529190153,None,None,None
721399,63780529190164,None,None,None
721416,63780529190175,None,None,None
721424,63780529190187,None,None,None
721432,63780529190197,None,None,None
721449,63780529190209,None,None,None
721457,63780529190220,None,None,None
721466,63780529190231,None,None,None
721482,63780529190242,None,None,None
