UnityTS,heart,breath,GSR
63780533615170,28828,29866,10178
63780533615172,28760,29721,10208
63780533615170,28828,29866,10178
63780533615172,28760,29721,10208
63780533615175,28697,29426,10204
63780533615177,28666,29413,10196
63780533615180,28661,29062,10218
63780533615183,28784,28928,10184
63780533615183,29134,28922,10194
63780533615185,29874,28696,10250
63780533615187,31040,28354,10212
63780533615195,32636,28189,10222
63780533615196,34552,27947,10222
63780533615212,36628,27708,10212
63780533615222,38665,27496,10184
63780533615229,40532,27221,10210
63780533615232,42124,26952,10217
63780533615252,43348,26900,10244
63780533615252,44208,26624,10180
63780533615252,44660,26468,10202
63780533615252,44741,26408,10181
63780533615252,44496,26312,10213
63780533615252,43978,26040,10204
63780533615252,43244,25988,10183
63780533615252,42370,25740,10207
63780533615252,41418,25797,10217
63780533615252,40452,25584,10179
63780533615252,39473,25528,10191
63780533615252,38512,25360,10212
63780533615252,37568,25237,10193
63780533615252,36656,25184,10227
63780533615252,35745,25032,10217
63780533615252,34876,24936,10185
63780533615252,34068,24854,10196
63780533615252,33382,24676,10188
63780533615252,32876,24497,10204
63780533615252,32564,24458,10212
63780533615252,32490,24302,10186
63780533615252,32620,24176,10202
63780533615252,32951,24128,10217
63780533615252,33416,23989,10185
63780533615252,33948,23936,10201
63780533615252,34498,23885,10196
63780533615252,34988,23824,10195
63780533615252,35400,23712,10190
63780533615252,35690,23744,10194
63780533615252,35834,23659,10205
63780533615252,35832,23636,10215
63780533615252,35700,23594,10199
63780533615252,35432,23617,10193
63780533615252,35056,23576,10212
63780533615252,34616,23568,10199
63780533615253,34117,23638,10197
63780533615253,33593,23640,10202
63780533615253,33050,23680,10212
63780533615253,32504,23704,10196
63780533615253,31968,23741,10216
63780533615253,31464,23804,10208
63780533615253,30973,23801,10189
63780533615253,30536,23846,10190
63780533615253,30138,23848,10192
63780533615253,29785,23872,10203
63780533615253,29488,23896,10212
63780533615253,29234,23914,10194
63780533615253,29002,23939,10196
63780533615253,28826,23953,10202
63780533615253,28686,23970,10204
63780533615253,28588,23987,10203
63780533615253,28527,23996,10237
63780533615253,28480,24008,10182
63780533615253,28465,24011,10193
63780533615253,28476,24015,10192
63780533615253,28492,24044,10192
63780533615253,28528,24060,10209
63780533615253,28576,24100,10241
63780533615253,28628,24144,10200
63780533615253,28666,24204,10221
63780533615253,28684,24234,10191
63780533615253,28668,24249,10198
63780533615253,28636,24266,10224
63780533615253,28594,24267,10203
63780533615253,28520,24284,10188
63780533615253,28442,24270,10185
63780533615256,28344,24320,10202
63780533615256,28240,24312,10188
63780533615256,28128,24332,10190
63780533615256,28034,24372,10188
63780533615256,27923,24402,10188
63780533615256,27860,24401,10193
63780533615256,27822,24384,10203
63780533615256,27832,24368,10206
63780533615256,28024,24319,10205
63780533615256,28506,24236,10201
63780533615256,29456,24188,10187
63780533615256,30904,24177,10187
63780533615256,32844,24056,10216
63780533615256,35128,24055,10214
63780533615256,37576,23987,10200
63780533615256,39952,23852,10204
63780533615256,42112,23733,10208
63780533615256,43920,23784,10205
63780533615256,45352,23649,10209
63780533615256,46336,23561,10204
63780533615257,46884,23608,10226
63780533615260,46992,23652,10185
63780533615262,46736,23492,10189
63780533615265,46184,23628,10218
63780533615270,45396,23656,10200
63780533615272,44496,23510,10192
63780533615275,43528,23688,10221
63780533615277,42544,23608,10185
63780533615287,41584,23712,10197
63780533615294,40700,23776,10232
63780533615310,39866,23768,10190
63780533615313,39096,23779,10186
63780533615329,38352,24000,10186
63780533615332,37620,23968,10214
63780533615349,36928,24116,10208
63780533615352,36296,24168,10192
63780533615377,35760,24272,10193
63780533615392,35386,24372,10208
63780533615395,35178,24524,10200
63780533615397,35140,24566,10192
63780533615405,35253,24588,10182
63780533615442,35482,24750,10192
63780533615462,35760,24869,10190
63780533615465,36068,24993,10212
63780533615467,36324,25168,10212
63780533615470,36530,25300,10193
63780533615472,36636,25370,10212
63780533615475,36666,25700,10208
63780533615485,36576,25736,10211
63780533615495,36396,25988,10213
63780533615506,36117,26168,10186
63780533615516,35756,26376,10187
63780533615522,35343,26641,10189
63780533615537,34876,26928,10199
63780533615541,34382,27124,10186
63780533615556,33856,27452,10186
63780533615566,33324,27778,10192
63780533615581,32796,28128,10248
63780533615583,32282,28508,10178
63780533615595,31804,28900,10186
63780533615605,31344,29200,10200
63780533615615,30940,29596,10180
63780533615626,30564,29986,10185
63780533615636,30228,30637,10220
63780533615646,29928,30896,10204
63780533615667,29668,31628,10204
63780533615667,29446,31984,10200
63780533615671,29264,32628,10202
63780533615686,29113,32873,10184
63780533615696,29000,33194,10184
63780533615707,28914,34026,10208
63780533615713,28864,34272,10180
63780533615728,28801,34928,10216
63780533615738,28760,35385,10176
63780533615742,28748,35824,10183
63780533615757,28754,36106,10208
63780533615763,28764,36516,10184
63780533615773,28772,37148,10204
63780533615807,28780,37428,10210
63780533615833,28784,37920,10180
63780533615838,28774,38448,10225
63780533615841,28744,38796,10179
63780533615843,28683,38922,10193
63780533615846,28608,39518,10208
63780533615853,28512,39450,10203
63780533615853,28405,40088,10198
63780533615865,28296,40057,10185
63780533615875,28176,40460,10192
63780533615885,28042,40762,10193
63780533615895,27924,41018,10220
63780533615902,27830,40958,10237
63780533615913,27760,41368,10192
63780533615928,27714,41700,10277
63780533615932,27732,41932,10189
63780533615948,27910,41880,10217
63780533615952,28380,42226,10184
63780533615967,29322,42464,10208
63780533615987,30768,42350,10218
63780533615987,32681,42656,10211
63780533615993,34920,42852,10212
63780533616018,37289,42880,10218
63780533616033,39576,43028,10216
63780533616036,41616,43360,10202
63780533616040,43320,43540,10192
63780533616040,44608,43712,10200
63780533616055,45464,43756,10214
63780533616066,45900,44056,10222
63780533616076,45936,44196,10192
63780533616086,45637,44182,10212
63780533616092,45048,44544,10197
63780533616108,44262,44672,10216
63780533616112,43352,44848,10200
63780533616125,42358,44997,10265
63780533616135,41385,45122,10193
