OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1669593,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.0007177887,0.002862534,-0.03145662,-0.02929688,-0.1635132,0.9860992,0.03443108,0.003314911,-0.03186371,0.03443108,0.003314911,-0.03186371,-0.01524353,-0.1664124,0.9859314,-0.01524353,-0.1664124,0.9859314,2.597153,2.597153,True,True,True
1669601,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.009968506,0.002947067,-0.03145652,-0.02282715,-0.1589355,0.9870148,0.0344137,0.003303604,-0.03182811,0.0344137,0.003303604,-0.03182811,-0.006759644,-0.1641083,0.9864044,-0.006759644,-0.1641083,0.9864044,2.625122,2.625122,True,True,True
1669610,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01439407,0.00298584,-0.03142891,-0.01687622,-0.1584167,0.9872131,0.03439264,0.003264114,-0.03168192,0.03439264,0.003264114,-0.03168192,-0.003311157,-0.161026,0.9869385,-0.003311157,-0.161026,0.9869385,2.62056,2.62056,True,True,True
1669618,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.02094557,0.003107025,-0.03158576,-0.01472473,-0.1584778,0.9872437,0.03440399,0.00329599,-0.03176389,0.03440399,0.00329599,-0.03176389,-0.007369995,-0.1565094,0.9876404,-0.007369995,-0.1565094,0.9876404,2.584198,2.584198,True,True,True
1669626,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.02259238,0.00317099,-0.03154196,-0.0466156,-0.139389,0.9891357,0.03453168,0.003325867,-0.03166843,0.03453168,0.003325867,-0.03166843,-0.04272461,-0.1414795,0.9890137,-0.04272461,-0.1414795,0.9890137,2.595917,2.595917,True,True,True
1669635,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01909705,0.00316246,-0.03139662,-0.08656311,-0.1240387,0.9884796,0.03465924,0.003361771,-0.03154996,0.03465924,0.003361771,-0.03154996,-0.08480835,-0.1273804,0.988205,-0.08480835,-0.1273804,0.988205,2.619797,2.619797,True,True,True
1669643,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01806889,0.003233887,-0.031498,-0.11026,-0.1207733,0.9865265,0.03480234,0.003417053,-0.0315918,0.03480234,0.003417053,-0.0315918,-0.1073608,-0.1239624,0.9864502,-0.1073608,-0.1239624,0.9864502,2.624023,2.624023,True,True,True
1669651,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01716292,0.003311447,-0.03178564,-0.1153107,-0.1182861,0.9862518,0.03494791,0.003519028,-0.03198786,0.03494791,0.003519028,-0.03198786,-0.1069641,-0.1235046,0.986557,-0.1069641,-0.1235046,0.986557,2.517456,2.517456,True,True,True
1669660,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01589415,0.003266068,-0.03157244,-0.1222382,-0.1172485,0.9855347,0.03495685,0.003505921,-0.03190174,0.03495685,0.003505921,-0.03190174,-0.1128082,-0.1193542,0.9864197,-0.1128082,-0.1193542,0.9864197,2.55426,2.55426,True,True,True
1669668,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01874747,0.003351731,-0.03184648,-0.1233673,-0.1122437,0.9859772,0.03494542,0.003533066,-0.0320202,0.03494542,0.003533066,-0.0320202,-0.1196594,-0.1147919,0.986145,-0.1196594,-0.1147919,0.986145,2.571289,2.571289,True,True,True
1669676,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01866826,0.003318771,-0.031748,-0.115097,-0.1136475,0.9868164,0.03493484,0.00351062,-0.03194896,0.03493484,0.00351062,-0.03194896,-0.1069336,-0.1157684,0.9874878,-0.1069336,-0.1157684,0.9874878,2.673141,2.673141,True,True,True
1669685,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01404323,0.003250977,-0.03164844,-0.1181793,-0.1116333,0.9866943,0.03493679,0.003506241,-0.03193018,0.03493679,0.003506241,-0.03193018,-0.10466,-0.1136169,0.9879913,-0.10466,-0.1136169,0.9879913,2.665512,2.665512,True,True,True
1669693,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01209309,0.003214722,-0.03157607,-0.116684,-0.1096344,0.9870911,0.03493872,0.003501862,-0.0319114,0.03493872,0.003501862,-0.0319114,-0.1041107,-0.1114502,0.9882965,-0.1041107,-0.1114502,0.9882965,2.674454,2.674454,True,True,True
1669701,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.008716324,0.003167114,-0.03151036,-0.116272,-0.1088257,0.9872284,0.03493679,0.003500015,-0.0319088,0.03493679,0.003500015,-0.0319088,-0.1037445,-0.1110687,0.9883728,-0.1037445,-0.1110687,0.9883728,2.66626,2.66626,True,True,True
1669710,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.01552431,0.003265244,-0.03165543,-0.1146851,-0.110672,0.9872131,0.03493484,0.003501862,-0.0319114,0.03493484,0.003501862,-0.0319114,-0.1033783,-0.1115417,0.9883575,-0.1033783,-0.1115417,0.9883575,2.65802,2.65802,True,True,True
1669718,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.02938461,0.003435776,-0.03185297,-0.1024933,-0.1122742,0.9883728,0.03493477,0.003500275,-0.03191411,0.03493477,0.003500275,-0.03191411,-0.09913635,-0.1125336,0.988678,-0.09913635,-0.1125336,0.988678,2.623459,2.623459,True,True,True
1669726,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.03371274,0.003485092,-0.03189259,-0.09580994,-0.1144562,0.9887848,0.03493471,0.003501862,-0.03191683,0.03493471,0.003501862,-0.03191683,-0.09489441,-0.1144714,0.9888763,-0.09489441,-0.1144714,0.9888763,2.588867,2.588867,True,True,True
1669735,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.03457672,0.003496918,-0.03191338,-0.09454346,-0.1150513,0.9888458,0.03493135,0.003502075,-0.03192125,0.03493135,0.003502075,-0.03192125,-0.09429932,-0.1150513,0.9888611,-0.09429932,-0.1150513,0.9888611,2.58165,2.58165,True,True,True
1669743,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.03481656,0.003500656,-0.03192322,-0.09368896,-0.1156311,0.9888611,0.03492799,0.003502289,-0.03192567,0.03492799,0.003502289,-0.03192567,-0.09361267,-0.1156311,0.9888611,-0.09361267,-0.1156311,0.9888611,2.588547,2.588547,True,True,True
1669751,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.03487232,0.003502136,-0.03193468,-0.09399414,-0.1152039,0.9888763,0.03492619,0.00350293,-0.03193587,0.03492619,0.00350293,-0.03193587,-0.09394836,-0.1152039,0.9888763,-0.09394836,-0.1152039,0.9888763,2.594727,2.594727,True,True,True
1669760,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.03487941,0.003502899,-0.03194504,-0.0941925,-0.1148224,0.9889069,0.0349252,0.003503571,-0.03194606,0.0349252,0.003503571,-0.03194606,-0.09416199,-0.1148224,0.9889069,-0.09416199,-0.1148224,0.9889069,2.588028,2.588028,True,True,True
1669768,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.03487125,0.003506241,-0.03194622,-0.09350586,-0.1173859,0.9886627,0.03492646,0.003507095,-0.03194751,0.03492646,0.003507095,-0.03194751,-0.09347534,-0.1173859,0.9886627,-0.09347534,-0.1173859,0.9886627,2.583801,2.583801,True,True,True
1669776,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.03477382,0.003513993,-0.03221868,-0.08544922,-0.115921,0.989563,0.03492897,0.003516541,-0.03222319,0.03492897,0.003516541,-0.03222319,-0.08535767,-0.115921,0.9895782,-0.08535767,-0.115921,0.9895782,2.520859,2.520859,True,True,True
1669785,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.03380708,0.003475006,-0.03215445,-0.09106445,-0.1188049,0.9887238,0.0349303,0.003492554,-0.0321832,0.0349303,0.003492554,-0.0321832,-0.09037781,-0.1187439,0.9888,-0.09037781,-0.1187439,0.9888,2.603912,2.603912,True,True,True
1669793,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.02159899,0.003260223,-0.03180594,-0.09617615,-0.1215363,0.987915,0.03492676,0.003472015,-0.03215303,0.03492676,0.003472015,-0.03215303,-0.08802795,-0.1205139,0.9887848,-0.08802795,-0.1205139,0.9887848,2.545456,2.545456,True,True,True
1669801,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.02210402,0.002554795,-0.03069405,-0.1235962,-0.125061,0.9844055,0.03492363,0.003462555,-0.03216185,0.03492363,0.003462555,-0.03216185,-0.09048462,-0.1056213,0.9902649,-0.09048462,-0.1056213,0.9902649,2.558975,2.558975,True,True,True
1669810,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.02291596,0.002507401,-0.030629,-0.1241302,-0.1291962,0.9838104,0.034916,0.003447098,-0.03212932,0.034916,0.003447098,-0.03212932,-0.09017944,-0.1322784,0.9870911,-0.09017944,-0.1322784,0.9870911,2.639832,2.639832,True,True,True
1669818,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.02128847,0.002527741,-0.03070691,-0.1191711,-0.1333923,0.9838715,0.03490824,0.003448853,-0.03216499,0.03490824,0.003448853,-0.03216499,-0.08190918,-0.1204376,0.9893341,-0.08190918,-0.1204376,0.9893341,2.565628,2.565628,True,True,True
1669826,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03016768,0.00235907,-0.03042223,-0.1281128,-0.1361542,0.9823608,0.03486988,0.003245545,-0.03143727,0.03486988,0.003245545,-0.03143727,-0.08125305,-0.1262512,0.9886627,-0.08125305,-0.1262512,0.9886627,2.568878,2.568878,True,True,True
1669835,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.0317932,0.002350556,-0.03069219,-0.124115,-0.1312714,0.9835358,0.034855,0.003223419,-0.03136325,0.034855,0.003223419,-0.03136325,-0.08033752,-0.1260376,0.9887543,-0.08033752,-0.1260376,0.9887543,2.620987,2.620987,True,True,True
1669843,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03211386,0.002336609,-0.0306875,-0.120697,-0.1279907,0.9843903,0.03484135,0.003224609,-0.03137673,0.03484135,0.003224609,-0.03137673,-0.08369446,-0.1434174,0.9861145,-0.08369446,-0.1434174,0.9861145,2.727478,2.727478,True,True,True
1669851,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03218114,0.002324387,-0.03067542,-0.1151581,-0.1350861,0.9841156,0.03482834,0.003242706,-0.03145984,0.03482834,0.003242706,-0.03145984,-0.08061218,-0.138855,0.9870148,-0.08061218,-0.138855,0.9870148,2.648239,2.648239,True,True,True
1669860,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.0321772,0.002317825,-0.03066821,-0.1156158,-0.1307831,0.9846344,0.03481455,0.003277634,-0.03160468,0.03481455,0.003277634,-0.03160468,-0.07394409,-0.1473236,0.9863129,-0.07394409,-0.1473236,0.9863129,2.733932,2.733932,True,True,True
1669868,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03198209,0.002320358,-0.03067954,-0.1112823,-0.141922,0.9835968,0.03480449,0.003314072,-0.03176044,0.03480449,0.003314072,-0.03176044,-0.07537842,-0.1479492,0.9861145,-0.07537842,-0.1479492,0.9861145,2.676071,2.676071,True,True,True
1669876,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03168506,0.002314438,-0.03069472,-0.1062469,-0.1380463,0.9846954,0.03479363,0.003331482,-0.03185442,0.03479363,0.003331482,-0.03185442,-0.06642151,-0.1593018,0.9849854,-0.06642151,-0.1593018,0.9849854,2.681686,2.681686,True,True,True
1669885,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03140914,0.002308106,-0.03072315,-0.1040955,-0.1495056,0.9832611,0.034782,0.003336548,-0.03192853,0.034782,0.003336548,-0.03192853,-0.06300354,-0.1574554,0.9855042,-0.06300354,-0.1574554,0.9855042,2.669998,2.669998,True,True,True
1669893,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03148712,0.00229216,-0.03074072,-0.1002197,-0.1406097,0.9849701,0.03476883,0.00330893,-0.03189163,0.03476883,0.00330893,-0.03189163,-0.05813599,-0.1573944,0.9858093,-0.05813599,-0.1573944,0.9858093,2.766998,2.766998,True,True,True
1669901,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03086637,0.002280441,-0.03073725,-0.0958252,-0.1464233,0.9845581,0.03474484,0.003215302,-0.03154878,0.03474484,0.003215302,-0.03154878,-0.05691528,-0.1595306,0.9855499,-0.05691528,-0.1595306,0.9855499,2.766312,2.766312,True,True,True
1669910,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03147656,0.002252899,-0.03071303,-0.09587097,-0.1563873,0.983017,0.03472957,0.003190308,-0.031484,0.03472957,0.003190308,-0.031484,-0.05201721,-0.1673279,0.9845123,-0.05201721,-0.1673279,0.9845123,2.768173,2.768173,True,True,True
1669918,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03117383,0.002246185,-0.03071277,-0.08999634,-0.1589661,0.9831696,0.03468071,0.00320195,-0.03149272,0.03468071,0.00320195,-0.03149272,-0.06108093,-0.1677704,0.9839172,-0.06108093,-0.1677704,0.9839172,2.750717,2.750717,True,True,True
1669926,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.03000704,0.00225206,-0.03072537,-0.08413696,-0.1513977,0.9848785,0.03465894,0.003246979,-0.03166356,0.03465894,0.003246979,-0.03166356,-0.04994202,-0.1662445,0.9848022,-0.04994202,-0.1662445,0.9848022,2.658096,2.658096,True,True,True
1669935,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.02927374,0.002259064,-0.03076157,-0.0827179,-0.1622772,0.9832611,0.03464118,0.003270249,-0.03178177,0.03464118,0.003270249,-0.03178177,-0.04342651,-0.1690063,0.9846497,-0.04342651,-0.1690063,0.9846497,2.764984,2.764984,True,True,True
1669943,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.0292782,0.002254547,-0.03079778,-0.08166504,-0.165329,0.9828339,0.03462183,0.003276306,-0.03184703,0.03462183,0.003276306,-0.03184703,-0.03900146,-0.1730804,0.9841309,-0.03900146,-0.1730804,0.9841309,2.817276,2.817276,True,True,True
1669951,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.02909776,0.002242996,-0.030823,-0.08030701,-0.1544495,0.984726,0.03460053,0.003236466,-0.03175727,0.03460053,0.003236466,-0.03175727,-0.04336548,-0.1895142,0.9809113,-0.04336548,-0.1895142,0.9809113,2.656113,2.656113,True,True,True
1669960,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.02761754,0.002242127,-0.03083492,-0.07559204,-0.1606445,0.9841003,0.03458176,0.003215271,-0.03171147,0.03458176,0.003215271,-0.03171147,-0.03715515,-0.1836548,0.9822845,-0.03715515,-0.1836548,0.9822845,2.722458,2.722458,True,True,True
1669968,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.02622679,0.002236481,-0.03080377,-0.06591797,-0.1655121,0.9839935,0.03455693,0.00317041,-0.03158963,0.03455693,0.00317041,-0.03158963,-0.03408813,-0.1742096,0.9841156,-0.03408813,-0.1742096,0.9841156,2.800201,2.800201,True,True,True
1669976,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.02455589,0.002251007,-0.03083226,-0.06576538,-0.1662292,0.9838867,0.03453496,0.003189713,-0.03180928,0.03453496,0.003189713,-0.03180928,-0.029953,-0.1753845,0.9840393,-0.029953,-0.1753845,0.9840393,2.815125,2.815125,True,True,True
1669985,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.02155211,0.002276673,-0.03084441,-0.06103516,-0.1624146,0.9848328,0.03451546,0.003144638,-0.03171073,0.03451546,0.003144638,-0.03171073,-0.03135681,-0.1735992,0.984314,-0.03135681,-0.1735992,0.984314,2.73082,2.73082,True,True,True
1669993,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.01317612,0.002397202,-0.03099872,-0.04745483,-0.1638489,0.9853363,0.03450069,0.003127945,-0.03170748,0.03450069,0.003127945,-0.03170748,-0.02403259,-0.1748505,0.9842987,-0.02403259,-0.1748505,0.9842987,2.661682,2.661682,True,True,True
1670001,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.00786081,0.002473633,-0.03113184,-0.04374695,-0.1656189,0.9852142,0.03447876,0.003137833,-0.03179517,0.03447876,0.003137833,-0.03179517,-0.01487732,-0.1714172,0.9850769,-0.01487732,-0.1714172,0.9850769,2.818146,2.818146,True,True,True
1670010,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.007824006,0.002438461,-0.03107761,-0.03923035,-0.163208,0.9857941,0.03444891,0.003086914,-0.03168193,0.03444891,0.003086914,-0.03168193,-0.0168457,-0.1769257,0.9840698,-0.0168457,-0.1769257,0.9840698,2.704651,2.704651,True,True,True
1670018,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.007366395,0.002416519,-0.03105075,-0.04049683,-0.1605682,0.9861908,0.03442455,0.003069458,-0.03166931,0.03442455,0.003069458,-0.03166931,-0.02281189,-0.1762848,0.9840698,-0.02281189,-0.1762848,0.9840698,2.683304,2.683304,True,True,True
1670026,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.0003794403,0.002512055,-0.03114804,-0.0307312,-0.1638794,0.9859924,0.03440958,0.003073166,-0.03170273,0.03440958,0.003073166,-0.03170273,-0.01229858,-0.173996,0.9846649,-0.01229858,-0.173996,0.9846649,2.765366,2.765366,True,True,True
1670035,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.004357621,0.002580628,-0.03121585,-0.03034973,-0.1694641,0.9850616,0.03439589,0.003067597,-0.03169748,0.03439589,0.003067597,-0.03169748,-0.01977539,-0.1805725,0.9833527,-0.01977539,-0.1805725,0.9833527,2.727325,2.727325,True,True,True
1670043,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.0004014435,0.002506195,-0.03114971,-0.02548218,-0.1670837,0.9855957,0.03438544,0.003051102,-0.03165881,0.03438544,0.003051102,-0.03165881,-0.009414673,-0.1779327,0.9839935,-0.009414673,-0.1779327,0.9839935,2.647766,2.647766,True,True,True
1670051,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,-0.0009093934,0.002490357,-0.0311232,-0.02288818,-0.1623077,0.9864655,0.0343774,0.003029282,-0.03160781,0.0343774,0.003029282,-0.03160781,-0.00668335,-0.1689758,0.9855804,-0.00668335,-0.1689758,0.9855804,2.745422,2.745422,True,True,True
1670060,63780530041489,-15.486,2.288279,0.005456924,-0.03693782,0.9981936,0.009133668,-0.04649439,0.00123468,0.002527619,-0.03118372,-0.01965332,-0.168457,0.9855042,0.03436943,0.003034394,-0.03165367,0.03436943,0.003034394,-0.03165367,0.0002593994,-0.1778107,0.9840546,0.0002593994,-0.1778107,0.9840546,2.699997,2.699997,True,True,True
