UnityTS,heart,breath,GSR
63780534321401,32008,60588,15229
63780534321403,31589,60813,15194
63780534321406,31204,60992,15206
63780534321401,32008,60588,15229
63780534321403,31589,60813,15194
63780534321406,31204,60992,15206
63780534321408,30828,61156,15204
63780534321411,30472,61493,15196
63780534321413,30158,61800,15217
63780534321414,29860,62069,15198
63780534321416,29609,62209,15195
63780534321418,29390,62380,15232
63780534321428,29208,62584,15238
63780534321430,29052,62772,15226
63780534321465,28912,63028,15223
63780534321467,28798,62968,15252
63780534321471,28692,63260,15229
63780534321481,28624,63440,15205
63780534321497,28562,63456,15208
63780534321497,28514,63532,15198
63780534321497,28456,63651,15194
63780534321497,28415,63776,15226
63780534321497,28349,63812,15228
63780534321497,28290,63894,15200
63780534321497,28226,63740,15208
63780534321497,28136,63764,15276
63780534321497,28068,63500,15220
63780534321497,27988,63468,15224
63780534321497,27892,63088,15232
63780534321497,27809,62980,15280
63780534321497,27720,62576,15232
63780534321497,27652,62032,15235
63780534321497,27624,61860,15195
63780534321497,27661,61248,15226
63780534321497,27876,60594,15221
63780534321497,28386,60140,15195
63780534321497,29272,59164,15242
63780534321497,30520,58886,15209
63780534321497,32056,58534,15204
63780534321497,33722,57900,15249
63780534321498,35364,57449,15212
63780534321498,36864,57054,15210
63780534321498,38145,56316,15209
63780534321498,39112,55984,15211
63780534321498,39782,55524,15203
63780534321498,40128,54752,15224
63780534321498,40174,54280,15261
63780534321498,39944,53965,15227
63780534321498,39504,53528,15263
63780534321498,38896,53124,15274
63780534321498,38172,52417,15248
63780534321498,37396,51964,15234
63780534321498,36628,51588,15206
63780534321498,35860,51144,15212
63780534321498,35128,50848,15220
63780534321498,34424,50204,15217
63780534321498,33834,49776,15199
63780534321498,33324,49548,15207
63780534321498,32800,48994,15229
63780534321498,32242,48504,15205
63780534321498,31744,48100,15200
63780534321498,31340,47616,15232
63780534321498,31085,47258,15208
63780534321498,30976,47120,15210
63780534321498,31049,46760,15213
63780534321498,31304,46387,15213
63780534321498,31678,45906,15213
63780534321498,32128,45684,15208
63780534321498,32592,45332,15201
63780534321498,33022,44928,15204
63780534321498,33360,44512,15204
63780534321498,33576,44084,15206
63780534321498,33676,43872,15205
63780534321498,33660,43508,15229
63780534321498,33536,43076,15214
63780534321498,33296,42786,15206
63780534321498,32986,42476,15210
63780534321498,32600,42124,15219
63780534321498,32196,42193,15230
63780534321498,31748,41593,15224
63780534321498,31316,41549,15232
63780534321498,30873,41120,15215
63780534321498,30464,41056,15207
63780534321498,30088,40768,15228
63780534321501,29733,40340,15228
63780534321501,29396,39849,15249
63780534321501,29108,39949,15221
63780534321501,28852,39652,15224
63780534321501,28648,39176,15234
63780534321501,28456,38874,15224
63780534321501,28276,38932,15243
63780534321501,28108,38736,15244
63780534321501,27956,37996,15233
63780534321501,27820,37892,15249
63780534321501,27704,38148,15234
63780534321501,27592,37704,15232
63780534321501,27482,37580,15227
63780534321501,27368,37668,15238
63780534321501,27248,37336,15251
63780534321501,27126,36972,15249
63780534321501,27008,36904,15245
63780534321501,26896,36720,15228
63780534321501,26793,36842,15232
63780534321502,26682,37052,15235
63780534321503,26577,36900,15224
63780534321503,26456,36912,15268
63780534321505,26344,36918,15240
63780534321505,26232,36792,15260
63780534321507,26144,36936,15232
63780534321510,26070,36757,15236
63780534321512,26022,36408,15237
63780534321515,26064,36349,15253
63780534321517,26240,35936,15260
63780534321531,26632,36096,15238
63780534321535,27364,35580,15234
63780534321550,28450,35360,15241
63780534321561,29824,35546,15242
63780534321578,31344,35032,15240
63780534321579,32884,34548,15252
63780534321585,34308,34460,15254
63780534321597,35532,33936,15250
63780534321607,36500,33484,15240
63780534321617,37160,32956,15271
63780534321625,37516,32532,15264
63780534321638,37594,31884,15262
63780534321645,37434,31350,15253
63780534321660,37082,30744,15243
63780534321666,36588,30114,15247
63780534321682,36012,29461,15244
63780534321685,35384,28769,15260
63780534321700,34752,28056,15240
63780534321703,34136,27376,15256
63780534321720,33568,26672,15251
63780534321723,33038,25868,15250
63780534321743,32548,25212,15249
63780534321747,32064,24544,15269
63780534321777,31564,23748,15256
63780534321803,31068,23044,15252
63780534321806,30620,22337,15250
63780534321808,30237,21624,15259
63780534321811,29981,20909,15260
63780534321813,29866,20178,15256
63780534321816,29912,19512,15263
63780534321826,30108,18895,15261
63780534321837,30428,18150,15247
63780534321847,30820,17492,15266
63780534321857,31224,16848,15265
63780534321867,31633,16260,15262
63780534321878,31996,15476,15270
63780534321898,32280,15068,15272
63780534321899,32474,14370,15272
63780534321905,32568,13696,15274
63780534321921,32576,13298,15269
63780534321953,32498,12628,15280
63780534321956,32340,11972,15274
63780534321958,32120,11449,15288
63780534321961,31836,11123,15289
63780534321965,31528,10594,15292
63780534321980,31192,10097,15292
63780534321983,30818,9628,15294
63780534322001,30428,8850,15292
63780534322003,30048,8623,15302
63780534322018,29668,8004,15292
63780534322025,29297,7409,15297
63780534322041,28960,7104,15312
63780534322045,28621,6753,15296
63780534322060,28312,6324,15310
63780534322066,28028,6040,15320
63780534322091,27760,5474,15290
63780534322091,27540,5385,15316
63780534322095,27344,4908,15290
63780534322110,27200,4742,15321
63780534322116,27094,4516,15336
63780534322142,27002,4315,15322
63780534322176,26952,4001,15342
63780534322178,26928,4101,15332
63780534322181,26914,3796,15331
63780534322183,26920,3620,15337
63780534322186,26932,3384,15336
63780534322188,26950,3332,15344
63780534322200,26984,3286,15324
63780534322220,27024,3076,15338
63780534322220,27053,2725,15345
63780534322223,27061,2911,15342
63780534322240,27053,2680,15345
63780534322243,27021,2343,15355
63780534322256,26961,2454,15354
63780534322280,26893,2254,15354
63780534322280,26824,1959,15354
63780534322283,26733,2035,15354
63780534322298,26668,1978,15350
63780534322308,26634,1782,15354
63780534322320,26720,1759,15360
63780534322326,27066,1676,15348
63780534322336,27792,1727,15356
63780534322346,28922,1585,15308
63780534322357,30404,1357,15363
63780534322367,32084,1471,15369
63780534322377,33789,1355,15354
63780534322387,35388,1495,15356
63780534322407,36776,1319,15358
63780534322407,37888,1583,15364
63780534322417,38692,1529,15346
63780534322427,39176,1566,15305
63780534322445,39350,1687,15352
63780534322447,39288,1504,15307
63780534322457,39000,1632,15367
63780534322467,38572,1632,15360
63780534322478,38056,1915,15365
63780534322507,37512,2056,15360
63780534322533,36996,2379,15353
63780534322536,36500,2379,15360
63780534322538,36121,2613,15361
63780534322541,35830,2586,15352
63780534322543,35624,2707,15360
63780534322546,35474,3125,15354
63780534322557,35364,3420,15358
63780534322563,35232,3432,15316
63780534322591,35020,3713,15352
63780534322595,34728,3743,15352
63780534322595,34392,3942,15353
63780534322611,34024,4079,15352
63780534322615,33686,4113,15344
63780534322630,33380,4010,15348
63780534322633,33112,4350,15344
63780534322648,32880,4206,15343
63780534322652,32704,4548,15357
63780534322670,32562,4561,15348
63780534322673,32456,4577,15360
63780534322688,32360,4599,15358
63780534322695,32280,4697,15320
63780534322710,32204,4760,15356
63780534322730,32116,4838,15362
63780534322730,32016,4972,15328
63780534322733,31889,5062,15335
63780534322748,31732,5205,15350
63780534322760,31552,5370,15350
63780534322771,31352,5499,15337
63780534322774,31136,5603,15359
63780534322785,30882,5723,15354
63780534322801,30624,5835,15354
63780534322805,30354,5772,15346
63780534322819,30069,6052,15352
63780534322823,29760,6193,15354
63780534322840,29460,6306,15349
63780534322843,29164,6352,15360
63780534322869,28864,6644,15352
63780534322897,28573,6469,15328
63780534322911,28298,6606,15352
63780534322913,28040,6704,15341
63780534322916,27804,6842,15349
63780534322919,27586,7160,15358
63780534322922,27393,7123,15354
63780534322925,27217,7381,15354
63780534322940,27069,7452,15345
63780534322944,26944,7623,15324
63780534322960,26840,7847,15344
63780534322964,26748,8011,15342
63780534322983,26656,8155,15344
63780534322985,26592,8259,15352
63780534322997,26512,8087,15356
63780534323007,26452,8512,15353
63780534323022,26370,8564,15354
63780534323025,26283,8622,15348
63780534323037,26189,8804,15338
63780534323047,26096,8729,15352
63780534323057,26010,8821,15352
63780534323067,25916,8946,15338
63780534323078,25833,8872,15340
63780534323084,25756,8905,15342
63780534323099,25696,8949,15348
63780534323103,25632,9051,15346
63780534323119,25569,8833,15349
63780534323123,25496,9115,15360
63780534323138,25428,9186,15336
63780534323148,25336,9194,15358
63780534323159,25252,9266,15356
63780534323179,25178,9308,15354
63780534323179,25080,9378,15354
63780534323183,24988,9411,15354
63780534323202,24884,9556,15357
63780534323230,24782,9600,15340
63780534323272,24672,9709,15352
63780534323278,24580,9560,15349
63780534323280,24510,9827,15360
63780534323283,24480,10084,15351
63780534323285,24580,10096,15348
63780534323288,25000,10159,15355
63780534323290,25832,10156,15348
63780534323293,27108,10110,15356
63780534323298,28706,10026,15348
63780534323308,30441,10340,15361
63780534323319,32137,10137,15357
63780534323329,33684,10144,15356
63780534323339,35024,10416,15355
63780534323349,36080,10462,15367
63780534323353,36826,10472,15363
63780534323368,37252,10516,15368
63780534323378,37393,10409,15359
63780534323388,37276,10586,15368
63780534323399,36961,10590,15368
63780534323412,36506,10655,15372
63780534323415,35976,10709,15370
63780534322407,36776,1319,15358
63780534322407,37888,1583,15364
63780534322417,38692,1529,15346
63780534322427,39176,1566,15305
63780534322445,39350,1687,15352
63780534322447,39288,1504,15307
63780534322457,39000,1632,15367
