OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1713476,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,-0.0002591705,0.004163879,-0.03198151,0.07429504,-0.1384735,0.9875641,0.03381078,0.004900467,-0.03300434,0.03381078,0.004900467,-0.03300434,0.07743835,-0.137619,0.987442,0.07743835,-0.137619,0.987442,2.525635,2.525635,True,True,True
1713485,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,-0.0005166932,0.004156159,-0.03197638,0.07408142,-0.1386261,0.9875641,0.03381078,0.004895706,-0.03299861,0.03381078,0.004895706,-0.03299861,0.07748413,-0.1383972,0.9873352,0.07748413,-0.1383972,0.9873352,2.525803,2.525803,True,True,True
1713493,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,-0.0006213227,0.004152405,-0.03197071,0.07411194,-0.1393585,0.9874573,0.03381078,0.004892609,-0.03299309,0.03381078,0.004892609,-0.03299309,0.07749939,-0.1385651,0.9873047,0.07749939,-0.1385651,0.9873047,2.525925,2.525925,True,True,True
1713501,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,-0.0004882966,0.00415326,-0.03197455,0.07434082,-0.1389923,0.9874878,0.03381078,0.004888489,-0.03299289,0.03381078,0.004888489,-0.03299289,0.07789612,-0.1378021,0.987381,0.07789612,-0.1378021,0.987381,2.525925,2.525925,True,True,True
1713510,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,-0.0008021088,0.004145355,-0.03195664,0.07469177,-0.1394043,0.9874115,0.03381078,0.004886322,-0.03297498,0.03381078,0.004886322,-0.03297498,0.07792664,-0.1386719,0.9872589,0.07792664,-0.1386719,0.9872589,2.526199,2.526199,True,True,True
1713518,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,-0.001090744,0.00413884,-0.03194664,0.07427979,-0.1409149,0.9872284,0.03381078,0.004885636,-0.03297134,0.03381078,0.004885636,-0.03297134,0.07789612,-0.1395416,0.9871368,0.07789612,-0.1395416,0.9871368,2.511444,2.511444,True,True,True
1713526,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,-0.001143326,0.004136459,-0.03194876,0.07417297,-0.140625,0.9872742,0.03381072,0.004882981,-0.03297134,0.03381072,0.004882981,-0.03297134,0.07774353,-0.1390839,0.9872131,0.07774353,-0.1390839,0.9872131,2.487961,2.487961,True,True,True
1713535,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,-0.0001053772,0.004157959,-0.0320043,0.07417297,-0.1390381,0.9875031,0.03380904,0.004881928,-0.03297134,0.03380904,0.004881928,-0.03297134,0.07757568,-0.1391296,0.9872284,0.07757568,-0.1391296,0.9872284,2.511673,2.511673,True,True,True
1713543,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,0.001455841,0.004189682,-0.03204912,0.07392883,-0.1389923,0.9875183,0.03380899,0.004878815,-0.03297134,0.03380899,0.004878815,-0.03297134,0.07740784,-0.1389008,0.9872742,0.07740784,-0.1389008,0.9872742,2.494263,2.494263,True,True,True
1713551,63780534397433,-13.5176,2.681631,0.07878761,0.02317689,0.9939174,0.06431238,-0.08634207,0.003434937,0.004228165,-0.03211015,0.07371521,-0.1380768,0.9876709,0.03380831,0.004872467,-0.03297134,0.03380831,0.004872467,-0.03297134,0.07746887,-0.1378784,0.9874115,0.07746887,-0.1378784,0.9874115,2.494431,2.494431,True,True,True
