UnityTS,heart,breath,GSR
63780530580758,34832,38713,6469
63780530580760,34332,38640,6486
63780530580762,33981,38292,6483
63780530580765,33807,37978,6503
63780530580768,33806,37844,6522
63780530580770,33960,37552,6483
63780530580770,34252,37428,6526
63780530580773,34608,37236,6587
63780530580775,35002,37024,6528
63780530580778,35378,36741,6480
63780530580810,35704,36632,6496
63780530580813,35918,36352,6539
63780530580815,36040,36092,6474
63780530580818,36016,36164,6520
63780530580820,35877,35984,6468
63780530580838,35628,35632,6528
63780530580838,35300,35418,6460
63780530580838,34880,35522,6464
63780530580838,34418,35073,6518
63780530580838,33936,35080,6465
63780530580838,33432,34720,6486
63780530580838,32912,34696,6468
63780530580838,32424,34273,6464
63780530580838,31948,34276,6515
63780530580838,31504,33884,6462
63780530580838,31110,33852,6464
63780530580838,30744,33640,6461
63780530580838,30420,33536,6498
63780530580838,30152,33136,6482
63780530580838,29904,32945,6498
63780530580838,29699,32844,6464
63780530580838,29516,32764,6511
63780530580838,29353,32472,6514
63780530580838,29216,32584,6525
63780530580838,29112,32388,6545
63780530580838,29032,32048,6459
63780530580838,28968,32160,6460
63780530580838,28913,31956,6521
63780530580838,28884,31792,6461
63780530580838,28843,31653,6474
63780530580838,28828,31772,6497
63780530580838,28808,31700,6458
63780530580838,28792,31480,6464
63780530580838,28752,31513,6474
63780530580838,28714,31286,6460
63780530580838,28648,31394,6458
63780530580838,28574,31338,6537
63780530580838,28480,31412,6522
63780530580838,28364,31166,6500
63780530580838,28248,31188,6485
63780530580838,28113,31192,6456
63780530580839,27976,31044,6518
63780530580839,27836,31057,6482
63780530580839,27704,30812,6507
63780530580839,27588,30994,6520
63780530580839,27482,30784,6491
63780530580839,27424,30884,6485
63780530580839,27456,30993,6464
63780530580839,27692,30892,6466
63780530580839,28300,30881,6458
63780530580839,29344,30852,6493
63780530580839,30832,30844,6521
63780530580839,32656,30771,6459
63780530580839,34672,30749,6575
63780530580839,36708,30656,6534
63780530580839,38588,30562,6517
63780530580839,40224,30448,6536
63780530580839,41478,30336,6553
63780530580839,42352,30216,6468
63780530580839,42808,30140,6462
63780530580839,42916,30181,6516
63780530580839,42692,30045,6504
63780530580839,42228,29888,6522
63780530580839,41584,29752,6454
63780530580839,40836,29852,6484
63780530580839,40032,29684,6478
63780530580839,39244,29404,6515
63780530580839,38498,29262,6457
63780530580839,37824,29232,6458
63780530580839,37220,29049,6455
63780530580839,36672,28904,6481
63780530580841,36136,28804,6514
63780530580841,35612,28691,6465
63780530580841,35088,28558,6473
63780530580841,34580,28424,6507
63780530580841,34133,28280,6472
63780530580841,33792,28112,6491
63780530580841,33570,27956,6482
63780530580841,33480,27778,6458
63780530580841,33504,27604,6458
63780530580842,33596,27430,6459
63780530580842,33753,27246,6458
63780530580842,33928,27088,6493
63780530580842,34112,26929,6458
63780530580842,34256,26708,6521
63780530580842,34330,26549,6476
63780530580842,34336,26380,6482
63780530580842,34256,26220,6487
63780530580842,34082,26044,6472
63780530580842,33846,25884,6457
63780530580842,33556,25760,6456
63780530580843,33196,25620,6470
63780530580845,32812,25472,6457
63780530580848,32378,25356,6478
63780530580850,31953,25204,6456
63780530580853,31512,25088,6456
63780530580758,34832,38713,6469
63780530580760,34332,38640,6486
63780530580762,33981,38292,6483
63780530580765,33807,37978,6503
63780530580768,33806,37844,6522
63780530580770,33960,37552,6483
63780530580770,34252,37428,6526
63780530580773,34608,37236,6587
63780530580775,35002,37024,6528
63780530580778,35378,36741,6480
63780530580810,35704,36632,6496
63780530580813,35918,36352,6539
63780530580815,36040,36092,6474
63780530580818,36016,36164,6520
63780530580820,35877,35984,6468
63780530580838,35628,35632,6528
63780530580838,35300,35418,6460
63780530580838,34880,35522,6464
63780530580838,34418,35073,6518
63780530580838,33936,35080,6465
63780530580838,33432,34720,6486
63780530580838,32912,34696,6468
63780530580838,32424,34273,6464
63780530580838,31948,34276,6515
63780530580838,31504,33884,6462
63780530580838,31110,33852,6464
63780530580838,30744,33640,6461
63780530580838,30420,33536,6498
63780530580838,30152,33136,6482
63780530580838,29904,32945,6498
63780530580838,29699,32844,6464
63780530580838,29516,32764,6511
63780530580838,29353,32472,6514
63780530580838,29216,32584,6525
63780530580838,29112,32388,6545
63780530580838,29032,32048,6459
63780530580838,28968,32160,6460
63780530580838,28913,31956,6521
63780530580838,28884,31792,6461
63780530580838,28843,31653,6474
63780530580838,28828,31772,6497
63780530580838,28808,31700,6458
63780530580838,28792,31480,6464
63780530580838,28752,31513,6474
63780530580838,28714,31286,6460
63780530580838,28648,31394,6458
63780530580838,28574,31338,6537
63780530580838,28480,31412,6522
63780530580838,28364,31166,6500
63780530580838,28248,31188,6485
63780530580838,28113,31192,6456
63780530580839,27976,31044,6518
63780530580839,27836,31057,6482
63780530580839,27704,30812,6507
63780530580839,27588,30994,6520
63780530580839,27482,30784,6491
63780530580839,27424,30884,6485
63780530580839,27456,30993,6464
63780530580839,27692,30892,6466
63780530580839,28300,30881,6458
63780530580839,29344,30852,6493
63780530580839,30832,30844,6521
63780530580839,32656,30771,6459
63780530580839,34672,30749,6575
63780530580839,36708,30656,6534
63780530580839,38588,30562,6517
63780530580839,40224,30448,6536
63780530580839,41478,30336,6553
63780530580839,42352,30216,6468
63780530580839,42808,30140,6462
63780530580839,42916,30181,6516
63780530580839,42692,30045,6504
63780530580839,42228,29888,6522
63780530580839,41584,29752,6454
63780530580839,40836,29852,6484
63780530580839,40032,29684,6478
63780530580839,39244,29404,6515
63780530580839,38498,29262,6457
63780530580839,37824,29232,6458
63780530580839,37220,29049,6455
63780530580839,36672,28904,6481
63780530580841,36136,28804,6514
63780530580841,35612,28691,6465
63780530580841,35088,28558,6473
63780530580841,34580,28424,6507
63780530580841,34133,28280,6472
63780530580841,33792,28112,6491
63780530580841,33570,27956,6482
63780530580841,33480,27778,6458
63780530580841,33504,27604,6458
63780530580842,33596,27430,6459
63780530580842,33753,27246,6458
63780530580842,33928,27088,6493
63780530580842,34112,26929,6458
63780530580842,34256,26708,6521
63780530580842,34330,26549,6476
63780530580842,34336,26380,6482
63780530580842,34256,26220,6487
63780530580842,34082,26044,6472
63780530580842,33846,25884,6457
63780530580842,33556,25760,6456
63780530580843,33196,25620,6470
63780530580845,32812,25472,6457
63780530580848,32378,25356,6478
63780530580850,31953,25204,6456
63780530580853,31512,25088,6456
63780530580855,31104,24918,6469
63780530580858,30704,24778,6459
63780530580861,30312,24650,6474
63780530580876,29930,24489,6488
63780530580886,29588,24356,6455
63780530580893,29278,24225,6451
63780530580908,29024,24088,6463
63780530580936,28787,23972,6455
63780530580964,28600,23853,6475
63780530580964,28408,23740,6465
63780530580971,28253,23658,6476
63780530580974,28130,23568,6521
63780530580976,28032,23500,6482
63780530580979,27948,23413,6489
63780530580981,27888,23360,6490
63780530580994,27824,23302,6477
63780530581004,27769,23248,6466
63780530581015,27714,23188,6455
63780530581025,27676,23138,6470
63780530581035,27636,23076,6452
63780530581043,27584,23048,6460
63780530581059,27544,23008,6471
63780530581065,27515,22952,6496
63780530581075,27457,22934,6481
63780530581085,27419,22916,6476
63780530581096,27368,22900,6472
63780530581109,27332,22884,6464
63780530581126,27284,22868,6452
63780530581126,27236,22848,6493
63780530581133,27169,22800,6477
63780530581148,27096,22740,6460
63780530581154,26992,22708,6470
63780530581169,26917,22636,6502
63780530581173,26796,22564,6472
63780530581188,26682,22512,6451
63780530581191,26548,22465,6465
63780530581210,26436,22457,6448
63780530581214,26318,22450,6485
63780530581229,26233,22448,6481
63780530581233,26200,22451,6467
63780530581259,26237,22432,6491
63780530581259,26444,22409,6476
63780530581263,26980,22394,6468
63780530581278,27966,22368,6507
63780530581304,29436,22384,6485
63780530581333,31273,22381,6470
63780530581335,33377,22329,6448
63780530581363,35545,22125,6485
63780530581365,37616,22176,6495
63780530581368,39420,22160,6470
63780530581370,40880,22180,6474
63780530581372,41896,22042,6472
63780530581375,42508,22162,6488
63780530581378,42714,22106,6488
63780530581385,42568,21924,6474
63780530581395,42160,21928,6465
63780530581405,41552,21817,6469
63780530581421,40812,22046,6489
63780530581425,40041,21948,6464
63780530581433,39290,21880,6472
63780530581446,38595,21998,6449
63780530581458,37972,21952,6455
63780530581468,37460,21978,6458
63780530581478,37005,22028,6446
63780530581487,36604,22065,6460
63780530581494,36210,22092,6470
63780530581509,35784,22104,6451
63780530581512,35336,22112,6455
63780530581528,34914,22040,6478
63780530581539,34540,21946,6457
63780530581549,34257,22120,6454
63780530581559,34048,22065,6448
63780530581562,33946,22101,6448
63780530581579,33928,22094,6473
63780530581582,33972,22106,6456
63780530581597,34040,22132,6484
63780530581608,34128,22172,6466
63780530581619,34184,22315,6485
63780530581625,34216,22286,6469
63780530581635,34200,22412,6469
63780530581645,34134,22432,6480
63780530581674,33988,22480,6472
63780530581699,33780,22572,6466
63780530581701,33516,22676,6450
63780530581704,33200,22769,6478
63780530581706,32840,22856,6469
63780530581709,32468,23029,6459
63780530581716,32080,23180,6476
63780530581726,31696,23236,6463
63780530581737,31298,23317,6497
63780530581747,30928,23457,6503
63780530581751,30552,23472,6442
63780530581773,30202,23548,6444
63780530581773,29874,23658,6499
63780530581787,29569,23640,6459
63780530581794,29293,23656,6444
63780530581809,29048,23629,6490
63780530581812,28824,23590,6445
63780530581827,28640,23544,6441
63780530581834,28492,23480,6445
63780530581849,28357,23419,6474
63780530581852,28232,23360,6528
63780530580758,34832,38713,6469
63780530580760,34332,38640,6486
63780530580762,33981,38292,6483
63780530580765,33807,37978,6503
63780530580768,33806,37844,6522
63780530580770,33960,37552,6483
63780530580770,34252,37428,6526
63780530580773,34608,37236,6587
63780530580775,35002,37024,6528
63780530580778,35378,36741,6480
63780530580810,35704,36632,6496
63780530580813,35918,36352,6539
63780530580815,36040,36092,6474
63780530580818,36016,36164,6520
63780530580820,35877,35984,6468
63780530580838,35628,35632,6528
63780530580838,35300,35418,6460
63780530580838,34880,35522,6464
63780530580838,34418,35073,6518
63780530580838,33936,35080,6465
63780530580838,33432,34720,6486
63780530580838,32912,34696,6468
63780530580838,32424,34273,6464
63780530580838,31948,34276,6515
63780530580838,31504,33884,6462
63780530580838,31110,33852,6464
63780530580838,30744,33640,6461
63780530580838,30420,33536,6498
63780530580838,30152,33136,6482
63780530580838,29904,32945,6498
63780530580838,29699,32844,6464
63780530580838,29516,32764,6511
63780530580838,29353,32472,6514
63780530580838,29216,32584,6525
63780530580838,29112,32388,6545
63780530580838,29032,32048,6459
63780530580838,28968,32160,6460
63780530580838,28913,31956,6521
63780530580838,28884,31792,6461
63780530580838,28843,31653,6474
63780530580838,28828,31772,6497
63780530580838,28808,31700,6458
63780530580838,28792,31480,6464
63780530580838,28752,31513,6474
63780530580838,28714,31286,6460
63780530580838,28648,31394,6458
63780530580838,28574,31338,6537
63780530580838,28480,31412,6522
63780530580838,28364,31166,6500
63780530580838,28248,31188,6485
63780530580838,28113,31192,6456
63780530580839,27976,31044,6518
63780530580839,27836,31057,6482
63780530580839,27704,30812,6507
63780530580839,27588,30994,6520
63780530580839,27482,30784,6491
63780530580839,27424,30884,6485
63780530580839,27456,30993,6464
63780530580839,27692,30892,6466
63780530580839,28300,30881,6458
63780530580839,29344,30852,6493
63780530580839,30832,30844,6521
63780530580839,32656,30771,6459
63780530580839,34672,30749,6575
63780530580839,36708,30656,6534
