OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
547937,63780529016701,None,None,None
547953,63780529016714,None,None,None
547970,63780529016727,None,None,None
547970,63780529016735,None,None,None
547987,63780529016745,None,None,None
547995,63780529016755,None,None,None
548003,63780529016766,None,None,None
548020,63780529016777,None,None,None
548028,63780529016788,None,None,None
548037,63780529016799,None,None,None
548053,63780529016810,None,None,None
548062,63780529016821,None,None,None
548070,63780529016832,None,None,None
548087,63780529016844,None,None,None
548095,63780529016855,None,None,None
548103,63780529016866,None,None,None
548120,63780529016877,None,None,None
548128,63780529016888,None,None,None
548137,63780529016899,None,None,None
548153,63780529016910,None,None,None
548162,63780529016922,None,None,None
548170,63780529016932,None,None,None
548187,63780529016944,None,None,None
548195,63780529016955,None,None,None
548203,63780529016966,None,None,None
548220,63780529016977,None,None,None
548228,63780529016988,None,None,None
548237,63780529016999,None,None,None
548253,63780529017011,None,None,None
548262,63780529017021,None,None,None
548270,63780529017033,None,None,None
548287,63780529017044,None,None,None
548295,63780529017055,None,None,None
548303,63780529017066,None,None,None
548320,63780529017077,None,None,None
548328,63780529017088,None,None,None
548337,63780529017099,None,None,None
548353,63780529017111,None,None,None
548362,63780529017122,None,None,None
548370,63780529017133,None,None,None
548387,63780529017144,None,None,None
548395,63780529017155,None,None,None
548403,63780529017167,None,None,None
548420,63780529017178,None,None,None
548428,63780529017189,None,None,None
548437,63780529017201,None,None,None
548453,63780529017212,None,None,None
548462,63780529017223,None,None,None
548470,63780529017234,None,None,None
548487,63780529017245,None,None,None
548495,63780529017256,None,None,None
548503,63780529017268,None,None,None
548520,63780529017279,None,None,None
548528,63780529017290,None,None,None
548537,63780529017300,None,None,None
548553,63780529017312,None,None,None
548562,63780529017323,None,None,None
548570,63780529017334,None,None,None
548587,63780529017345,None,None,None
548595,63780529017356,None,None,None
548603,63780529017367,None,None,None
548620,63780529017379,None,None,None
548628,63780529017389,None,None,None
548637,63780529017401,None,None,None
548653,63780529017412,None,None,None
548662,63780529017423,None,None,None
548670,63780529017434,None,None,None
548687,63780529017445,None,None,None
548695,63780529017456,None,None,None
548703,63780529017467,None,None,None
548720,63780529017478,None,None,None
548728,63780529017490,None,None,None
548737,63780529017500,None,None,None
548753,63780529017512,None,None,None
548761,63780529017523,None,None,None
548778,63780529017534,None,None,None
548786,63780529017545,None,None,None
548795,63780529017556,None,None,None
548811,63780529017567,None,None,None
548820,63780529017578,None,None,None
548828,63780529017589,None,None,None
548836,63780529017601,None,None,None
548853,63780529017612,None,None,None
548861,63780529017623,None,None,None
548870,63780529017634,None,None,None
548886,63780529017645,None,None,None
548895,63780529017656,None,None,None
548903,63780529017667,None,None,None
548920,63780529017678,None,None,None
548928,63780529017689,None,None,None
548936,63780529017701,None,None,None
548953,63780529017712,None,None,None
548961,63780529017723,None,None,None
548970,63780529017734,None,None,None
548986,63780529017745,None,None,None
548995,63780529017756,None,None,None
549003,63780529017767,None,None,None
549020,63780529017778,None,None,None
549028,63780529017789,None,None,None
549036,63780529017800,None,None,None
549053,63780529017811,None,None,None
549061,63780529017823,None,None,None
549070,63780529017834,None,None,None
549086,63780529017845,None,None,None
549095,63780529017856,None,None,None
549103,63780529017867,None,None,None
549120,63780529017878,None,None,None
549128,63780529017889,None,None,None
549136,63780529017900,None,None,None
549153,63780529017911,None,None,None
549161,63780529017923,None,None,None
549178,63780529017934,None,None,None
549186,63780529017945,None,None,None
549203,63780529017956,None,None,None
549211,63780529017967,None,None,None
549220,63780529017978,None,None,None
549228,63780529017989,None,None,None
549245,63780529018000,None,None,None
549253,63780529018011,None,None,None
549261,63780529018023,None,None,None
549278,63780529018033,None,None,None
549286,63780529018045,None,None,None
549295,63780529018056,None,None,None
549303,63780529018067,None,None,None
549320,63780529018078,None,None,None
549328,63780529018089,None,None,None
549336,63780529018100,None,None,None
549353,63780529018111,None,None,None
549361,63780529018123,None,None,None
549370,63780529018133,None,None,None
549386,63780529018144,None,None,None
549395,63780529018156,None,None,None
549403,63780529018167,None,None,None
549420,63780529018178,None,None,None
549428,63780529018189,None,None,None
549436,63780529018200,None,None,None
549453,63780529018212,None,None,None
549461,63780529018223,None,None,None
549470,63780529018233,None,None,None
549486,63780529018245,None,None,None
549495,63780529018256,None,None,None
549503,63780529018267,None,None,None
549520,63780529018278,None,None,None
549528,63780529018289,None,None,None
549536,63780529018300,None,None,None
549553,63780529018311,None,None,None
549561,63780529018323,None,None,None
549570,63780529018334,None,None,None
549586,63780529018344,None,None,None
549595,63780529018356,None,None,None
549611,63780529018367,None,None,None
549620,63780529018378,None,None,None
549628,63780529018389,None,None,None
549645,63780529018400,None,None,None
549653,63780529018411,None,None,None
549661,63780529018423,None,None,None
549670,63780529018433,None,None,None
549686,63780529018445,None,None,None
549695,63780529018456,None,None,None
549703,63780529018467,None,None,None
549720,63780529018478,None,None,None
549728,63780529018489,None,None,None
549736,63780529018500,None,None,None
549753,63780529018511,None,None,None
549761,63780529018523,None,None,None
549770,63780529018533,None,None,None
549786,63780529018545,None,None,None
549795,63780529018556,None,None,None
549803,63780529018567,None,None,None
549820,63780529018578,None,None,None
549828,63780529018589,None,None,None
549836,63780529018600,None,None,None
549853,63780529018611,None,None,None
549861,63780529018622,None,None,None
549870,63780529018633,None,None,None
549886,63780529018645,None,None,None
549895,63780529018656,None,None,None
549903,63780529018667,None,None,None
549920,63780529018678,None,None,None
549928,63780529018689,None,None,None
549936,63780529018700,None,None,None
549953,63780529018711,None,None,None
549961,63780529018723,None,None,None
549970,63780529018734,None,None,None
549986,63780529018745,None,None,None
549995,63780529018756,None,None,None
550003,63780529018767,None,None,None
550020,63780529018779,None,None,None
550028,63780529018789,None,None,None
550036,63780529018801,None,None,None
550053,63780529018812,None,None,None
550061,63780529018823,None,None,None
550070,63780529018834,None,None,None
550086,63780529018845,None,None,None
550095,63780529018857,None,None,None
550111,63780529018867,None,None,None
550120,63780529018880,None,None,None
550128,63780529018890,None,None,None
550145,63780529018901,None,None,None
550153,63780529018912,None,None,None
550161,63780529018924,None,None,None
550178,63780529018934,None,None,None
550186,63780529018945,None,None,None
550195,63780529018957,None,None,None
550211,63780529018968,None,None,None
550220,63780529018979,None,None,None
550228,63780529018990,None,None,None
550236,63780529019001,None,None,None
550253,63780529019012,None,None,None
550261,63780529019023,None,None,None
550278,63780529019038,None,None,None
550286,63780529019045,None,None,None
550294,63780529019054,None,None,None
550303,63780529019064,None,None,None
550319,63780529019076,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550328,63780529019087,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550336,63780529019098,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550353,63780529019109,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550361,63780529019120,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550369,63780529019131,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
550386,63780529019142,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550394,63780529019154,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550403,63780529019164,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550419,63780529019176,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550428,63780529019187,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550436,63780529019198,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
550453,63780529019209,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
550461,63780529019220,Cube (1),99_Bahnsteig_PF,Cube (1)
550469,63780529019231,Cube (1),99_Bahnsteig_PF,Cube (1)
550486,63780529019242,Cube (1),99_Bahnsteig_PF,Cube (1)
550494,63780529019255,Cube (1),99_Bahnsteig_PF,Cube (1)
550503,63780529019265,Cube (1),99_Bahnsteig_PF,Cube (1)
550511,63780529019276,Cube (1),99_Bahnsteig_PF,Cube (1)
550528,63780529019288,Cube (1),99_Bahnsteig_PF,Cube (1)
550536,63780529019299,Cube (1),99_Bahnsteig_PF,Cube (1)
550544,63780529019310,Cube (1),99_Bahnsteig_PF,Cube (1)
550561,63780529019321,Cube (1),99_Bahnsteig_PF,Cube (1)
550569,63780529019333,Cube (1),99_Bahnsteig_PF,Cube (1)
550578,63780529019343,Cube (1),99_Bahnsteig_PF,Cube (1)
550594,63780529019355,Cube (1),99_Bahnsteig_PF,Cube (1)
550603,63780529019365,Cube (1),Cube (1),Cube (1)
550611,63780529019376,Cube (1),Cube (1),Cube (1)
550628,63780529019388,Cube (1),99_Bahnsteig_PF,Cube (1)
550636,63780529019399,Cube (1),Cube (1),Cube (1)
550653,63780529019410,Cube (1),99_Bahnsteig_PF,Cube (1)
550661,63780529019422,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
550669,63780529019433,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
550686,63780529019444,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550694,63780529019454,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
550703,63780529019466,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
550719,63780529019477,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550728,63780529019488,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550736,63780529019499,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550753,63780529019511,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550761,63780529019522,99_Bahnsteig_PF,99_Bahnsteig_PF,MetallAbgrenzung
550769,63780529019533,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550786,63780529019545,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550794,63780529019556,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550811,63780529019567,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550819,63780529019579,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
550828,63780529019590,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550844,63780529019601,MetallAbgrenzung,99_Bahnsteig_PF,99_Bahnsteig_PF
550853,63780529019612,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550861,63780529019623,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
550878,63780529019634,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
550886,63780529019645,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
550894,63780529019656,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
550911,63780529019667,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
550919,63780529019679,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
550928,63780529019690,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
550944,63780529019700,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
550953,63780529019712,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
550961,63780529019723,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
550978,63780529019734,Cube (1),99_Bahnsteig_PF,4_GroßeTreppe_Stairs
550986,63780529019745,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
550994,63780529019756,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
551011,63780529019767,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
551019,63780529019779,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
551028,63780529019789,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
551044,63780529019801,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
551053,63780529019812,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
551061,63780529019823,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
551078,63780529019834,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs,Cube (1)
551086,63780529019845,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,Cube (1)
551094,63780529019856,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
551103,63780529019867,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
551119,63780529019878,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
551128,63780529019889,99_Bahnsteig_PF,Cube (1),Cube (1)
551144,63780529019901,Cube (1),4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF (2)
551153,63780529019912,Cube (1),4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF (2)
551161,63780529019923,Cube (1),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
551178,63780529019935,Cube (1),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
551186,63780529019946,Cube (1),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
551194,63780529019957,Cube (1),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
551203,63780529019968,Cube (1),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
551219,63780529019979,Cube (1),4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF (2)
