OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2935495,63780535699242,None,None,None
2935511,63780535699257,None,None,None
2935520,63780535699267,None,None,None
2935528,63780535699275,None,None,None
2935536,63780535699286,None,None,None
2935553,63780535699298,None,None,None
2935561,63780535699309,None,None,None
2935570,63780535699320,None,None,None
2935586,63780535699331,None,None,None
2935595,63780535699342,None,None,None
2935603,63780535699353,None,None,None
2935620,63780535699365,None,None,None
2935628,63780535699375,None,None,None
2935636,63780535699386,None,None,None
2935653,63780535699398,None,None,None
2935661,63780535699408,None,None,None
2935678,63780535699422,None,None,None
2935695,63780535699439,None,None,None
2935695,63780535699443,None,None,None
2935703,63780535699448,None,None,None
2935711,63780535699459,None,None,None
2935720,63780535699470,None,None,None
2935736,63780535699481,None,None,None
2935745,63780535699492,None,None,None
2935761,63780535699504,None,None,None
2935770,63780535699515,None,None,None
2935778,63780535699525,None,None,None
2935786,63780535699537,None,None,None
2935803,63780535699548,None,None,None
2935811,63780535699559,None,None,None
2935820,63780535699570,None,None,None
2935836,63780535699581,None,None,None
2935845,63780535699592,None,None,None
2935853,63780535699603,None,None,None
2935870,63780535699614,None,None,None
2935878,63780535699625,None,None,None
2935886,63780535699637,None,None,None
2935903,63780535699648,None,None,None
2935911,63780535699659,None,None,None
2935919,63780535699670,None,None,None
2935936,63780535699681,None,None,None
2935944,63780535699692,None,None,None
2935961,63780535699703,None,None,None
2935969,63780535699715,None,None,None
2935978,63780535699725,None,None,None
2935986,63780535699736,None,None,None
2936003,63780535699748,None,None,None
2936011,63780535699759,None,None,None
2936019,63780535699770,None,None,None
2936036,63780535699781,None,None,None
2936044,63780535699792,None,None,None
2936053,63780535699803,None,None,None
2936069,63780535699814,None,None,None
2936078,63780535699825,None,None,None
2936094,63780535699837,None,None,None
2936103,63780535699848,None,None,None
2936111,63780535699860,None,None,None
2936128,63780535699871,None,None,None
2936136,63780535699882,None,None,None
2936144,63780535699893,None,None,None
2936161,63780535699905,None,None,None
2936169,63780535699916,None,None,None
2936178,63780535699927,None,None,None
2936194,63780535699939,None,None,None
2936203,63780535699951,None,None,None
2936219,63780535699962,None,Wayfinding_S,None
2936228,63780535699973,None,Wayfinding_S,Wayfinding_S
2936236,63780535699985,None,Wayfinding_S,Wayfinding_S
2936253,63780535699996,None,Wayfinding_S,Wayfinding_S
2936261,63780535700007,None,Wayfinding_S,Wayfinding_S
2936269,63780535700019,None,Wayfinding_S,Wayfinding_S
2936286,63780535700030,None,Wayfinding_S,None
2936294,63780535700041,None,Wayfinding_S,None
2936303,63780535700053,None,Wayfinding_S,None
2936319,63780535700064,None,Wayfinding_S,None
2936328,63780535700075,None,None,None
2936336,63780535700086,None,Wayfinding_S,None
2936353,63780535700097,None,Wayfinding_S,None
2936361,63780535700108,None,Wayfinding_S,None
2936369,63780535700119,None,Wayfinding_S,None
2936386,63780535700130,None,Wayfinding_S,None
2936394,63780535700141,None,Wayfinding_S,None
2936403,63780535700152,None,Wayfinding_S,None
2936419,63780535700164,None,Wayfinding_S,Wayfinding_S
2936428,63780535700175,None,Wayfinding_S,Wayfinding_S
2936436,63780535700186,Wayfinding_S,Wayfinding_S,Wayfinding_S
2936453,63780535700197,None,Wayfinding_S,Wayfinding_S
2936461,63780535700208,None,Wayfinding_S,Wayfinding_S
2936469,63780535700219,None,Wayfinding_S,Wayfinding_S
2936486,63780535700231,None,None,None
2936494,63780535700241,None,None,None
2936503,63780535700252,None,None,None
2936519,63780535700264,None,None,None
2936528,63780535700275,None,None,None
2936536,63780535700286,None,None,None
2936553,63780535700297,None,None,None
2936561,63780535700308,None,None,None
2936569,63780535700319,None,None,None
2936586,63780535700330,None,None,None
2936594,63780535700341,None,None,None
2936603,63780535700352,None,None,None
2936619,63780535700363,None,None,None
2936628,63780535700375,None,None,None
2936636,63780535700386,None,None,None
2936653,63780535700397,None,None,None
2936661,63780535700408,None,None,None
2936669,63780535700419,None,None,None
2936686,63780535700430,None,None,None
2936694,63780535700441,None,None,None
2936703,63780535700452,None,None,None
2936719,63780535700463,None,None,None
2936728,63780535700474,None,None,None
2936736,63780535700486,None,None,None
2936753,63780535700497,None,None,None
2936761,63780535700508,None,None,None
2936769,63780535700519,None,None,None
2936786,63780535700530,None,None,None
2936794,63780535700541,None,None,None
2936803,63780535700553,None,None,None
2936819,63780535700564,None,None,None
2936828,63780535700574,None,Wayfinding_S,Wayfinding_S
2936836,63780535700586,None,Wayfinding_S,Wayfinding_S
2936853,63780535700597,None,Wayfinding_S,Wayfinding_S
2936861,63780535700607,None,Wayfinding_S,Wayfinding_S
2936869,63780535700619,None,Wayfinding_S,Wayfinding_S
2936886,63780535700630,None,Wayfinding_S,Wayfinding_S
2936894,63780535700641,None,Wayfinding_S,Wayfinding_S
2936903,63780535700652,None,Wayfinding_S,None
2936919,63780535700663,None,Wayfinding_S,None
2936928,63780535700674,None,None,None
2936936,63780535700685,None,None,None
2936953,63780535700696,None,None,None
2936961,63780535700707,None,None,None
2936969,63780535700719,None,None,None
2936986,63780535700730,None,None,None
2936994,63780535700741,None,None,None
2937003,63780535700752,None,None,None
2937019,63780535700763,None,None,None
2937028,63780535700775,None,None,None
2937044,63780535700786,None,None,None
2937053,63780535700797,None,None,None
2937061,63780535700808,None,None,None
2937078,63780535700819,None,None,None
2937086,63780535700830,None,None,None
2937094,63780535700841,None,None,None
2937111,63780535700852,None,None,None
2937119,63780535700863,None,None,None
2937128,63780535700874,None,None,None
2937144,63780535700885,None,None,None
2937153,63780535700897,None,None,None
2937161,63780535700907,None,None,None
2937178,63780535700919,None,None,None
2937186,63780535700930,None,None,None
2937194,63780535700941,None,None,None
2937211,63780535700952,None,None,None
2937219,63780535700963,None,None,None
2937227,63780535700974,None,None,None
2937244,63780535700985,None,None,None
2937252,63780535700996,None,None,None
2937261,63780535701007,None,None,None
2937277,63780535701019,None,None,None
2937286,63780535701030,None,None,None
2937294,63780535701041,None,None,None
2937311,63780535701052,None,None,None
2937319,63780535701063,None,None,None
2937327,63780535701074,None,None,None
2937344,63780535701085,None,None,None
2937352,63780535701096,None,None,None
2937361,63780535701107,None,None,None
2937377,63780535701118,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937386,63780535701129,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937394,63780535701141,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937411,63780535701152,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937419,63780535701163,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937427,63780535701174,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937444,63780535701185,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937452,63780535701196,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937461,63780535701207,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937477,63780535701218,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937486,63780535701229,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937494,63780535701242,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937502,63780535701253,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937519,63780535701264,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937527,63780535701275,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2937536,63780535701286,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
