UnityTS,heart,breath,GSR
63780534952821,28774,30688,23344
63780534952823,28540,31156,23340
63780534952821,28774,30688,23344
63780534952823,28540,31156,23340
63780534952826,28314,31552,23336
63780534952828,28112,32132,23344
63780534952831,27936,32396,23344
63780534952834,27756,32759,23348
63780534952834,27588,33400,23348
63780534952836,27440,33380,23344
63780534952838,27328,34224,23352
63780534952847,27212,34453,23356
63780534952848,27126,34952,23364
63780534952865,27032,35260,23352
63780534952875,26938,35640,23360
63780534952881,26856,36168,23356
63780534952885,26786,36520,23352
63780534952906,26734,36928,23360
63780534952906,26676,37328,23362
63780534952906,26620,37532,23364
63780534952906,26568,38106,23364
63780534952906,26533,38184,23373
63780534952906,26498,38507,23360
63780534952906,26466,39090,23370
63780534952906,26444,39180,23364
63780534952906,26416,39880,23368
63780534952906,26401,39977,23388
63780534952906,26392,40568,23386
63780534952906,26396,40824,23370
63780534952906,26388,41193,23368
63780534952906,26386,41372,23378
63780534952906,26372,41772,23387
63780534952906,26358,41780,23368
63780534952906,26302,42200,23384
63780534952906,26245,42168,23380
63780534952906,26158,42336,23384
63780534952906,26068,42469,23392
63780534952906,25972,42840,23400
63780534952906,25880,42680,23386
63780534952906,25786,42804,23405
63780534952906,25732,43200,23389
63780534952906,25717,43376,23400
63780534952906,25845,43400,23392
63780534952906,26260,43258,23385
63780534952906,27128,43572,23394
63780534952906,28516,43588,23392
63780534952906,30365,43545,23405
63780534952906,32516,43480,23408
63780534952906,34788,43432,23410
63780534952906,36977,43408,23396
63780534952906,38952,43328,23404
63780534952906,40584,43044,23416
63780534952906,41820,43154,23400
63780534952906,42620,43108,23409
63780534952907,42985,43060,23416
63780534952907,42978,43064,23401
63780534952907,42657,42953,23408
63780534952907,42088,43000,23401
63780534952907,41360,42968,23421
63780534952907,40532,42820,23416
63780534952907,39672,42798,23411
63780534952907,38839,42688,23409
63780534952907,38078,42720,23404
63780534952907,37378,42688,23412
63780534952907,36778,42448,23419
63780534952907,36252,42382,23422
63780534952907,35748,42352,23420
63780534952907,35247,42400,23424
63780534952907,34748,42440,23430
63780534952907,34257,42376,23420
63780534952907,33840,41952,23409
63780534952907,33496,42040,23437
63780534952907,33284,41820,23422
63780534952907,33172,41893,23412
63780534952907,33172,41788,23432
63780534952907,33232,41416,23416
63780534952907,33341,41384,23420
63780534952907,33458,41373,23428
63780534952907,33568,41178,23432
63780534952907,33648,40930,23430
63780534952907,33684,40764,23426
63780534952907,33644,40738,23424
63780534952907,33552,40464,23430
63780534952909,33378,40272,23432
63780534952909,33152,39992,23420
63780534952910,32860,39932,23429
63780534952910,32542,39744,23436
63780534952910,32166,39524,23432
63780534952910,31778,39182,23430
63780534952910,31381,39342,23440
63780534952910,30984,39082,23432
63780534952910,30580,38898,23452
63780534952910,30180,38692,23444
63780534952910,29805,38528,23448
63780534952910,29457,38664,23442
63780534952910,29135,38120,23434
63780534952910,28834,38350,23439
63780534952910,28568,37892,23441
63780534952910,28347,38023,23444
63780534952910,28139,37885,23442
63780534952910,27988,37320,23440
63780534952910,27868,37620,23450
63780534952911,27774,37312,23448
63780534952911,27704,37378,23449
63780534952914,27637,37100,23448
63780534952916,27584,36854,23442
63780534952918,27548,36616,23452
63780534952921,27520,36856,23464
63780534952923,27520,36578,23444
63780534952926,27541,36470,23444
63780534952928,27552,36184,23456
63780534952943,27568,36116,23450
63780534952947,27582,35728,23445
63780534952969,27584,36072,23450
63780534952995,27587,35816,23452
63780534952997,27560,35649,23448
63780534953000,27544,35634,23456
63780534953002,27496,35453,23448
63780534953005,27456,35267,23456
63780534953016,27392,34832,23450
63780534953031,27320,34816,23449
63780534953035,27226,34836,23444
63780534953050,27142,34532,23448
63780534953053,27032,34448,23448
63780534953068,26926,34173,23454
63780534953080,26824,33970,23460
63780534953090,26732,33720,23456
63780534953100,26674,33704,23449
63780534953103,26644,33564,23457
63780534953117,26696,33294,23456
63780534953142,26996,33108,23449
63780534953168,27660,33140,23449
63780534953172,28808,32888,23457
63780534953175,30383,32640,23460
63780534953177,32284,32289,23450
63780534953183,34336,32314,23448
63780534953186,36359,32072,23448
63780534953197,38224,31970,23456
63780534953207,39808,31824,23453
63780534953217,41060,31548,23452
63780534953226,41917,31236,23453
63780534953237,42388,31200,23460
63780534953247,42516,30908,23452
63780534953262,42325,30636,23456
63780534953265,41900,30620,23458
63780534953282,41272,30365,23454
63780534953286,40544,30164,23449
63780534953301,39766,30028,23458
63780534953305,38970,29852,23455
63780534953321,38217,29707,23458
63780534953325,37504,29516,23454
63780534953338,36852,29320,23461
63780534953348,36248,29156,23464
63780534953360,35652,28991,23458
63780534953366,35080,28840,23460
63780534953381,34513,28680,23462
63780534953391,33992,28498,23462
63780534953397,33556,28364,23468
63780534953412,33256,28224,23464
63780534953416,33104,28026,23472
63780534953431,33107,27822,23464
63780534953435,33224,27676,23464
63780534953447,33433,27484,23468
63780534953462,33684,27326,23469
63780534953466,33952,27156,23468
63780534953482,34192,26964,23472
63780534953486,34390,26850,23468
63780534953516,34513,26692,23470
63780534953541,34560,26538,23472
63780534953557,34488,26372,23473
63780534953560,34328,26281,23476
63780534953562,34073,26176,23470
63780534953565,33756,25992,23476
63780534953570,33386,25876,23477
63780534953572,32976,25757,23482
63780534953576,32552,25600,23478
63780534953591,32114,25477,23476
63780534953595,31668,25339,23484
63780534953620,31238,25192,23480
63780534953635,30824,25068,23480
63780534953637,30436,24924,23476
63780534953640,30072,24792,23477
63780534953650,29736,24644,23481
63780534953660,29428,24501,23478
63780534953667,29149,24360,23484
63780534953683,28898,24216,23474
63780534953688,28681,24066,23481
63780534953696,28499,23924,23484
63780534953711,28354,23779,23480
63780534953717,28224,23640,23472
63780534953732,28126,23511,23486
63780534953736,28048,23374,23489
63780534953751,27989,23242,23484
63780534953757,27940,23116,23485
63780534953767,27922,22992,23490
63780534953777,27897,22860,23486
63780534953787,27886,22752,23492
63780534952821,28774,30688,23344
63780534952823,28540,31156,23340
63780534952826,28314,31552,23336
63780534952828,28112,32132,23344
63780534952831,27936,32396,23344
63780534952834,27756,32759,23348
63780534952834,27588,33400,23348
63780534952836,27440,33380,23344
63780534952838,27328,34224,23352
63780534952847,27212,34453,23356
