OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
240346,0,0,0,0,0,0,0,0,0.001223496,0.002777298,-0.03296413,0.005386353,-0.1030426,0.9946594,0.03528563,0.003431305,-0.03431349,0.03528563,0.003431305,-0.03431349,0.01644897,-0.1024933,0.9945831,0.01644897,-0.1024933,0.9945831,2.977173,2.977173,True,True,True
240354,0,0,0,0,0,0,0,0,0.001264526,0.002777573,-0.03296425,0.005508423,-0.1034241,0.9946136,0.03528604,0.003430222,-0.03431043,0.03528604,0.003430222,-0.03431043,0.01669312,-0.1037903,0.9944458,0.01669312,-0.1037903,0.9944458,2.987518,2.987518,True,True,True
240363,0,0,0,0,0,0,0,0,0.00123819,0.002777161,-0.03296303,0.005889893,-0.1026154,0.9946899,0.03528623,0.003430435,-0.03431043,0.03528623,0.003430435,-0.03431043,0.01678467,-0.1038513,0.9944458,0.01678467,-0.1038513,0.9944458,2.99086,2.99086,True,True,True
240371,0,0,0,0,0,0,0,0,0.001326477,0.002779282,-0.03296802,0.006210327,-0.102356,0.9947205,0.03528638,0.003431305,-0.03431349,0.03528638,0.003431305,-0.03431349,0.01731873,-0.1041565,0.9944,0.01731873,-0.1041565,0.9944,2.995667,2.995667,True,True,True
240379,0,0,0,0,0,0,0,0,0.001381256,0.002780335,-0.0329702,0.005752563,-0.1025238,0.9947052,0.03528659,0.003431305,-0.03431349,0.03528659,0.003431305,-0.03431349,0.01643372,-0.1045532,0.9943695,0.01643372,-0.1045532,0.9943695,3.014938,3.014938,True,True,True
240388,0,0,0,0,0,0,0,0,0.001500397,0.002782135,-0.03297559,0.005661011,-0.1026306,0.9946899,0.03528673,0.003431305,-0.03431484,0.03528673,0.003431305,-0.03431484,0.01594543,-0.105072,0.9943237,0.01594543,-0.105072,0.9943237,3.016296,3.016296,True,True,True
240396,0,0,0,0,0,0,0,0,0.001496979,0.002781647,-0.03297588,0.006088257,-0.1041107,0.9945374,0.03528673,0.003430435,-0.03431571,0.03528673,0.003430435,-0.03431571,0.0166626,-0.1080322,0.9940033,0.0166626,-0.1080322,0.9940033,3.025986,3.025986,True,True,True
240404,0,0,0,0,0,0,0,0,0.001569458,0.002783035,-0.03297876,0.006622314,-0.1043549,0.9945068,0.03528673,0.003430435,-0.03431571,0.03528673,0.003430435,-0.03431571,0.01789856,-0.1087189,0.9938965,0.01789856,-0.1087189,0.9938965,3.030182,3.030182,True,True,True
240413,0,0,0,0,0,0,0,0,0.001599213,0.002782395,-0.03297953,0.007766724,-0.1041412,0.9945221,0.03528659,0.003428299,-0.03431484,0.03528659,0.003428299,-0.03431484,0.01800537,-0.1084747,0.993927,0.01800537,-0.1084747,0.993927,3.032715,3.032715,True,True,True
240421,0,0,0,0,0,0,0,0,0.001642059,0.002781372,-0.03298029,0.00819397,-0.103714,0.9945679,0.03528623,0.003424805,-0.03431349,0.03528623,0.003424805,-0.03431349,0.01820374,-0.1077118,0.9940033,0.01820374,-0.1077118,0.9940033,3.046234,3.046234,True,True,True
240429,0,0,0,0,0,0,0,0,0.001704315,0.002781952,-0.03298165,0.008514404,-0.1050415,0.9944305,0.03528604,0.003424805,-0.03431349,0.03528604,0.003424805,-0.03431349,0.01881409,-0.1078186,0.993988,0.01881409,-0.1078186,0.993988,3.101044,3.101044,True,True,True
240438,0,0,0,0,0,0,0,0,0.001787888,0.002783096,-0.03298497,0.008651733,-0.1034546,0.9945831,0.03528543,0.003424805,-0.03431349,0.03528543,0.003424805,-0.03431349,0.0189209,-0.1077728,0.993988,0.0189209,-0.1077728,0.993988,3.122971,3.122971,True,True,True
240446,0,0,0,0,0,0,0,0,0.001772263,0.002782807,-0.03298503,0.008895874,-0.1051636,0.9944,0.03528505,0.003424805,-0.03431484,0.03528505,0.003424805,-0.03431484,0.01954651,-0.1076202,0.993988,0.01954651,-0.1076202,0.993988,3.131653,3.131653,True,True,True
240454,0,0,0,0,0,0,0,0,0.001660416,0.00278067,-0.03298105,0.01019287,-0.105896,0.9943237,0.0352845,0.003424805,-0.03431571,0.0352845,0.003424805,-0.03431571,0.02153015,-0.1091461,0.9937897,0.02153015,-0.1091461,0.9937897,3.139618,3.139618,True,True,True
240463,0,0,0,0,0,0,0,0,0.001594788,0.00277916,-0.03297647,0.01100159,-0.1062775,0.9942627,0.0352845,0.003424805,-0.03431571,0.0352845,0.003424805,-0.03431571,0.02229309,-0.109787,0.9936981,0.02229309,-0.109787,0.9936981,3.1922,3.1922,True,True,True
240471,0,0,0,0,0,0,0,0,0.001586701,0.002778824,-0.03297618,0.01046753,-0.1067657,0.9942169,0.03528348,0.003424408,-0.03431571,0.03528348,0.003424408,-0.03431571,0.02223206,-0.1107635,0.9935913,0.02223206,-0.1107635,0.9935913,3.207764,3.207764,True,True,True
240479,0,0,0,0,0,0,0,0,0.002086426,0.002788376,-0.03299451,0.01115417,-0.1072388,0.9941559,0.03528325,0.003424408,-0.03431571,0.03528325,0.003424408,-0.03431571,0.02241516,-0.1108246,0.993576,0.02241516,-0.1108246,0.993576,3.22757,3.22757,True,True,True
240488,0,0,0,0,0,0,0,0,0.002069412,0.002787094,-0.03299649,0.01113892,-0.106781,0.9942169,0.03528246,0.003422837,-0.03431786,0.03528246,0.003422837,-0.03431786,0.02220154,-0.1102753,0.9936523,0.02220154,-0.1102753,0.9936523,3.227631,3.227631,True,True,True
240496,0,0,0,0,0,0,0,0,0.002004196,0.002785858,-0.03299586,0.01060486,-0.1066437,0.9942322,0.03528173,0.003422837,-0.03431786,0.03528173,0.003422837,-0.03431786,0.02189636,-0.1102753,0.9936523,0.02189636,-0.1102753,0.9936523,3.228653,3.228653,True,True,True
240504,0,0,0,0,0,0,0,0,0.002013474,0.002785538,-0.03299516,0.0100708,-0.1067657,0.9942322,0.03528173,0.003422837,-0.03431571,0.03528173,0.003422837,-0.03431571,0.02192688,-0.1104279,0.9936371,0.02192688,-0.1104279,0.9936371,3.231232,3.231232,True,True,True
240513,0,0,0,0,0,0,0,0,0.002093842,0.002787079,-0.03300043,0.01066589,-0.1066284,0.9942322,0.03528173,0.003422837,-0.03431571,0.03528173,0.003422837,-0.03431571,0.02217102,-0.1104126,0.9936218,0.02217102,-0.1104126,0.9936218,3.241425,3.241425,True,True,True
240521,0,0,0,0,0,0,0,0,0.002124588,0.002786804,-0.03300275,0.01028442,-0.1060638,0.9942932,0.0352816,0.003422837,-0.03431786,0.0352816,0.003422837,-0.03431786,0.02244568,-0.1101532,0.9936523,0.02244568,-0.1101532,0.9936523,3.275726,3.275726,True,True,True
240529,0,0,0,0,0,0,0,0,0.00218396,0.002788818,-0.0330058,0.01029968,-0.1061554,0.9942932,0.0352816,0.003422837,-0.03431786,0.0352816,0.003422837,-0.03431786,0.02244568,-0.1099701,0.9936676,0.02244568,-0.1099701,0.9936676,3.275879,3.275879,True,True,True
240538,0,0,0,0,0,0,0,0,0.002238648,0.00279065,-0.03300874,0.009155273,-0.1060944,0.9943085,0.0352816,0.003424408,-0.03431917,0.0352816,0.003424408,-0.03431917,0.02020264,-0.1104431,0.9936676,0.02020264,-0.1104431,0.9936676,3.28569,3.28569,True,True,True
240546,0,0,0,0,0,0,0,0,0.00219075,0.002790756,-0.03300974,0.009765625,-0.105484,0.9943695,0.0352816,0.003426407,-0.03432488,0.0352816,0.003426407,-0.03432488,0.02017212,-0.1105652,0.9936523,0.02017212,-0.1105652,0.9936523,3.285522,3.285522,True,True,True
240554,0,0,0,0,0,0,0,0,0.002020905,0.002787567,-0.03300316,0.008666992,-0.1050262,0.9944305,0.0352816,0.003426407,-0.03432488,0.0352816,0.003426407,-0.03432488,0.02018738,-0.1105347,0.9936523,0.02018738,-0.1105347,0.9936523,3.286926,3.286926,True,True,True
240563,0,0,0,0,0,0,0,0,0.001761292,0.002781677,-0.03299284,0.008590698,-0.1052551,0.9944,0.03528173,0.00342656,-0.03432488,0.03528173,0.00342656,-0.03432488,0.02020264,-0.1107483,0.9936371,0.02020264,-0.1107483,0.9936371,3.285355,3.285355,True,True,True
240571,0,0,0,0,0,0,0,0,0.001590881,0.002778275,-0.03298442,0.008636475,-0.1052551,0.9944,0.03528173,0.00342656,-0.03432154,0.03528173,0.00342656,-0.03432154,0.02017212,-0.1109467,0.9936066,0.02017212,-0.1109467,0.9936066,3.28334,3.28334,True,True,True
240579,0,0,0,0,0,0,0,0,0.001523789,0.002776962,-0.03298174,0.008987427,-0.1048431,0.9944458,0.03528296,0.00342656,-0.03432154,0.03528296,0.00342656,-0.03432154,0.02038574,-0.1109772,0.9936066,0.02038574,-0.1109772,0.9936066,3.283524,3.283524,True,True,True
240588,0,0,0,0,0,0,0,0,0.001513641,0.002776901,-0.03298306,0.009155273,-0.104538,0.9944763,0.03528317,0.00342656,-0.03432154,0.03528317,0.00342656,-0.03432154,0.02046204,-0.1108093,0.9936218,0.02046204,-0.1108093,0.9936218,3.285538,3.285538,True,True,True
240596,0,0,0,0,0,0,0,0,0.00155217,0.002778046,-0.03298456,0.009140015,-0.1046753,0.9944611,0.03528317,0.003427628,-0.03432488,0.03528317,0.003427628,-0.03432488,0.02049255,-0.1108856,0.9936066,0.02049255,-0.1108856,0.9936066,3.286835,3.286835,True,True,True
240604,0,0,0,0,0,0,0,0,0.00156369,0.002778259,-0.03298502,0.008972168,-0.1044312,0.9944763,0.03528317,0.003427628,-0.03432488,0.03528317,0.003427628,-0.03432488,0.0201416,-0.1108551,0.9936218,0.0201416,-0.1108551,0.9936218,3.286957,3.286957,True,True,True
240613,0,0,0,0,0,0,0,0,0.002023865,0.002787064,-0.03300498,0.009140015,-0.103653,0.9945679,0.03528317,0.003427628,-0.03432488,0.03528317,0.003427628,-0.03432488,0.02038574,-0.1089172,0.9938354,0.02038574,-0.1089172,0.9938354,3.309082,3.309082,True,True,True
240621,0,0,0,0,0,0,0,0,0.002027832,0.002788468,-0.03300807,0.009399414,-0.1037598,0.9945526,0.03528317,0.003430252,-0.0343279,0.03528317,0.003430252,-0.0343279,0.02087402,-0.1093597,0.9937744,0.02087402,-0.1093597,0.9937744,3.309128,3.309128,True,True,True
240629,0,0,0,0,0,0,0,0,0.001972031,0.002787384,-0.03300586,0.009460449,-0.1037598,0.9945526,0.03528317,0.003430252,-0.0343279,0.03528317,0.003430252,-0.0343279,0.02101135,-0.109375,0.9937744,0.02101135,-0.109375,0.9937744,3.316528,3.316528,True,True,True
240638,0,0,0,0,0,0,0,0,0.001964127,0.002785538,-0.03300093,0.009384155,-0.103775,0.9945526,0.03528296,0.003427628,-0.03432154,0.03528296,0.003427628,-0.03432154,0.02098083,-0.1091003,0.9938049,0.02098083,-0.1091003,0.9938049,3.320526,3.320526,True,True,True
240646,0,0,0,0,0,0,0,0,0.001786636,0.002779556,-0.0329939,0.00944519,-0.1038666,0.9945374,0.03528317,0.00342302,-0.03432154,0.03528317,0.00342302,-0.03432154,0.02111816,-0.1083527,0.9938812,0.02111816,-0.1083527,0.9938812,3.316696,3.316696,True,True,True
240654,0,0,0,0,0,0,0,0,0.001741318,0.00277829,-0.03298958,0.009414673,-0.1043091,0.9944916,0.03528323,0.003423004,-0.03431934,0.03528323,0.003423004,-0.03431934,0.02113342,-0.10849,0.993866,0.02113342,-0.10849,0.993866,3.316818,3.316818,True,True,True
240663,0,0,0,0,0,0,0,0,0.001677155,0.002774216,-0.0329859,0.009384155,-0.1037903,0.9945526,0.03528323,0.003421921,-0.03431757,0.03528323,0.003421921,-0.03431757,0.02113342,-0.1086731,0.9938507,0.02113342,-0.1086731,0.9938507,3.316742,3.316742,True,True,True
240671,0,0,0,0,0,0,0,0,0.001579361,0.002772308,-0.03298006,0.009231567,-0.1052704,0.9944,0.03528323,0.003421875,-0.03431359,0.03528323,0.003421875,-0.03431359,0.02113342,-0.1096954,0.9937286,0.02113342,-0.1096954,0.9937286,3.316681,3.316681,True,True,True
240679,0,0,0,0,0,0,0,0,0.001493256,0.002770294,-0.03297661,0.009414673,-0.1058807,0.9943237,0.03528323,0.003421128,-0.03431345,0.03528323,0.003421128,-0.03431345,0.02166748,-0.110611,0.9936218,0.02166748,-0.110611,0.9936218,3.301208,3.301208,True,True,True
240688,0,0,0,0,0,0,0,0,0.001474899,0.002769852,-0.03297311,0.009628296,-0.1069794,0.9942017,0.03528323,0.003421036,-0.03431235,0.03528323,0.003421036,-0.03431235,0.0222168,-0.1123962,0.9934082,0.0222168,-0.1123962,0.9934082,3.300705,3.300705,True,True,True
240696,0,0,0,0,0,0,0,0,0.001433884,0.00276796,-0.03296881,0.009033203,-0.1068268,0.9942322,0.03528323,0.003420273,-0.03431026,0.03528323,0.003420273,-0.03431026,0.02166748,-0.112381,0.9934235,0.02166748,-0.112381,0.9934235,3.300583,3.300583,True,True,True
240704,0,0,0,0,0,0,0,0,0.001380798,0.002765564,-0.03296265,0.009078979,-0.1067505,0.9942322,0.03528363,0.00341861,-0.03431235,0.03528363,0.00341861,-0.03431235,0.02177429,-0.1117706,0.9934845,0.02177429,-0.1117706,0.9934845,3.300735,3.300735,True,True,True
240713,0,0,0,0,0,0,0,0,0.002217407,0.002778931,-0.03299462,0.009780884,-0.1066132,0.9942474,0.03528462,0.003413941,-0.03430974,0.03528462,0.003413941,-0.03430974,0.02259827,-0.1114502,0.9934998,0.02259827,-0.1114502,0.9934998,3.301178,3.301178,True,True,True
240721,0,0,0,0,0,0,0,0,0.002476593,0.002781265,-0.03300279,0.009902954,-0.1061249,0.9942932,0.03528528,0.003410812,-0.03430681,0.03528528,0.003410812,-0.03430681,0.02276611,-0.1108398,0.993576,0.02276611,-0.1108398,0.993576,3.301376,3.301376,True,True,True
