OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1573699,63780534337435,None,None,None
1573707,63780534337446,None,None,None
1573724,63780534337457,None,None,None
1573732,63780534337471,None,None,None
1573749,63780534337482,None,None,None
1573757,63780534337490,None,None,None
1573765,63780534337502,None,None,None
1573773,63780534337513,None,None,None
1573790,63780534337524,None,None,None
1573798,63780534337538,None,None,None
1573807,63780534337546,None,None,None
1573823,63780534337557,None,None,None
1573832,63780534337568,None,None,None
1573840,63780534337579,None,None,None
1573857,63780534337591,None,None,None
1573865,63780534337602,None,None,None
1573873,63780534337613,None,None,None
1573890,63780534337624,None,None,None
1573898,63780534337635,None,None,None
1573907,63780534337646,None,None,None
1573923,63780534337657,None,None,None
1573932,63780534337668,None,None,None
1573940,63780534337679,None,None,None
1573957,63780534337691,None,None,None
1573965,63780534337702,None,None,None
1573973,63780534337713,None,None,None
1573990,63780534337724,None,None,None
1573998,63780534337735,None,None,None
1574007,63780534337746,None,None,None
1574023,63780534337757,None,None,None
1574032,63780534337768,None,None,None
1574040,63780534337779,None,None,None
1574057,63780534337790,None,None,None
1574065,63780534337801,None,None,None
1574073,63780534337813,None,None,None
1574090,63780534337823,None,None,None
1574098,63780534337835,None,None,None
1574107,63780534337846,None,None,None
1574123,63780534337857,None,None,None
1574132,63780534337868,None,None,None
1574140,63780534337879,None,None,None
1574157,63780534337890,None,None,None
1574165,63780534337901,None,None,None
1574173,63780534337912,None,None,None
1574190,63780534337924,None,None,None
1574198,63780534337935,None,None,None
1574207,63780534337946,None,None,None
1574223,63780534337957,None,None,None
1574232,63780534337968,None,None,None
1574240,63780534337979,None,None,None
1574257,63780534337990,None,None,None
1574265,63780534338001,None,None,None
1574273,63780534338012,None,None,None
1574290,63780534338024,None,None,None
1574298,63780534338035,None,None,None
1574307,63780534338045,None,None,None
1574323,63780534338057,None,None,None
1574332,63780534338068,None,None,None
1574340,63780534338079,None,None,None
1574357,63780534338090,None,None,None
1574365,63780534338101,None,None,None
1574373,63780534338112,None,None,None
1574390,63780534338123,None,None,None
1574398,63780534338134,None,None,None
1574415,63780534338146,None,None,None
1574423,63780534338156,None,None,None
1574432,63780534338168,None,None,None
1574448,63780534338179,None,None,None
1574457,63780534338190,None,None,None
1574465,63780534338201,None,None,None
1574473,63780534338212,None,None,None
1574490,63780534338224,None,None,None
1574498,63780534338235,None,None,None
1574507,63780534338246,None,None,None
1574523,63780534338256,None,None,None
1574532,63780534338268,None,None,None
1574540,63780534338279,None,None,None
1574557,63780534338290,None,None,None
1574565,63780534338301,None,None,None
1574573,63780534338312,None,None,None
1574590,63780534338323,None,None,None
1574598,63780534338334,None,None,None
1574607,63780534338345,None,None,None
1574623,63780534338356,None,None,None
1574632,63780534338368,None,None,None
1574640,63780534338379,None,None,None
1574657,63780534338390,None,None,None
1574665,63780534338401,None,None,None
1574673,63780534338412,None,None,None
1574690,63780534338423,None,None,None
1574698,63780534338434,None,None,None
1574707,63780534338445,None,None,None
1574723,63780534338457,None,None,None
1574732,63780534338468,None,None,None
1574748,63780534338479,None,None,None
1574757,63780534338490,None,None,None
1574765,63780534338501,None,None,None
1574782,63780534338512,None,None,None
1574790,63780534338523,None,None,None
1574798,63780534338534,None,None,None
1574815,63780534338546,None,None,None
1574823,63780534338556,None,None,None
1574832,63780534338568,None,None,None
1574848,63780534338579,None,None,None
1574857,63780534338590,None,None,None
1574865,63780534338601,None,None,None
1574873,63780534338612,None,None,None
1574890,63780534338623,None,None,None
1574898,63780534338634,None,None,None
1574907,63780534338645,None,None,None
1574923,63780534338656,None,None,None
1574932,63780534338668,None,None,None
1574940,63780534338679,None,None,None
1574957,63780534338689,None,None,None
1574965,63780534338701,None,None,None
1574973,63780534338713,None,None,None
1574990,63780534338723,None,None,None
1574998,63780534338734,None,None,None
1575007,63780534338745,None,None,None
1575023,63780534338756,None,None,None
1575032,63780534338768,None,None,None
1575040,63780534338779,None,None,None
1575057,63780534338789,None,None,None
1575065,63780534338801,None,None,None
1575073,63780534338812,None,None,None
1575090,63780534338823,None,None,None
1575098,63780534338834,None,None,None
1575107,63780534338845,None,None,None
1575123,63780534338856,None,None,None
1575132,63780534338867,None,None,None
1575140,63780534338879,None,None,None
1575157,63780534338889,None,None,None
1575165,63780534338901,None,None,None
1575182,63780534338912,None,None,None
1575190,63780534338923,None,None,None
1575198,63780534338934,None,None,None
1575215,63780534338945,None,None,None
1575223,63780534338956,None,None,None
1575232,63780534338967,None,None,None
1575248,63780534338979,None,None,None
1575257,63780534338989,None,None,None
1575265,63780534339000,None,None,None
1575273,63780534339012,None,None,None
1575290,63780534339023,None,None,None
1575298,63780534339034,None,None,None
1575306,63780534339045,None,None,None
1575323,63780534339057,None,None,None
1575331,63780534339067,None,None,None
1575340,63780534339078,None,None,None
1575356,63780534339089,None,None,None
1575365,63780534339100,None,None,None
1575373,63780534339112,None,None,None
1575390,63780534339123,None,None,None
1575398,63780534339134,None,None,None
1575406,63780534339145,None,None,None
1575423,63780534339156,None,None,None
1575431,63780534339168,None,None,None
1575440,63780534339178,None,None,None
1575456,63780534339189,None,None,None
1575465,63780534339200,None,None,None
1575473,63780534339212,None,None,None
1575490,63780534339223,None,None,None
1575498,63780534339234,None,None,None
1575506,63780534339245,None,None,None
1575523,63780534339256,None,None,None
1575531,63780534339267,None,None,None
1575548,63780534339279,None,None,None
1575556,63780534339289,None,None,None
1575565,63780534339300,None,None,None
1575581,63780534339312,None,None,None
1575590,63780534339323,None,None,None
1575598,63780534339334,None,None,None
1575615,63780534339345,None,None,None
1575623,63780534339356,None,None,None
1575631,63780534339367,None,None,None
1575640,63780534339379,None,None,None
1575656,63780534339389,None,None,None
1575673,63780534339407,None,None,None
1575690,63780534339421,None,None,None
1575698,63780534339432,None,None,None
1575706,63780534339443,None,None,None
1575715,63780534339454,None,None,None
1575731,63780534339466,None,None,None
1575740,63780534339477,None,None,None
1575756,63780534339488,None,None,None
1575765,63780534339499,None,None,None
1575773,63780534339510,None,None,None
1575781,63780534339521,None,None,None
1575798,63780534339532,None,None,None
1575806,63780534339543,None,None,None
1575815,63780534339554,None,None,None
1575831,63780534339566,None,None,None
1575840,63780534339577,None,None,None
1575848,63780534339587,None,None,None
1575865,63780534339599,None,None,None
1575873,63780534339610,None,None,None
1575881,63780534339621,None,None,None
1575898,63780534339632,None,None,None
1575906,63780534339643,None,None,None
1575915,63780534339654,None,None,None
1575931,63780534339665,None,None,None
1575940,63780534339676,None,None,None
1575948,63780534339687,None,None,None
1575965,63780534339699,None,None,None
1575973,63780534339710,None,None,None
1575981,63780534339720,None,None,None
1575998,63780534339732,None,None,None
1576006,63780534339743,None,None,None
1576023,63780534339754,None,None,None
1576031,63780534339765,None,None,None
1576040,63780534339776,None,None,None
1576056,63780534339788,None,None,None
1576065,63780534339799,None,None,None
1576073,63780534339810,None,None,None
1576090,63780534339821,None,None,None
1576098,63780534339833,None,None,None
1576106,63780534339844,None,None,None
1576123,63780534339855,None,None,None
1576131,63780534339866,None,None,None
1576140,63780534339878,None,None,None
1576156,63780534339889,None,None,None
1576165,63780534339900,None,None,None
1576173,63780534339911,None,None,None
1576190,63780534339922,None,None,None
1576198,63780534339933,None,None,None
