OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2539314,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.03247992,0.00190007,-0.03164159,-0.0431366,-0.08825684,0.9951477,0.03402695,0.002536865,-0.03088437,0.03402695,0.002536865,-0.03088437,-0.01452637,-0.11203,0.9935913,-0.01452637,-0.11203,0.9935913,2.604965,2.604965,True,True,True
2539322,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.03249672,0.001900559,-0.03164345,-0.04341125,-0.08848572,0.9951172,0.03402914,0.002566208,-0.03102764,0.03402914,0.002566208,-0.03102764,-0.01631165,-0.1062469,0.9942017,-0.01631165,-0.1062469,0.9942017,2.598404,2.598404,True,True,True
2539330,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.03249995,0.001899963,-0.03164171,-0.04101563,-0.09165955,0.9949341,0.03403134,0.002595551,-0.0311709,0.03403134,0.002595551,-0.0311709,-0.01808167,-0.1003418,0.9947815,-0.01808167,-0.1003418,0.9947815,2.592194,2.592194,True,True,True
2539339,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.03250263,0.001899368,-0.03163996,-0.04103088,-0.09489441,0.9946289,0.03403305,0.002596207,-0.03117705,0.03403305,0.002596207,-0.03117705,-0.0191803,-0.1018066,0.9946136,-0.0191803,-0.1018066,0.9946136,2.572403,2.572403,True,True,True
2539347,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.03250516,0.001896835,-0.03163669,-0.04064941,-0.09127808,0.9949799,0.03403475,0.002595551,-0.0311709,0.03403475,0.002595551,-0.0311709,-0.01751709,-0.101059,0.9947205,-0.01751709,-0.101059,0.9947205,2.552612,2.552612,True,True,True
2539355,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.0323454,0.001895981,-0.03163225,-0.0411377,-0.09358215,0.994751,0.03403661,0.00258905,-0.03115697,0.03403661,0.00258905,-0.03115697,-0.01831055,-0.1002655,0.9947815,-0.01831055,-0.1002655,0.9947815,2.539352,2.539352,True,True,True
2539364,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.0319543,0.001899384,-0.03162407,-0.04122925,-0.09414673,0.9946899,0.03403848,0.002593857,-0.0311709,0.03403848,0.002593857,-0.0311709,-0.01660156,-0.1001587,0.9948273,-0.01660156,-0.1001587,0.9948273,2.552917,2.552917,True,True,True
2539372,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.02754469,0.00194487,-0.03158836,-0.04075623,-0.09432983,0.9947052,0.03403907,0.002590378,-0.03116684,0.03403907,0.002590378,-0.03116684,-0.0176239,-0.09985352,0.9948425,-0.0176239,-0.09985352,0.9948425,2.549835,2.549835,True,True,True
2539380,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.01734892,0.002047348,-0.03149899,-0.03733826,-0.09501648,0.9947662,0.03403964,0.002586899,-0.03116277,0.03403964,0.002586899,-0.03116277,-0.01861572,-0.0995636,0.9948425,-0.01861572,-0.0995636,0.9948425,2.552856,2.552856,True,True,True
2539389,63780535208796,-13.47215,2.630005,-0.05856706,-0.01435703,0.9766136,0.01888737,-0.2136894,-0.01402901,0.002078247,-0.03145708,-0.03700256,-0.09547424,0.9947357,0.03404082,0.002584717,-0.03115289,0.03404082,0.002584717,-0.03115289,-0.01860046,-0.09944153,0.9948578,-0.01860046,-0.09944153,0.9948578,2.550262,2.550262,True,True,True
