OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2541197,63780535304943,None,None,None
2541205,63780535304951,None,None,None
2541213,63780535304955,None,None,None
2541222,63780535304961,None,None,None
2541230,63780535304973,None,None,None
2541238,63780535304984,None,None,None
2541255,63780535304994,None,None,None
2541263,63780535305006,None,None,None
2541272,63780535305017,None,None,None
2541288,63780535305028,None,None,None
2541297,63780535305039,None,None,None
2541305,63780535305050,None,None,None
2541322,63780535305061,None,None,None
2541330,63780535305072,None,None,None
2541338,63780535305083,None,None,None
2541355,63780535305095,None,None,None
2541363,63780535305105,None,None,None
2541372,63780535305117,None,None,None
2541388,63780535305128,None,None,None
2541397,63780535305139,None,None,None
2541405,63780535305150,None,None,None
2541422,63780535305163,None,None,None
2541430,63780535305172,None,None,None
2541438,63780535305183,None,None,None
2541455,63780535305194,None,None,None
2541463,63780535305205,None,None,None
2541472,63780535305217,None,None,None
2541488,63780535305229,None,None,None
2541497,63780535305240,None,None,None
2541505,63780535305251,None,None,None
2541522,63780535305262,None,None,None
2541530,63780535305273,None,None,None
2541538,63780535305284,None,None,None
2541555,63780535305295,None,None,None
2541563,63780535305306,None,None,None
2541572,63780535305317,None,None,None
2541588,63780535305329,None,None,None
2541597,63780535305340,None,None,None
2541605,63780535305351,None,None,None
2541622,63780535305362,None,None,None
2541630,63780535305373,None,None,None
2541638,63780535305384,None,None,None
2541655,63780535305395,None,None,None
2541663,63780535305406,None,None,None
2541672,63780535305417,None,None,None
2541688,63780535305429,None,None,None
2541697,63780535305440,None,None,None
2541705,63780535305451,None,None,None
2541722,63780535305462,None,None,None
2541730,63780535305473,None,None,None
2541738,63780535305484,None,None,None
2541755,63780535305496,None,None,None
2541763,63780535305506,None,None,None
2541772,63780535305517,None,None,None
2541788,63780535305529,None,None,None
2541797,63780535305540,None,None,None
2541805,63780535305551,None,None,None
2541822,63780535305562,None,None,None
2541830,63780535305573,None,None,None
2541838,63780535305584,None,None,None
2541855,63780535305595,None,None,None
2541863,63780535305606,None,None,None
2541872,63780535305617,None,None,None
2541888,63780535305628,None,None,None
2541897,63780535305640,None,None,None
2541913,63780535305656,None,None,None
2541922,63780535305667,None,None,None
2541938,63780535305678,None,None,None
2541947,63780535305689,None,None,None
2541955,63780535305700,None,None,None
2541963,63780535305711,None,None,None
2541980,63780535305723,None,None,None
2541988,63780535305733,None,None,None
2542005,63780535305745,None,None,None
2542013,63780535305756,None,None,None
2542022,63780535305767,None,None,None
2542030,63780535305778,None,None,None
2542047,63780535305789,None,None,None
2542055,63780535305800,None,None,None
2542072,63780535305812,None,None,None
2542080,63780535305822,None,None,None
2542088,63780535305833,None,None,None
2542097,63780535305844,None,None,None
2542113,63780535305855,None,None,None
2542122,63780535305867,None,None,None
2542130,63780535305878,None,None,None
2542147,63780535305889,None,None,None
2542155,63780535305900,None,None,None
2542163,63780535305911,None,None,None
2542180,63780535305922,None,None,None
2542188,63780535305934,None,None,None
2542205,63780535305945,None,None,None
2542213,63780535305955,None,None,None
2542222,63780535305966,None,None,None
2542230,63780535305978,None,None,None
2542247,63780535305989,None,None,None
2542255,63780535306000,None,None,None
2542272,63780535306011,None,None,None
2542280,63780535306022,None,None,None
2542288,63780535306034,None,None,None
2542297,63780535306044,None,None,None
2542313,63780535306055,None,None,None
2542322,63780535306067,None,None,None
2542330,63780535306078,None,None,None
2542347,63780535306089,None,None,None
2542355,63780535306100,None,None,None
2542363,63780535306111,None,None,None
2542380,63780535306122,None,None,None
2542388,63780535306133,None,None,None
2542397,63780535306144,None,None,None
2542413,63780535306155,None,None,None
2542422,63780535306166,None,None,None
2542438,63780535306178,None,None,None
2542447,63780535306189,None,None,None
2542455,63780535306200,None,None,None
2542463,63780535306211,None,None,None
2542480,63780535306222,None,None,None
2542488,63780535306233,None,None,None
2542496,63780535306244,None,None,None
2542513,63780535306256,None,None,None
2542521,63780535306267,None,None,None
2542538,63780535306278,None,None,None
2542546,63780535306289,None,None,None
2542555,63780535306300,None,None,None
2542563,63780535306311,None,None,None
2542580,63780535306322,None,None,None
2542588,63780535306333,None,None,None
2542605,63780535306344,None,None,None
2542613,63780535306355,None,None,None
2542621,63780535306367,None,None,None
2542638,63780535306378,None,None,None
2542646,63780535306389,None,None,None
2542655,63780535306400,None,None,None
2542663,63780535306411,None,None,None
2542680,63780535306422,None,None,None
2542688,63780535306433,None,None,None
2542705,63780535306444,None,None,None
2542713,63780535306455,None,None,None
2542721,63780535306466,None,None,None
2542738,63780535306478,None,None,None
2542746,63780535306488,None,None,None
2542755,63780535306500,None,None,None
2542763,63780535306511,None,None,None
2542780,63780535306522,None,None,None
2542788,63780535306533,None,None,None
2542796,63780535306544,None,None,None
2542813,63780535306555,None,None,None
2542821,63780535306566,None,None,None
2542830,63780535306577,None,None,None
2542846,63780535306589,None,None,None
2542855,63780535306599,None,None,None
2542871,63780535306611,None,None,None
2542880,63780535306622,None,None,None
2542888,63780535306633,None,None,None
2542896,63780535306644,None,None,None
2542913,63780535306655,None,None,None
2542921,63780535306666,None,None,None
2542930,63780535306677,None,None,None
2542946,63780535306689,None,None,None
2542955,63780535306699,None,None,None
2542971,63780535306711,None,None,None
2542980,63780535306722,None,None,None
2542988,63780535306734,None,None,None
2542996,63780535306744,None,None,None
2543013,63780535306755,None,None,None
2543021,63780535306766,None,None,None
2543030,63780535306777,None,None,None
2543046,63780535306788,None,None,None
2543055,63780535306800,None,None,None
2543063,63780535306811,None,None,None
2543080,63780535306822,None,None,None
2543088,63780535306833,None,None,None
2543096,63780535306844,None,None,None
2543113,63780535306855,None,None,None
2543121,63780535306866,None,None,None
2543130,63780535306877,None,None,None
2543146,63780535306888,None,None,None
2543155,63780535306899,None,None,None
2543163,63780535306910,None,None,None
2543180,63780535306921,None,None,None
2543188,63780535306933,None,None,None
2543196,63780535306944,None,None,None
