OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1199579,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.005600739,0.003009171,-0.03036749,0.009353638,-0.1378937,0.990387,0.03387128,0.00330777,-0.03037401,0.03387128,0.00330777,-0.03037401,0.03634644,-0.1412964,0.9892883,0.03634644,-0.1412964,0.9892883,2.705627,2.705627,True,True,True
1199587,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.005703171,0.003010117,-0.03036563,0.009353638,-0.1388855,0.9902496,0.03387128,0.003307572,-0.03037116,0.03387128,0.003307572,-0.03037116,0.03614807,-0.1429901,0.9890594,0.03614807,-0.1429901,0.9890594,2.705414,2.705414,True,True,True
1199595,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.005974518,0.003012711,-0.03036013,0.009231567,-0.1380463,0.9903717,0.03387128,0.003307114,-0.03036888,0.03387128,0.003307114,-0.03036888,0.03613281,-0.1414642,0.9892731,0.03613281,-0.1414642,0.9892731,2.70575,2.70575,True,True,True
1199604,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.006229675,0.003015259,-0.03036102,0.009017944,-0.138504,0.9903107,0.03387169,0.003306839,-0.03037116,0.03387169,0.003306839,-0.03037116,0.03572083,-0.142868,0.98909,0.03572083,-0.142868,0.98909,2.730072,2.730072,True,True,True
1199612,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.006623001,0.003019409,-0.03035707,0.009094238,-0.1378479,0.9904022,0.0338721,0.003306839,-0.03037401,0.0338721,0.003306839,-0.03037401,0.03504944,-0.141098,0.9893646,0.03504944,-0.141098,0.9893646,2.747192,2.747192,True,True,True
1199620,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.007825363,0.003026703,-0.03034476,0.01019287,-0.1375275,0.9904327,0.03387218,0.003306839,-0.03037755,0.03387218,0.003306839,-0.03037755,0.03523254,-0.1407928,0.9894104,0.03523254,-0.1407928,0.9894104,2.766022,2.766022,True,True,True
1199629,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.00895871,0.003035233,-0.0303458,0.01115417,-0.1369171,0.990509,0.03387274,0.00330481,-0.03037764,0.03387274,0.00330481,-0.03037764,0.03520203,-0.1403503,0.9894714,0.03520203,-0.1403503,0.9894714,2.761627,2.761627,True,True,True
1199637,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.009869492,0.003045059,-0.03034697,0.01203918,-0.1367188,0.9905243,0.03387274,0.00330481,-0.03037764,0.03387274,0.00330481,-0.03037764,0.0352478,-0.1403503,0.9894714,0.0352478,-0.1403503,0.9894714,2.766113,2.766113,True,True,True
1199645,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.01024745,0.003047989,-0.03034738,0.01242065,-0.1362305,0.9905853,0.03387256,0.003304367,-0.03037755,0.03387256,0.003304367,-0.03037755,0.03529358,-0.1397858,0.9895477,0.03529358,-0.1397858,0.9895477,2.766357,2.766357,True,True,True
1199654,63780529572351,-15.18447,2.298198,-0.3048249,0.03286101,0.9844478,-0.00805574,-0.1723882,0.01014893,0.003046463,-0.03034726,0.01225281,-0.1361084,0.9906158,0.03387256,0.00330426,-0.03037755,0.03387256,0.00330426,-0.03037755,0.03515625,-0.1397705,0.9895477,0.03515625,-0.1397705,0.9895477,2.761856,2.761856,True,True,True
