OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1897527,63780530366299,None,None,None
1897535,63780530366307,None,None,None
1897544,63780530366312,None,None,None
1897544,63780530366315,None,None,None
1897544,63780530366319,None,None,None
1897560,63780530366330,None,None,None
1897569,63780530366342,None,None,None
1897577,63780530366352,None,None,None
1897594,63780530366363,None,None,None
1897602,63780530366375,None,None,None
1897610,63780530366386,None,None,None
1897627,63780530366397,None,None,None
1897635,63780530366408,None,None,None
1897644,63780530366419,None,None,None
1897660,63780530366430,None,None,None
1897669,63780530366441,None,None,None
1897677,63780530366452,None,None,None
1897694,63780530366464,None,None,None
1897702,63780530366474,None,None,None
1897710,63780530366486,None,None,None
1897727,63780530366497,None,None,None
1897735,63780530366508,None,None,None
1897752,63780530366521,None,None,None
1897760,63780530366530,None,None,None
1897769,63780530366541,None,None,None
1897777,63780530366552,None,None,None
1897794,63780530366564,None,None,None
1897802,63780530366574,None,None,None
1897810,63780530366586,None,None,None
1897827,63780530366596,None,None,None
1897835,63780530366608,None,None,None
1897844,63780530366619,None,None,None
1897860,63780530366630,None,None,None
1897869,63780530366641,None,None,None
1897877,63780530366652,None,None,None
1897894,63780530366663,None,None,None
1897902,63780530366674,None,None,None
1897910,63780530366686,None,None,None
1897927,63780530366696,None,None,None
1897935,63780530366708,None,None,None
1897944,63780530366719,None,None,None
1897960,63780530366730,None,None,None
1897969,63780530366741,None,None,None
1897977,63780530366752,None,None,None
1897994,63780530366763,None,None,None
1898002,63780530366774,None,None,None
1898010,63780530366786,None,None,None
1898027,63780530366797,None,None,None
1898035,63780530366808,None,None,None
1898044,63780530366819,None,None,None
1898060,63780530366830,None,None,None
1898069,63780530366841,None,None,None
1898077,63780530366852,None,None,None
1898094,63780530366863,None,None,None
1898102,63780530366874,None,None,None
1898110,63780530366886,None,None,None
1898127,63780530366896,None,None,None
1898135,63780530366908,None,None,None
1898144,63780530366919,None,None,None
1898160,63780530366930,None,None,None
1898169,63780530366941,None,None,None
1898177,63780530366952,None,None,None
1898194,63780530366963,None,None,None
1898202,63780530366974,None,None,None
1898210,63780530366985,None,None,None
1898227,63780530367001,None,None,None
1898244,63780530367012,None,None,None
1898252,63780530367023,None,None,None
1898260,63780530367035,None,None,None
1898277,63780530367046,None,None,None
1898285,63780530367057,None,None,None
1898294,63780530367068,None,None,None
1898310,63780530367079,None,None,None
1898319,63780530367090,None,None,None
1898327,63780530367101,None,None,None
1898344,63780530367113,None,None,None
1898352,63780530367124,None,None,None
1898360,63780530367135,None,None,None
1898377,63780530367146,None,None,None
1898385,63780530367157,None,None,None
1898394,63780530367168,None,None,None
1898410,63780530367179,None,None,None
1898419,63780530367190,None,None,None
1898427,63780530367201,None,None,None
1898444,63780530367212,None,None,None
1898452,63780530367223,None,None,None
1898460,63780530367235,None,None,None
1898477,63780530367246,None,None,None
1898485,63780530367257,None,None,None
1898494,63780530367268,None,None,None
1898510,63780530367279,None,None,None
1898519,63780530367290,None,None,None
1898527,63780530367301,None,None,None
1898544,63780530367313,None,None,None
1898552,63780530367323,None,None,None
1898560,63780530367334,None,None,None
1898577,63780530367346,None,None,None
1898585,63780530367357,None,None,None
1898593,63780530367368,None,None,None
1898610,63780530367379,None,None,None
1898618,63780530367390,None,None,None
1898627,63780530367401,None,None,None
1898643,63780530367413,None,None,None
1898652,63780530367423,None,None,None
1898660,63780530367434,None,None,None
1898677,63780530367446,None,None,None
1898685,63780530367457,None,None,None
1898693,63780530367468,None,None,None
1898710,63780530367479,None,None,None
1898718,63780530367490,None,None,None
1898727,63780530367501,None,None,None
1898743,63780530367513,None,None,None
1898752,63780530367523,None,None,None
1898760,63780530367534,None,None,None
1898777,63780530367546,None,None,None
1898785,63780530367557,None,None,None
1898793,63780530367568,None,None,None
1898810,63780530367579,None,None,None
1898818,63780530367590,None,None,None
1898827,63780530367601,None,None,None
1898843,63780530367613,None,None,None
1898852,63780530367623,None,None,None
1898860,63780530367634,None,None,None
1898877,63780530367646,None,None,None
1898885,63780530367656,None,None,None
1898893,63780530367667,None,None,None
1898910,63780530367679,None,None,None
1898918,63780530367690,None,None,None
1898927,63780530367701,None,None,None
1898943,63780530367712,None,None,None
1898952,63780530367723,None,None,None
1898960,63780530367734,None,None,None
1898977,63780530367745,None,None,None
1898985,63780530367757,None,None,None
1898993,63780530367767,None,None,None
1899010,63780530367779,None,None,None
1899018,63780530367790,None,None,None
1899027,63780530367801,None,None,None
1899043,63780530367812,None,None,None
1899052,63780530367823,None,None,None
1899060,63780530367834,None,None,None
1899077,63780530367845,None,None,None
1899085,63780530367857,None,None,None
1899093,63780530367867,None,None,None
1899110,63780530367878,None,None,None
1899118,63780530367889,None,None,None
1899127,63780530367901,None,None,None
1899143,63780530367912,None,None,None
1899152,63780530367923,None,None,None
1899160,63780530367934,None,None,None
1899177,63780530367946,None,None,None
1899185,63780530367957,None,None,None
1899193,63780530367968,None,None,None
1899210,63780530367979,None,None,None
1899218,63780530367990,None,None,None
1899227,63780530368001,None,None,None
1899243,63780530368012,None,None,None
1899252,63780530368023,None,None,None
1899260,63780530368034,None,None,None
1899277,63780530368045,None,None,None
1899285,63780530368056,None,None,None
1899293,63780530368067,None,None,None
1899310,63780530368079,None,None,None
1899318,63780530368090,None,None,None
1899326,63780530368100,None,None,None
1899343,63780530368112,None,None,None
1899351,63780530368123,None,None,None
1899360,63780530368134,None,None,None
1899376,63780530368145,None,None,None
1899385,63780530368156,None,None,None
1899393,63780530368167,None,None,None
1899410,63780530368179,None,None,None
1899418,63780530368190,None,None,None
1899426,63780530368200,None,None,None
1899443,63780530368212,None,None,None
1899451,63780530368223,None,None,None
1899460,63780530368234,None,None,None
1899476,63780530368245,None,None,None
1899485,63780530368256,None,None,None
1899493,63780530368267,None,None,None
1899510,63780530368278,None,None,None
1899518,63780530368290,None,None,None
1899526,63780530368300,None,None,None
