OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2215879,63778360965906,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215887,63778360965914,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215896,63778360965922,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215896,63778360965929,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215904,63778360965935,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215921,63778360965947,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215929,63778360965959,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215937,63778360965969,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215954,63778360965980,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215962,63778360965991,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215971,63778360966005,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215987,63778360966015,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2215996,63778360966025,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216004,63778360966036,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216021,63778360966047,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216029,63778360966059,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216037,63778360966069,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216054,63778360966080,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216062,63778360966091,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216071,63778360966102,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216087,63778360966114,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216096,63778360966125,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216104,63778360966136,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216121,63778360966148,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216129,63778360966158,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216137,63778360966169,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216154,63778360966180,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216162,63778360966192,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216171,63778360966202,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216187,63778360966213,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216196,63778360966225,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216204,63778360966235,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216221,63778360966247,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216229,63778360966258,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216237,63778360966269,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216254,63778360966280,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2216262,63778360966292,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
