OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1483567,63780529952335,None,None,None
1483575,63780529952342,None,None,None
1483575,63780529952346,None,None,None
1483584,63780529952352,None,None,None
1483592,63780529952363,None,None,None
1483609,63780529952375,None,None,None
1483617,63780529952385,None,None,None
1483625,63780529952396,None,None,None
1483642,63780529952407,None,None,None
1483650,63780529952419,None,None,None
1483659,63780529952430,None,None,None
1483675,63780529952441,None,None,None
1483684,63780529952452,None,None,None
1483692,63780529952463,None,None,None
1483709,63780529952474,None,None,None
1483717,63780529952486,None,None,None
1483725,63780529952496,None,None,None
1483742,63780529952507,None,None,None
1483750,63780529952519,None,None,None
1483759,63780529952530,None,None,None
1483775,63780529952541,None,None,None
1483784,63780529952554,None,None,None
1483792,63780529952563,None,None,None
1483809,63780529952574,None,None,None
1483817,63780529952585,None,None,None
1483825,63780529952596,None,None,None
1483842,63780529952608,None,None,None
1483850,63780529952618,None,None,None
1483859,63780529952629,None,None,None
1483875,63780529952641,None,None,None
1483884,63780529952652,None,None,None
1483892,63780529952663,None,None,None
1483909,63780529952674,None,None,None
1483917,63780529952685,None,None,None
1483925,63780529952696,None,None,None
1483942,63780529952707,None,None,None
1483950,63780529952718,None,None,None
1483959,63780529952729,None,None,None
1483975,63780529952741,None,None,None
1483984,63780529952752,None,None,None
1483992,63780529952763,None,None,None
1484009,63780529952774,None,None,None
1484017,63780529952785,None,None,None
1484025,63780529952796,None,None,None
1484042,63780529952808,None,None,None
1484050,63780529952818,None,None,None
1484058,63780529952829,None,None,None
1484075,63780529952841,None,None,None
1484083,63780529952852,None,None,None
1484092,63780529952863,None,None,None
1484108,63780529952874,None,None,None
1484117,63780529952885,None,None,None
1484125,63780529952896,None,None,None
1484142,63780529952907,None,None,None
1484150,63780529952918,None,None,None
1484158,63780529952929,None,None,None
1484175,63780529952940,None,None,None
1484183,63780529952952,None,None,None
1484192,63780529952963,None,None,None
1484208,63780529952974,None,None,None
1484217,63780529952985,None,None,None
1484225,63780529952996,None,None,None
1484242,63780529953007,None,None,None
1484250,63780529953018,None,None,None
1484258,63780529953029,None,None,None
1484275,63780529953046,None,None,None
1484292,63780529953057,None,None,None
1484300,63780529953068,None,None,None
1484308,63780529953079,None,None,None
1484325,63780529953090,None,None,None
1484333,63780529953101,None,None,None
1484342,63780529953113,None,None,None
1484358,63780529953124,None,None,None
1484367,63780529953134,None,None,None
1484375,63780529953145,None,None,None
1484392,63780529953157,None,None,None
1484400,63780529953168,None,None,None
1484408,63780529953179,None,None,None
1484425,63780529953191,None,None,None
1484433,63780529953201,None,None,None
1484442,63780529953212,None,None,None
1484458,63780529953223,None,None,None
1484467,63780529953235,None,None,None
