OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1935720,63780534699459,None,None,None
1935728,63780534699467,None,None,None
1935737,63780534699471,None,None,None
1935737,63780534699474,None,None,None
1935745,63780534699483,None,None,None
1935753,63780534699494,None,None,None
1935770,63780534699506,None,None,None
1935778,63780534699516,None,None,None
1935787,63780534699527,None,None,None
1935803,63780534699538,None,None,None
1935812,63780534699550,None,None,None
1935820,63780534699561,None,None,None
1935837,63780534699572,None,None,None
1935845,63780534699583,None,None,None
1935853,63780534699594,None,None,None
1935870,63780534699605,None,None,None
1935878,63780534699617,None,None,None
1935887,63780534699627,None,None,None
1935903,63780534699639,None,None,None
1935912,63780534699649,None,None,None
1935920,63780534699661,None,None,None
1935937,63780534699674,None,None,None
1935945,63780534699683,None,None,None
1935953,63780534699694,None,None,None
1935970,63780534699705,None,None,None
1935978,63780534699716,None,None,None
1935986,63780534699727,None,None,None
1936003,63780534699739,None,None,None
1936011,63780534699750,None,None,None
1936020,63780534699761,None,None,None
1936036,63780534699772,None,None,None
1936045,63780534699783,None,None,None
1936053,63780534699794,None,None,None
1936070,63780534699805,None,None,None
1936078,63780534699816,None,None,None
1936086,63780534699827,None,None,None
1936103,63780534699838,None,None,None
1936111,63780534699850,None,None,None
1936120,63780534699861,None,None,None
1936136,63780534699871,None,None,None
1936145,63780534699883,None,None,None
1936153,63780534699894,None,None,None
1936170,63780534699905,None,None,None
1936178,63780534699916,None,None,None
1936186,63780534699928,None,None,None
1936203,63780534699938,None,None,None
1936211,63780534699949,None,None,None
1936220,63780534699960,None,None,None
1936236,63780534699971,None,None,None
1936245,63780534699983,None,None,None
1936253,63780534699994,None,None,None
1936270,63780534700005,None,None,None
1936278,63780534700016,None,None,None
1936286,63780534700027,None,None,None
1936303,63780534700038,None,None,None
1936311,63780534700049,None,None,None
1936320,63780534700061,None,None,None
1936336,63780534700071,None,None,None
1936345,63780534700083,None,None,None
1936353,63780534700094,None,None,None
1936370,63780534700105,None,None,None
1936378,63780534700116,None,None,None
1936386,63780534700127,None,None,None
1936403,63780534700138,None,None,None
1936411,63780534700149,None,None,None
1936428,63780534700166,None,None,None
1936436,63780534700176,None,None,None
1936453,63780534700188,None,None,None
1936461,63780534700199,None,None,None
1936470,63780534700210,None,None,None
1936486,63780534700221,None,None,None
1936495,63780534700232,None,None,None
1936511,63780534700244,None,None,None
1936520,63780534700254,None,None,None
1936528,63780534700265,None,None,None
1936536,63780534700276,None,None,None
1936553,63780534700288,None,None,None
1936561,63780534700299,None,None,None
1936570,63780534700310,None,None,None
1936586,63780534700321,None,None,None
1936595,63780534700332,None,None,None
1936603,63780534700343,None,None,None
1936611,63780534700354,None,None,None
1936628,63780534700365,None,None,None
1936636,63780534700376,None,None,None
1936653,63780534700387,None,None,None
1936661,63780534700399,None,None,None
1936670,63780534700410,None,None,None
1936686,63780534700421,None,None,None
1936695,63780534700432,None,None,None
1936703,63780534700443,None,None,None
1936720,63780534700454,None,None,None
1936728,63780534700465,None,None,None
1936736,63780534700476,None,None,None
1936753,63780534700488,None,None,None
1936761,63780534700499,None,None,None
1936770,63780534700510,None,None,None
1936786,63780534700521,None,None,None
1936795,63780534700532,None,None,None
1936803,63780534700543,None,None,None
1936820,63780534700554,None,None,None
1936828,63780534700565,None,None,None
1936836,63780534700576,None,None,None
1936853,63780534700587,None,None,None
1936861,63780534700599,None,None,None
1936870,63780534700610,None,None,None
1936886,63780534700621,None,None,None
1936895,63780534700632,None,None,None
1936903,63780534700643,None,None,None
1936920,63780534700654,None,None,None
1936928,63780534700666,None,None,None
1936936,63780534700677,None,None,None
1936953,63780534700689,None,None,None
1936961,63780534700699,None,None,None
1936970,63780534700711,None,None,None
1936986,63780534700721,None,None,None
1936995,63780534700733,None,None,None
1937003,63780534700744,None,None,None
