OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1689572,63780530158341,None,None,None
1689581,63780530158352,None,None,None
1689597,63780530158363,None,None,None
1689606,63780530158374,None,None,None
1689614,63780530158386,None,None,None
1689631,63780530158397,None,None,None
1689639,63780530158408,None,None,None
1689647,63780530158419,None,None,None
1689664,63780530158432,None,None,None
1689672,63780530158443,None,None,None
1689681,63780530158452,None,None,None
1689697,63780530158463,None,None,None
1689706,63780530158474,None,None,None
1689714,63780530158485,None,None,None
1689731,63780530158497,None,None,None
1689739,63780530158508,None,None,None
1689747,63780530158519,None,None,None
1689764,63780530158530,None,None,None
1689772,63780530158543,None,None,None
1689781,63780530158552,None,None,None
1689797,63780530158564,None,None,None
1689806,63780530158575,None,None,None
1689822,63780530158585,None,None,None
1689831,63780530158597,None,None,None
1689839,63780530158608,None,None,None
1689856,63780530158619,None,None,None
1689864,63780530158630,None,None,None
1689872,63780530158641,None,None,None
1689889,63780530158652,None,None,None
1689897,63780530158663,None,None,None
1689906,63780530158674,None,None,None
1689922,63780530158685,None,None,None
1689930,63780530158697,None,None,None
1689939,63780530158708,None,None,None
1689947,63780530158719,None,None,None
1689964,63780530158730,None,None,None
1689972,63780530158741,None,None,None
1689980,63780530158752,None,None,None
1689997,63780530158763,None,None,None
1690005,63780530158774,None,None,None
1690014,63780530158785,None,None,None
1690030,63780530158796,None,None,None
1690039,63780530158807,None,None,None
1690047,63780530158819,None,None,None
1690064,63780530158830,None,None,None
1690072,63780530158841,None,None,None
1690080,63780530158852,None,None,None
1690097,63780530158863,None,None,None
1690105,63780530158874,None,None,None
1690114,63780530158886,None,None,None
1690130,63780530158896,None,None,None
1690139,63780530158907,None,None,None
1690147,63780530158919,None,None,None
1690164,63780530158930,None,None,None
1690172,63780530158942,None,None,None
1690180,63780530158952,None,None,None
1690197,63780530158963,None,None,None
1690205,63780530158974,None,None,None
1690214,63780530158985,None,None,None
1690230,63780530158996,None,None,None
1690239,63780530159007,None,None,None
1690247,63780530159019,None,None,None
1690264,63780530159030,None,None,None
1690272,63780530159041,None,None,None
1690280,63780530159052,None,None,None
1690297,63780530159063,None,None,None
1690305,63780530159074,None,None,None
1690314,63780530159086,None,None,None
1690330,63780530159096,None,None,None
1690339,63780530159107,None,None,None
1690347,63780530159118,None,None,None
1690364,63780530159130,None,None,None
1690372,63780530159141,None,None,None
1690380,63780530159152,None,None,None
1690397,63780530159164,None,None,None
1690405,63780530159174,None,None,None
1690414,63780530159186,None,None,None
