OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1226556,63780529695326,None,None,None
1226564,63780529695333,None,None,None
1226573,63780529695338,None,None,None
1226581,63780529695345,None,None,None
1226589,63780529695356,None,None,None
1226598,63780529695367,None,None,None
1226614,63780529695379,None,None,None
1226623,63780529695390,None,None,None
1226631,63780529695401,None,None,None
1226648,63780529695412,None,None,None
1226656,63780529695423,None,None,None
1226673,63780529695436,None,None,None
1226681,63780529695447,None,None,None
1226689,63780529695456,None,None,None
1226698,63780529695467,None,None,None
1226714,63780529695478,None,None,None
1226723,63780529695490,None,None,None
1226731,63780529695501,None,None,None
1226748,63780529695512,None,None,None
1226756,63780529695523,None,None,None
1226764,63780529695534,None,None,None
1226781,63780529695545,None,None,None
1226789,63780529695556,None,None,None
1226798,63780529695567,None,None,None
1226814,63780529695579,None,None,None
1226823,63780529695589,None,None,None
1226831,63780529695601,None,None,None
1226848,63780529695612,None,None,None
1226856,63780529695623,None,None,None
1226864,63780529695634,None,None,None
1226881,63780529695645,None,None,None
1226889,63780529695656,None,None,None
1226906,63780529695667,None,None,None
1226914,63780529695678,None,None,None
1226923,63780529695689,None,None,None
1226931,63780529695700,None,None,None
1226948,63780529695712,None,None,None
1226956,63780529695723,None,None,None
1226964,63780529695734,None,None,None
1226981,63780529695745,None,None,None
1226989,63780529695757,None,None,None
1226998,63780529695768,None,None,None
1227014,63780529695779,None,None,None
1227023,63780529695791,None,None,None
1227039,63780529695802,None,None,None
1227048,63780529695813,None,None,None
1227056,63780529695825,None,None,None
1227073,63780529695836,None,None,None
1227081,63780529695848,None,None,None
1227089,63780529695859,None,None,None
1227106,63780529695871,None,None,None
1227114,63780529695882,None,None,None
1227131,63780529695894,None,None,None
1227139,63780529695905,None,None,None
1227148,63780529695916,None,None,None
1227164,63780529695928,None,None,None
1227173,63780529695939,None,None,None
1227181,63780529695950,None,None,None
1227198,63780529695964,None,None,None
1227206,63780529695973,None,None,None
1227214,63780529695984,None,None,None
1227231,63780529695995,None,None,None
1227239,63780529696005,None,None,None
1227248,63780529696016,None,None,None
1227264,63780529696028,None,None,None
1227273,63780529696039,None,None,None
1227281,63780529696050,None,None,None
1227298,63780529696061,None,None,None
1227306,63780529696072,None,None,None
1227314,63780529696083,None,None,None
1227331,63780529696095,None,None,None
1227339,63780529696106,None,None,None
1227348,63780529696116,None,None,None
1227364,63780529696128,None,None,None
1227373,63780529696139,None,None,None
1227381,63780529696150,None,None,None
1227398,63780529696161,None,None,None
1227406,63780529696172,None,None,None
1227423,63780529696183,None,None,None
1227431,63780529696194,None,None,None
1227439,63780529696206,None,None,None
1227448,63780529696216,None,None,None
1227464,63780529696227,None,None,None
1227473,63780529696239,None,None,None
1227481,63780529696250,None,None,None
1227498,63780529696261,None,None,None
1227506,63780529696272,None,None,None
1227514,63780529696283,None,None,None
1227531,63780529696294,None,None,None
1227539,63780529696305,None,None,None
1227548,63780529696316,None,None,None
1227564,63780529696328,None,None,None
1227573,63780529696339,None,None,None
1227581,63780529696350,None,None,None
1227598,63780529696361,None,None,None
1227606,63780529696372,None,None,None
1227614,63780529696383,None,None,None
1227631,63780529696394,None,None,None
1227639,63780529696405,None,None,None
1227648,63780529696416,None,None,None
1227664,63780529696427,None,None,None
1227673,63780529696439,None,None,None
1227681,63780529696449,None,None,None
1227698,63780529696461,None,None,None
1227706,63780529696472,None,None,None
1227714,63780529696484,None,None,None
1227731,63780529696494,None,None,None
1227739,63780529696505,None,None,None
1227748,63780529696516,None,None,None
1227764,63780529696527,None,None,None
1227773,63780529696539,None,None,None
1227781,63780529696550,None,None,None
1227797,63780529696562,None,None,None
1227806,63780529696572,None,None,None
1227822,63780529696584,None,None,None
1227831,63780529696594,None,None,None
1227839,63780529696606,None,None,None
1227856,63780529696616,None,None,None
1227864,63780529696628,None,None,None
1227872,63780529696639,None,None,None
1227889,63780529696650,None,None,None
1227897,63780529696661,None,None,None
1227906,63780529696673,None,None,None
1227922,63780529696683,None,None,None
1227931,63780529696694,None,None,None
1227939,63780529696706,None,None,None
1227956,63780529696716,None,None,None
1227964,63780529696727,None,None,None
1227972,63780529696739,None,None,None
1227981,63780529696750,None,None,None
1227997,63780529696761,None,None,None
1228006,63780529696772,None,None,None
1228022,63780529696784,None,None,None
1228031,63780529696794,None,None,None
1228039,63780529696805,None,None,None
1228047,63780529696817,None,None,None
1228064,63780529696828,None,None,None
1228072,63780529696839,None,None,None
1228081,63780529696851,None,None,None
1228097,63780529696862,None,None,None
1228106,63780529696872,None,None,None
1228114,63780529696883,None,None,None
1228131,63780529696895,None,None,None
1228139,63780529696906,None,None,None
1228147,63780529696916,None,None,None
1228164,63780529696929,None,None,None
1228172,63780529696939,None,None,None
1228181,63780529696950,None,None,None
1228197,63780529696961,None,None,None
1228206,63780529696972,None,None,None
1228214,63780529696983,None,None,None
1228231,63780529696994,None,None,None
1228239,63780529697005,None,None,None
1228247,63780529697017,None,None,None
1228264,63780529697027,None,None,None
1228272,63780529697039,None,None,None
1228281,63780529697049,None,None,None
1228297,63780529697060,None,None,None
1228306,63780529697071,None,None,None
1228314,63780529697082,None,None,None
1228331,63780529697094,None,None,None
1228339,63780529697105,None,None,None
1228356,63780529697116,None,None,None
1228364,63780529697127,None,None,None
1228372,63780529697138,None,None,None
1228389,63780529697149,None,None,None
1228397,63780529697160,None,None,None
1228406,63780529697171,None,None,None
1228414,63780529697182,None,None,None
1228431,63780529697194,None,None,None
1228439,63780529697205,None,None,None
1228447,63780529697216,None,None,None
1228464,63780529697227,None,None,None
1228472,63780529697238,None,None,None
1228481,63780529697249,None,None,None
1228497,63780529697261,None,None,None
1228506,63780529697272,None,None,None
1228514,63780529697282,None,None,None
1228531,63780529697294,None,None,None
1228539,63780529697305,None,None,None
1228547,63780529697316,None,None,None
1228564,63780529697327,None,None,None
1228572,63780529697338,None,None,None
1228581,63780529697349,None,None,None
1228597,63780529697361,None,None,None
1228606,63780529697372,None,None,None
1228614,63780529697383,None,None,None
1228631,63780529697394,None,None,None
1228639,63780529697405,None,None,None
1228647,63780529697416,None,None,None
1228664,63780529697427,None,None,None
1228672,63780529697439,None,None,None
1228681,63780529697449,None,None,None
1228697,63780529697460,None,None,None
1228706,63780529697472,None,None,None
1228714,63780529697483,None,None,None
1228731,63780529697493,None,None,None
