OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1729931,63780534493672,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1729948,63780534493683,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1729956,63780534493694,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1729965,63780534493705,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1729981,63780534493716,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1729990,63780534493730,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1729998,63780534493739,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730015,63780534493750,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730023,63780534493760,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730031,63780534493772,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730048,63780534493783,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730056,63780534493794,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730073,63780534493808,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730081,63780534493819,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730090,63780534493827,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730098,63780534493838,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730115,63780534493849,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730123,63780534493861,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730131,63780534493871,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730148,63780534493883,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730156,63780534493894,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1730165,63780534493905,None,None,None
1730181,63780534493916,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730189,63780534493927,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1730198,63780534493938,None,None,None
1730214,63780534493950,None,None,None
1730223,63780534493960,None,None,None
1730231,63780534493971,None,None,None
1730248,63780534493983,None,None,None
1730256,63780534493994,None,None,None
1730264,63780534494005,None,None,None
1730281,63780534494016,None,None,None
1730289,63780534494027,None,None,None
1730298,63780534494038,None,None,None
1730314,63780534494049,None,None,None
1730323,63780534494061,None,None,None
1730331,63780534494072,None,None,None
1730348,63780534494083,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1730356,63780534494094,None,None,None
1730364,63780534494105,None,None,None
1730381,63780534494116,None,None,None
1730389,63780534494127,None,None,None
1730398,63780534494138,None,None,None
1730414,63780534494149,None,None,None
1730423,63780534494160,None,None,None
1730431,63780534494171,None,None,None
1730448,63780534494183,None,None,None
1730456,63780534494194,None,None,None
1730464,63780534494205,None,None,None
1730481,63780534494216,None,None,None
1730489,63780534494227,None,None,None
1730498,63780534494238,None,None,None
1730514,63780534494249,None,None,None
1730523,63780534494260,None,None,None
1730531,63780534494271,None,None,None
1730548,63780534494282,None,None,None
1730556,63780534494294,None,None,None
1730564,63780534494305,None,None,None
1730581,63780534494316,None,None,None
1730589,63780534494327,None,None,None
1730598,63780534494338,None,None,None
1730614,63780534494349,None,None,None
1730623,63780534494360,None,None,None
1730631,63780534494371,None,None,None
1730648,63780534494382,None,None,None
1730656,63780534494393,None,None,None
1730664,63780534494405,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730681,63780534494416,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730689,63780534494427,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730698,63780534494438,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730714,63780534494449,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730723,63780534494460,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730739,63780534494471,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730748,63780534494482,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730756,63780534494493,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730764,63780534494505,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730781,63780534494515,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730789,63780534494527,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730798,63780534494538,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730814,63780534494549,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730823,63780534494560,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1730831,63780534494571,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1730848,63780534494582,None,99_Bahnsteig_PF,None
1730856,63780534494593,None,99_Bahnsteig_PF,None
1730864,63780534494605,None,None,None
1730881,63780534494615,None,None,None
1730889,63780534494627,None,None,None
1730898,63780534494638,None,None,None
1730914,63780534494649,None,None,None
1730923,63780534494660,None,None,None
1730931,63780534494671,None,None,None
1730948,63780534494682,None,None,None
1730956,63780534494693,None,None,None
1730964,63780534494704,None,None,None
1730981,63780534494715,None,None,None
1730989,63780534494727,None,None,None
1730998,63780534494738,None,None,None
1731014,63780534494749,None,None,None
1731023,63780534494760,None,None,None
1731031,63780534494771,None,None,None
1731048,63780534494782,None,None,None
1731056,63780534494793,None,None,None
1731073,63780534494809,None,None,None
1731081,63780534494815,None,None,None
1731089,63780534494824,None,None,None
1731098,63780534494835,None,None,None
1731106,63780534494846,None,None,None
1731123,63780534494857,None,None,None
1731131,63780534494868,None,None,None
1731139,63780534494880,None,None,None
1731156,63780534494890,None,None,None
1731164,63780534494902,None,None,None
1731173,63780534494913,None,None,None
1731189,63780534494924,None,None,None
1731198,63780534494935,None,None,None
1731206,63780534494946,None,None,None
1731223,63780534494957,None,None,None
1731231,63780534494968,None,None,None
1731239,63780534494979,None,None,None
1731256,63780534494991,None,None,None
1731264,63780534495002,99_Bahnsteig_PF,None,None
1731273,63780534495013,None,None,None
