OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5387521741,63785533131773,None,None
5387530073,63785533131779,None,None
5387538404,63785533131786,None,None
5387538404,63785533131792,None,None
5387546736,63785533131798,None,None
5387563399,63785533131808,None,None
5387571730,63785533131819,None,None
5387580062,63785533131831,None,None
5387596725,63785533131842,None,None
5387605056,63785533131853,None,None
5387613388,63785533131864,None,None
5387630051,63785533131876,None,None
5387638383,63785533131887,None,None
5387646714,63785533131898,None,None
5387663377,63785533131909,None,None
5387671709,63785533131921,None,None
5387680040,63785533131932,None,None
5387696703,63785533131943,None,None
5387705035,63785533131954,None,None
5387713366,63785533131966,None,None
5387730029,63785533131977,None,None
5387738361,63785533131987,None,None
5387746692,63785533131999,None,None
5387763355,63785533132010,None,None
5387771687,63785533132021,None,None
5387780018,63785533132033,None,None
5387796681,63785533132043,None,None
5387805013,63785533132055,None,None
5387813345,63785533132066,None,None
5387830008,63785533132078,None,None
5387838339,63785533132088,None,None
5387846671,63785533132100,None,None
5387863334,63785533132111,None,None
5387871665,63785533132123,None,None
5387879997,63785533132133,None,None
5387896660,63785533132144,None,None
5387904991,63785533132155,None,None
5387921654,63785533132167,None,None
5387929986,63785533132177,None,None
5387938317,63785533132188,None,None
5387946649,63785533132199,None,None
5387963312,63785533132211,None,None
5387971644,63785533132222,None,None
5387988307,63785533132234,None,None
5387996638,63785533132244,None,None
5388004970,63785533132255,None,None
5388013301,63785533132266,None,None
5388029964,63785533132278,None,None
5388038296,63785533132289,None,None
5388054959,63785533132300,None,None
5388063290,63785533132311,None,None
5388071622,63785533132322,None,None
5388088285,63785533132334,None,None
5388096616,63785533132345,None,None
5388104948,63785533132356,None,None
5388113279,63785533132367,None,None
5388113279,63785533132378,None,None
5388113279,63785533132390,None,None
5388113279,63785533132401,None,None
5388113279,63785533132412,None,None
5388113279,63785533132423,None,None
5388113279,63785533132435,None,None
5388113279,63785533132446,None,None
5388113279,63785533132457,None,None
5388221589,63785533132474,None,None
5388238252,63785533132485,None,None
5388246584,63785533132496,None,None
5388254915,63785533132507,None,None
5388271578,63785533132517,None,None
5388279910,63785533132528,None,None
5388288241,63785533132540,None,None
5388304905,63785533132551,None,None
5388313236,63785533132561,None,None
5388321568,63785533132573,None,None
5388338231,63785533132584,None,None
5388346562,63785533132595,None,None
5388354894,63785533132606,None,None
5388371557,63785533132617,None,None
5388379888,63785533132629,None,None
5388388220,63785533132640,None,None
5388404883,63785533132651,None,None
5388413214,63785533132663,None,None
5388421546,63785533132674,None,None
5388438209,63785533132688,None,None
5388446540,63785533132697,None,None
5388454872,63785533132705,None,None
5388471535,63785533132717,None,None
5388479867,63785533132727,None,None
5388488198,63785533132739,None,None
5388504861,63785533132750,None,None
5388513193,63785533132761,None,None
5388521524,63785533132773,None,None
5388538187,63785533132785,None,None
5388546519,63785533132795,None,None
5388554850,63785533132806,None,None
5388571513,63785533132818,None,None
5388579845,63785533132828,None,None
5388588176,63785533132840,None,None
5388604839,63785533132852,None,None
5388613171,63785533132862,None,None
5388621502,63785533132873,None,None
5388638166,63785533132885,None,None
5388646497,63785533132895,None,None
5388654829,63785533132906,None,None
5388671492,63785533132917,None,None
5388679823,63785533132928,None,None
5388688155,63785533132939,None,None
5388704818,63785533132950,None,None
5388713149,63785533132962,None,None
5388721481,63785533132973,None,None
5388738144,63785533132985,None,None
5388746475,63785533132995,None,None
5388754807,63785533133007,None,None
5388771470,63785533133018,None,None
5388779801,63785533133030,None,None
5388788133,63785533133041,None,None
5388804796,63785533133052,None,None
5388813128,63785533133063,None,None
5388821459,63785533133074,None,None
5388838122,63785533133086,None,None
5388846454,63785533133097,None,None
5388863117,63785533133108,None,None
5388871448,63785533133120,None,None
5388879780,63785533133131,None,None
5388896443,63785533133142,None,None
5388904774,63785533133154,None,None
5388913106,63785533133166,None,None
5388929769,63785533133176,None,None
5388938100,63785533133188,None,None
5388946432,63785533133199,None,None
5388963095,63785533133210,None,None
5388971427,63785533133221,None,None
5388979758,63785533133232,None,None
5388996421,63785533133244,None,None
5389004753,63785533133255,None,None
5389013084,63785533133266,None,None
5389029747,63785533133277,None,None
5389038079,63785533133288,None,None
5389046410,63785533133299,None,None
5389063073,63785533133310,None,None
5389071405,63785533133321,None,None
5389079736,63785533133333,None,None
5389096399,63785533133344,None,None
5389104731,63785533133356,None,None
5389113062,63785533133366,None,None
5389129725,63785533133377,None,None
5389138057,63785533133389,None,None
5389154720,63785533133400,None,None
5389163052,63785533133411,None,None
5389171383,63785533133423,None,None
5389188046,63785533133434,None,None
5389196378,63785533133445,None,None
5389204709,63785533133456,None,None
5389221372,63785533133467,None,None
5389229704,63785533133479,None,None
5389238035,63785533133488,None,None
5389254698,63785533133500,None,None
5389263030,63785533133511,None,None
5389271361,63785533133522,None,None
5389288024,63785533133534,None,None
5389296356,63785533133545,None,None
5389304688,63785533133556,None,None
5389321351,63785533133568,None,None
5389329682,63785533133578,None,None
5389338014,63785533133590,None,None
5389354677,63785533133601,None,None
5389363008,63785533133612,None,None
5389371340,63785533133624,None,None
5389388003,63785533133635,None,None
5389396334,63785533133647,None,None
5389404666,63785533133657,None,None
5389421329,63785533133668,None,None
5389429660,63785533133679,None,None
5389437992,63785533133690,None,None
5389454655,63785533133703,None,None
5389462987,63785533133713,None,None
5389471318,63785533133724,None,None
5389487981,63785533133735,None,None
5389496313,63785533133746,None,None
5389504644,63785533133757,None,None
