UnityTS,Heart,Breath,GSR
63785529738829,32788,31912,105
63785529738831,32784,31896,103
63785529738844,32732,32084,101
63785529738853,32620,32050,103
63785529738863,32468,32078,117
63785529738883,32288,31994,103
63785529738883,32112,31970,107
63785529738889,31928,31740,92
63785529738903,31752,31724,113
63785529738910,31576,31756,97
63785529738923,31403,31888,104
63785529738930,31265,31904,100
63785529738943,31148,31914,104
63785529738947,31028,31744,103
63785529738961,30929,31960,108
63785529738978,30860,31718,99
63785529738981,30826,31744,105
63785529738995,30848,31798,107
63785529738999,31008,31704,106
63785529739015,31360,31656,109
63785529739024,31984,31408,98
63785529739032,32810,31624,104
63785529739045,33779,31412,108
63785529739049,34740,31453,110
63785529739082,35608,31622,98
63785529739084,36320,31616,102
63785529739088,36812,31824,94
63785529739092,37088,31836,105
63785529739106,37132,31948,106
63785529739109,36960,32028,100
63785529739123,36598,32144,100
63785529739131,36088,32400,99
63785529739145,35480,32530,98
63785529738829,32788,31912,105
63785529738831,32784,31896,103
63785529738844,32732,32084,101
63785529738853,32620,32050,103
63785529738863,32468,32078,117
63785529738883,32288,31994,103
63785529738883,32112,31970,107
63785529738889,31928,31740,92
63785529738903,31752,31724,113
63785529738910,31576,31756,97
63785529738923,31403,31888,104
63785529738930,31265,31904,100
63785529738943,31148,31914,104
63785529738947,31028,31744,103
63785529738961,30929,31960,108
63785529738978,30860,31718,99
63785529738981,30826,31744,105
63785529738995,30848,31798,107
63785529738999,31008,31704,106
63785529739015,31360,31656,109
63785529739024,31984,31408,98
63785529739032,32810,31624,104
63785529739045,33779,31412,108
63785529739049,34740,31453,110
63785529739082,35608,31622,98
63785529739084,36320,31616,102
63785529739088,36812,31824,94
63785529739092,37088,31836,105
63785529739106,37132,31948,106
63785529739109,36960,32028,100
63785529739123,36598,32144,100
63785529739131,36088,32400,99
63785529739145,35480,32530,98
63785529739148,34800,32392,99
63785529739162,34072,32456,99
63785529739173,33352,32692,107
63785529739185,32642,32552,109
63785529739187,31972,32714,99
63785529739201,31400,32540,109
63785529739220,30962,32668,106
63785529739222,30688,32480,99
63785529739240,30606,32709,101
63785529739244,30680,32624,108
63785529739247,30883,32544,110
63785529739277,31185,32539,107
63785529739279,31536,32296,108
63785529739284,31894,32300,106
63785529739295,32226,32283,104
63785529739304,32501,32220,93
63785529739313,32712,32468,100
63785529739319,32848,32504,99
63785529739335,32920,32380,98
63785529739340,32916,32482,102
63785529739348,32851,32315,101
63785529739362,32737,32456,99
63785529739374,32580,32444,97
63785529739377,32396,32118,103
