OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2143609156,63785529887829,None,None
2143617488,63785529887838,None,None
2143625819,63785529887843,None,None
2143634151,63785529887848,None,None
2143634151,63785529887854,None,None
2143642482,63785529887864,None,None
2143659145,63785529887875,None,None
2143667477,63785529887886,None,None
2143675809,63785529887897,None,None
2143692472,63785529887909,None,None
2143700803,63785529887920,None,None
2143709135,63785529887931,None,None
2143725798,63785529887943,None,None
2143734129,63785529887953,None,None
2143742461,63785529887964,None,None
2143759124,63785529887975,None,None
2143767455,63785529887986,None,None
2143775787,63785529887997,None,None
2143792450,63785529888008,None,None
2143800781,63785529888019,None,None
2143817444,63785529888031,None,None
2143825776,63785529888042,None,None
2143834107,63785529888053,None,None
2143850771,63785529888064,None,None
2143859102,63785529888075,None,None
2143867434,63785529888087,None,None
2143884097,63785529888099,None,None
2143892428,63785529888109,None,None
2143900760,63785529888121,None,None
2143917423,63785529888132,None,None
2143925754,63785529888143,None,None
2143934086,63785529888154,None,None
2143950749,63785529888166,None,None
2143959080,63785529888177,None,None
2143967412,63785529888187,None,None
2143984075,63785529888198,None,None
2143992406,63785529888209,None,None
2144000738,63785529888221,None,None
2144017401,63785529888232,None,None
2144025733,63785529888243,None,None
2144034064,63785529888254,None,None
2144050727,63785529888266,None,None
2144059059,63785529888277,None,None
2144067390,63785529888288,None,None
2144084053,63785529888299,None,None
2144092385,63785529888310,None,None
2144100716,63785529888322,None,None
2144117379,63785529888333,None,None
2144125711,63785529888344,None,None
2144142374,63785529888358,None,None
2144150705,63785529888367,None,None
2144159037,63785529888377,None,None
2144167369,63785529888389,None,None
2144184032,63785529888400,None,None
2144192363,63785529888411,None,None
2144200695,63785529888421,None,None
2144217358,63785529888433,None,None
2144225689,63785529888445,None,None
2144242352,63785529888457,None,None
2144250684,63785529888469,None,None
2144267347,63785529888481,None,None
2144275678,63785529888493,None,None
2144284010,63785529888504,None,None
2144300673,63785529888516,None,None
2144309004,63785529888526,None,None
2144317336,63785529888537,None,None
2144333999,63785529888549,None,None
2144342331,63785529888560,None,None
2144350662,63785529888571,None,None
2144367325,63785529888583,None,None
2144375657,63785529888593,None,None
2144383988,63785529888604,None,None
2144400651,63785529888615,None,None
2144408983,63785529888627,None,None
2144417314,63785529888638,None,None
2144433977,63785529888649,None,None
2144442309,63785529888661,None,None
2144450640,63785529888672,None,None
2144467303,63785529888683,None,None
2144475635,63785529888694,None,None
2144483966,63785529888705,None,None
2144500629,63785529888717,None,None
2144508961,63785529888728,None,None
2144525624,63785529888740,None,None
2144533956,63785529888751,None,None
2144542287,63785529888762,None,None
2144558950,63785529888773,None,None
2144567282,63785529888786,None,None
2144575613,63785529888796,None,None
2144592276,63785529888808,None,None
2144600608,63785529888818,None,None
2144608939,63785529888829,None,None
2144625602,63785529888840,None,None
2144633934,63785529888852,None,None
2144642265,63785529888863,None,None
2144658928,63785529888874,None,None
2144667260,63785529888885,None,None
2144675592,63785529888896,None,None
2144692255,63785529888908,None,None
2144700586,63785529888919,None,None
2144708918,63785529888930,None,None
2144725581,63785529888942,None,None
2144733912,63785529888952,None,None
2144742244,63785529888964,None,None
2144758907,63785529888975,None,None
2144767238,63785529888986,None,None
2144775570,63785529888997,None,None
2144792233,63785529889008,None,None
2144800564,63785529889019,None,None
2144817227,63785529889031,None,None
2144825559,63785529889042,None,None
2144833891,63785529889054,None,None
2144850554,63785529889065,None,None
2144858885,63785529889075,None,None
2144867217,63785529889087,None,None
2144883880,63785529889098,None,None
2144892211,63785529889109,None,None
2144900543,63785529889119,None,None
2144917206,63785529889131,None,None
2144925537,63785529889142,None,None
2144933869,63785529889153,None,None
2144950532,63785529889165,None,None
2144958863,63785529889176,None,None
2144967195,63785529889186,None,None
2144983858,63785529889198,None,None
2144992189,63785529889209,None,None
2145000521,63785529889221,None,None
2145017184,63785529889231,None,None
2145025516,63785529889243,None,None
2145033847,63785529889254,None,None
2145050510,63785529889265,None,None
2145058842,63785529889276,None,None
2145067173,63785529889287,None,None
2145083836,63785529889298,None,None
2145092168,63785529889309,None,None
2145100499,63785529889320,None,None
2145117162,63785529889331,None,None
2145125494,63785529889343,None,None
2145133825,63785529889354,None,None
2145150488,63785529889365,None,None
2145158820,63785529889376,None,None
2145167151,63785529889388,None,None
2145183815,63785529889399,None,None
2145192146,63785529889411,None,None
2145200478,63785529889421,None,None
2145217141,63785529889432,None,None
2145225472,63785529889445,None,None
2145233804,63785529889455,None,None
2145250467,63785529889467,None,None
2145258798,63785529889477,None,None
2145267130,63785529889488,None,None
2145283793,63785529889500,None,None
2145292124,63785529889510,None,None
2145300456,63785529889521,None,None
2145317119,63785529889534,None,None
2145325450,63785529889545,None,None
2145333782,63785529889556,None,None
2145350445,63785529889567,None,None
2145358777,63785529889578,None,None
2145367108,63785529889588,None,None
2145383771,63785529889600,None,None
2145392103,63785529889611,None,None
2145408766,63785529889622,None,None
2145417097,63785529889633,None,None
2145425429,63785529889644,None,None
2145442092,63785529889655,None,None
2145450423,63785529889667,None,None
2145458755,63785529889678,None,None
2145475418,63785529889689,None,None
2145475418,63785529889700,None,None
2145475418,63785529889712,None,None
2145475418,63785529889723,None,None
2145475418,63785529889734,None,None
2145475418,63785529889745,None,None
2145475418,63785529889756,None,None
2145475418,63785529889767,None,None
2145475418,63785529889778,None,None
2145475418,63785529889789,None,None
2145583728,63785529889801,None,None
2145592059,63785529889812,None,None
2145608722,63785529889823,None,None
2145617054,63785529889834,None,None
