OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2349641471,63785530093831,0.5457044,0.5106933,0.4695452,0.511875,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.903,-2.265767,0.6064467,-0.01862386,-0.4430127,-0.8963219,-0.03231908,0.004076981,-0.02382501,0.03102336,0.004854172,-0.02375157,0.04811096,0.02886963,0.9984131,-0.007324219,0.03018188,0.9995117,0.00270372,0.002690353,True,True
2349641585,63785530093831,0.5454957,0.5102671,0.4700816,0.5114956,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.90299,-2.265764,0.606449,-0.01862274,-0.4430152,-0.8963207,-0.03232028,0.004081863,-0.02382234,0.03102417,0.004854172,-0.02374968,0.04756165,0.02761841,0.9984741,-0.005905151,0.02906799,0.9995575,0.002703583,0.002668228,True,True
2349641657,63785530093831,0.5454441,0.5106668,0.47007,0.5117555,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.90299,-2.265763,0.6064496,-0.01862297,-0.4430132,-0.8963217,-0.03232228,0.004083313,-0.02382234,0.03102426,0.004854294,-0.02374847,0.04742432,0.02879333,0.9984589,-0.005935669,0.02983093,0.999527,0.002693039,0.002668671,True,True
2349641753,63785530093831,0.5455946,0.5107034,0.4701046,0.5118386,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.90299,-2.265763,0.6064542,-0.01862236,-0.4430128,-0.8963218,-0.03232478,0.004084503,-0.02382234,0.03102528,0.004854172,-0.02373935,0.04782104,0.02890015,0.9984283,-0.005844116,0.03007507,0.999527,0.002693176,0.002690781,True,True
2349641823,63785530093831,0.5457964,0.5104232,0.4700066,0.5118386,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.90299,-2.265762,0.6064547,-0.01862201,-0.4430137,-0.8963215,-0.03232744,0.004086853,-0.02382234,0.03102606,0.004854294,-0.02373827,0.0483551,0.02807617,0.9984283,-0.006103516,0.03007507,0.999527,0.002703506,0.002703873,True,True
2349641911,63785530093831,0.5454606,0.509997,0.46992,0.512114,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.90299,-2.265761,0.606458,-0.0186234,-0.4430141,-0.8963212,-0.03233006,0.004087692,-0.02382178,0.03102702,0.004854294,-0.02373228,0.04747009,0.02682495,0.9985046,-0.006332397,0.03088379,0.9994965,0.002703293,0.002704346,True,True
2349641993,63785530093831,0.5456344,0.5102984,0.4698797,0.5119529,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.90299,-2.265761,0.6064621,-0.01862297,-0.4430137,-0.8963214,-0.03233215,0.004088486,-0.02382167,0.03102734,0.004854431,-0.02372412,0.04792786,0.02770996,0.9984589,-0.006439209,0.03041077,0.9995117,0.002703598,0.002707672,True,True
2349642094,63785530093831,0.5457557,0.5102674,0.4698393,0.512114,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.90299,-2.26576,0.6064629,-0.0186227,-0.4430133,-0.8963216,-0.03233485,0.004088898,-0.02382167,0.03102782,0.004854462,-0.02372252,0.04824829,0.02761841,0.9984436,-0.006546021,0.03088379,0.9994965,0.002707459,0.002708023,True,True
2349642172,63785530093831,0.5454952,0.5099244,0.4698276,0.5127844,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.90299,-2.26576,0.6064633,-0.01862361,-0.4430124,-0.8963221,-0.03233653,0.00408902,-0.02382095,0.03102788,0.004854462,-0.0237224,0.04756165,0.02661133,0.9985046,-0.006576538,0.03285217,0.9994354,0.002708862,0.002708496,True,True
2349642288,63785530093831,0.5453683,0.5102149,0.469574,0.5119894,-14.90364,2.270232,-0.630235,-0.01308986,0.9973716,-0.0653225,0.02848695,0,0,0,0,0,0,0,14.90299,-2.26576,0.6064678,-0.01862486,-0.4430138,-0.8963213,-0.03233829,0.00408902,-0.02381944,0.0310287,0.004854431,-0.02371494,0.04722595,0.02746582,0.9985046,-0.007247925,0.03051758,0.9994965,0.002709381,0.002708099,True,True
