UnityTS,Heart,Breath,GSR
63785532779859,32173,32604,109
63785532779868,32028,32592,103
63785532779883,32034,32346,98
63785532779885,32112,32574,109
63785532779900,32256,32588,99
63785532779905,32424,32296,99
63785532779918,32598,32289,97
63785532779922,32748,32306,94
63785532779938,32848,32474,92
63785532779944,32900,32488,95
63785532779961,32908,32442,94
63785532779963,32865,32472,96
63785532779979,32784,32370,100
63785532779983,32645,32432,97
63785532779997,32468,32499,97
63785532780008,32248,32472,98
63785532780017,32008,32232,110
63785532780035,31761,32316,93
63785532780037,31504,32380,96
63785532780044,31264,32232,97
63785532780065,31016,32378,92
63785532780067,30777,32356,93
63785532780076,30543,32356,96
63785532780088,30340,32420,94
63785532780091,30144,32424,97
63785532780108,29976,32352,96
63785532780111,29820,32198,101
63785532780128,29685,32172,93
63785532780143,29570,32448,91
63785532780145,29452,32504,105
63785532780154,29350,32536,97
63785532780170,29248,32507,98
63785532780176,29158,32422,100
63785532780190,29077,32524,98
63785532780194,29008,32481,101
63785532780213,28954,32368,92
63785532780218,28908,32324,94
63785532780238,28869,32434,71
63785532780238,28830,32244,93
63785532780249,28800,32181,97
63785532780255,28784,32232,103
63785532780269,28768,32385,99
63785532780276,28740,32464,95
63785532780287,28692,32568,94
63785532780293,28632,32698,111
63785532779859,32173,32604,109
63785532779868,32028,32592,103
63785532779883,32034,32346,98
63785532779885,32112,32574,109
63785532779900,32256,32588,99
63785532779905,32424,32296,99
63785532779918,32598,32289,97
63785532779922,32748,32306,94
63785532779938,32848,32474,92
63785532779944,32900,32488,95
63785532779961,32908,32442,94
63785532779963,32865,32472,96
63785532779979,32784,32370,100
63785532779983,32645,32432,97
63785532779997,32468,32499,97
63785532780008,32248,32472,98
63785532780017,32008,32232,110
63785532780035,31761,32316,93
63785532780037,31504,32380,96
63785532780044,31264,32232,97
63785532780065,31016,32378,92
63785532780067,30777,32356,93
63785532780076,30543,32356,96
63785532780088,30340,32420,94
63785532780091,30144,32424,97
63785532780108,29976,32352,96
63785532780111,29820,32198,101
63785532780128,29685,32172,93
63785532780143,29570,32448,91
63785532780145,29452,32504,105
63785532780154,29350,32536,97
63785532780170,29248,32507,98
63785532780176,29158,32422,100
63785532780190,29077,32524,98
63785532780194,29008,32481,101
63785532780213,28954,32368,92
63785532780218,28908,32324,94
63785532780238,28869,32434,71
63785532780238,28830,32244,93
63785532780249,28800,32181,97
63785532780255,28784,32232,103
63785532780269,28768,32385,99
63785532780276,28740,32464,95
63785532780287,28692,32568,94
63785532780293,28632,32698,111
63785532780307,28549,32380,98
63785532780316,28480,32724,110
63785532780337,28424,32656,106
63785532780339,28392,32704,98
63785532780346,28414,32573,94
63785532780370,28608,32584,94
63785532780370,29096,32216,97
63785532780373,29960,32378,105
63785532780387,31184,32310,93
63785532780412,32688,32283,101
63785532780415,34368,32212,97
63785532780429,36084,32024,90
63785532780429,37716,32082,91
63785532780433,39152,32148,93
63785532780449,40328,32194,103
63785532780459,41210,32096,97
63785532780465,41776,32160,96
63785532780479,42049,32236,92
63785532780482,42056,32278,98
63785532780501,41808,32300,99
63785532780505,41372,32380,93
63785532780521,40808,32420,99
63785532780524,40132,32432,94
63785532780540,39394,32448,92
63785532780547,38586,32472,112
63785532780564,37760,32533,94
63785532780567,36864,32576,110
63785532780580,35958,32600,96
63785532780584,35048,32520,87
63785532780598,34206,32568,94
63785532780604,33488,32618,92
63785532780618,32912,32576,89
63785532780622,32488,32594,95
63785532780635,32228,32360,93
63785532780647,32105,32552,98
63785532780658,32120,32320,95
63785532780667,32226,32532,99
63785532780688,32418,32596,96
63785532780688,32642,32584,99
63785532780694,32864,32512,98
63785532780708,33048,32514,97
63785532780717,33190,32261,97
63785532780728,33276,32352,90
63785532780746,33288,32500,109
63785532780746,33224,32480,105
63785532780755,33116,32494,97
63785532780766,32952,32498,101
63785532780776,32744,32464,73
63785532780790,32504,32428,98
63785532780798,32232,32448,95
63785532780802,31954,32412,105
63785532780820,31668,32194,104
63785532780822,31380,32384,97
63785532780839,31096,32442,99
63785532780843,30821,32368,109
63785532780856,30562,32256,92
63785532780876,30350,32404,91
63785532780876,30152,32440,98
63785532780883,29968,32350,100
63785532780896,29805,32476,91
63785532780910,29636,32400,94
63785532780914,29492,32346,97
63785532780925,29368,32292,94
63785532780933,29252,32304,102
63785532780946,29172,32324,96
63785532780960,29077,32336,97
63785532780964,29008,32280,89
63785532780988,28956,32524,100
63785532780990,28896,32544,107
63785532780994,28832,32256,98
63785532781010,28772,32516,95
63785532781014,28712,32652,91
63785532781028,28628,32388,94
63785532781056,28556,32500,99
63785532781058,28488,32529,92
63785532781061,28444,32296,92
63785532781066,28430,32496,98
63785532781074,28504,32504,99
63785532781088,28778,32284,99
63785532781094,29376,32344,93
63785532781108,30352,32248,96
63785532781112,31648,32290,99
63785532781135,33188,32040,93
63785532781137,34840,32224,98
63785532781146,36476,32168,93
63785532781160,37992,32146,109
63785532781166,39304,32128,96
63785532781181,40371,32194,91
63785532781194,41152,32247,99
63785532781194,41612,32136,83
63785532781206,41785,32198,103
63785532781217,41698,32332,97
63785532781226,41408,32352,93
63785532781240,40944,32448,106
63785532781243,40332,32440,94
63785532781256,39624,32456,98
63785532781265,38844,32456,97
63785532781279,38014,32416,95
63785532781285,37106,32528,90
63785532781303,36172,32576,91
63785532781305,35240,32456,93
63785532779859,32173,32604,109
63785532779868,32028,32592,103
63785532779883,32034,32346,98
63785532779885,32112,32574,109
63785532779900,32256,32588,99
63785532779905,32424,32296,99
63785532779918,32598,32289,97
63785532779922,32748,32306,94
63785532779938,32848,32474,92
63785532779944,32900,32488,95
63785532779961,32908,32442,94
63785532779963,32865,32472,96
63785532779979,32784,32370,100
63785532779983,32645,32432,97
63785532779997,32468,32499,97
63785532780008,32248,32472,98
63785532780017,32008,32232,110
63785532780035,31761,32316,93
63785532780037,31504,32380,96
63785532780044,31264,32232,97
63785532780065,31016,32378,92
63785532780067,30777,32356,93
63785532780076,30543,32356,96
63785532780088,30340,32420,94
63785532780091,30144,32424,97
63785532780108,29976,32352,96
63785532780111,29820,32198,101
63785532780128,29685,32172,93
63785532780143,29570,32448,91
63785532780145,29452,32504,105
63785532780154,29350,32536,97
63785532780170,29248,32507,98
63785532780176,29158,32422,100
63785532780190,29077,32524,98
63785532780194,29008,32481,101
63785532780213,28954,32368,92
63785532780218,28908,32324,94
63785532780238,28869,32434,71
63785532780238,28830,32244,93
63785532780249,28800,32181,97
63785532780255,28784,32232,103
63785532780269,28768,32385,99
63785532780276,28740,32464,95
63785532780287,28692,32568,94
63785532780293,28632,32698,111
63785532780307,28549,32380,98
63785532780316,28480,32724,110
63785532780337,28424,32656,106
63785532780339,28392,32704,98
63785532780346,28414,32573,94
63785532780370,28608,32584,94
63785532780370,29096,32216,97
63785532780373,29960,32378,105
63785532780387,31184,32310,93
63785532780412,32688,32283,101
63785532780415,34368,32212,97
63785532780429,36084,32024,90
63785532780429,37716,32082,91
63785532780433,39152,32148,93
63785532780449,40328,32194,103
63785532780459,41210,32096,97
63785532780465,41776,32160,96
63785532780479,42049,32236,92
63785532780482,42056,32278,98
63785532780501,41808,32300,99
63785532780505,41372,32380,93
63785532780521,40808,32420,99
63785532780524,40132,32432,94
63785532780540,39394,32448,92
63785532780547,38586,32472,112
63785532780564,37760,32533,94
63785532780567,36864,32576,110
63785532780580,35958,32600,96
63785532780584,35048,32520,87
63785532780598,34206,32568,94
63785532780604,33488,32618,92
63785532780618,32912,32576,89
63785532780622,32488,32594,95
63785532780635,32228,32360,93
63785532780647,32105,32552,98
63785532780658,32120,32320,95
63785532780667,32226,32532,99
63785532780688,32418,32596,96
63785532780688,32642,32584,99
63785532780694,32864,32512,98
63785532780708,33048,32514,97
63785532780717,33190,32261,97
63785532780728,33276,32352,90
63785532780746,33288,32500,109
63785532780746,33224,32480,105
63785532780755,33116,32494,97
63785532780766,32952,32498,101
63785532780776,32744,32464,73
63785532780790,32504,32428,98
63785532780798,32232,32448,95
63785532780802,31954,32412,105
63785532780820,31668,32194,104
63785532780822,31380,32384,97
63785532780839,31096,32442,99
