OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5542621411,63785533286873,None,None
5542629742,63785533286878,None,None
5542629742,63785533286883,None,None
5542638074,63785533286892,None,None
5542654737,63785533286903,None,None
5542663068,63785533286915,None,None
5542671400,63785533286925,None,None
5542688063,63785533286937,None,None
5542696394,63785533286948,None,None
5542704726,63785533286959,None,None
5542721389,63785533286971,None,None
5542729720,63785533286981,None,None
5542746383,63785533286993,None,None
5542754715,63785533287004,None,None
5542763047,63785533287015,None,None
5542779710,63785533287028,None,None
5542788041,63785533287038,None,None
5542796373,63785533287049,None,None
5542813036,63785533287060,None,None
5542821367,63785533287071,None,None
5542829699,63785533287083,None,None
5542846362,63785533287094,None,None
5542854693,63785533287105,None,None
5542863025,63785533287117,None,None
5542879688,63785533287128,None,None
5542888019,63785533287138,None,None
5542896351,63785533287149,None,None
5542913014,63785533287160,None,None
5542921345,63785533287171,None,None
5542929677,63785533287183,None,None
5542946340,63785533287193,None,None
5542954672,63785533287205,None,None
5542963003,63785533287216,None,None
5542979666,63785533287227,None,None
5542987998,63785533287239,None,None
5542996329,63785533287249,None,None
5543012992,63785533287261,None,None
5543021324,63785533287272,None,None
5543029655,63785533287283,None,None
5543046318,63785533287294,None,None
5543054650,63785533287305,None,None
5543062981,63785533287317,None,None
5543079644,63785533287329,None,None
5543087976,63785533287340,None,None
5543096307,63785533287350,None,None
5543112971,63785533287361,None,None
5543121302,63785533287373,None,None
5543129634,63785533287384,None,None
5543146297,63785533287395,None,None
5543154628,63785533287406,None,None
5543162960,63785533287417,None,None
5543179623,63785533287429,None,None
5543187954,63785533287440,None,None
5543196286,63785533287451,None,None
5543212949,63785533287462,None,None
5543221280,63785533287473,None,None
5543237943,63785533287484,None,None
5543246275,63785533287496,None,None
5543254606,63785533287508,None,None
5543271270,63785533287520,None,None
5543279601,63785533287532,None,None
5543296264,63785533287544,None,None
5543304596,63785533287555,None,None
5543312927,63785533287567,None,None
5543329590,63785533287578,None,None
5543337922,63785533287591,None,None
5543346253,63785533287601,None,None
5543362916,63785533287613,None,None
5543371248,63785533287623,None,None
5543379579,63785533287634,None,None
5543396242,63785533287645,None,None
5543404574,63785533287657,None,None
5543421237,63785533287668,None,None
5543429569,63785533287679,None,None
5543437900,63785533287691,None,None
5543454563,63785533287702,None,None
5543462895,63785533287713,None,None
5543471226,63785533287724,None,None
5543487889,63785533287736,None,None
5543496221,63785533287746,None,None
5543504552,63785533287758,None,None
5543521215,63785533287769,None,None
5543529547,63785533287781,None,None
5543537878,63785533287791,None,None
5543554541,63785533287802,None,None
5543562873,63785533287814,None,None
5543571204,63785533287824,None,None
5543587867,63785533287835,None,None
5543596199,63785533287846,None,None
5543604531,63785533287858,None,None
5543621194,63785533287869,None,None
5543629525,63785533287880,None,None
5543637857,63785533287892,None,None
5543654520,63785533287902,None,None
5543662851,63785533287913,None,None
5543671183,63785533287925,None,None
5543687846,63785533287936,None,None
5543696177,63785533287947,None,None
5543704509,63785533287959,None,None
5543721172,63785533287971,None,None
5543729503,63785533287981,None,None
5543737835,63785533287992,None,None
5543754498,63785533288003,None,None
5543762829,63785533288015,None,None
5543771161,63785533288026,None,None
5543787824,63785533288037,None,None
5543796156,63785533288048,None,None
5543804487,63785533288059,None,None
5543821150,63785533288070,None,None
5543829482,63785533288082,None,None
5543846145,63785533288093,None,None
5543854476,63785533288104,None,None
5543862808,63785533288115,None,None
5543879471,63785533288126,None,None
5543887802,63785533288137,None,None
5543896134,63785533288148,None,None
5543912797,63785533288159,None,None
5543921128,63785533288171,None,None
5543929460,63785533288182,None,None
5543946123,63785533288193,None,None
5543954455,63785533288205,None,None
5543962786,63785533288215,None,None
5543979449,63785533288227,None,None
5543987781,63785533288238,None,None
5543996112,63785533288249,None,None
5544012775,63785533288260,None,None
5544021107,63785533288272,None,None
5544029438,63785533288283,None,None
5544046101,63785533288294,None,None
5544054433,63785533288305,None,None
5544062764,63785533288316,None,None
5544079427,63785533288327,None,None
5544087759,63785533288339,None,None
5544096091,63785533288349,None,None
5544112754,63785533288361,None,None
5544121085,63785533288372,None,None
5544129417,63785533288383,None,None
5544137748,63785533288393,None,None
5544137748,63785533288405,None,None
5544137748,63785533288416,None,None
5544137748,63785533288427,None,None
5544137748,63785533288439,None,None
5544137748,63785533288450,None,None
5544137748,63785533288461,None,None
5544137748,63785533288473,None,None
5544137748,63785533288483,None,None
5544246058,63785533288495,None,None
5544254389,63785533288507,None,None
5544262721,63785533288518,None,None
5544279384,63785533288527,None,None
5544287716,63785533288539,None,None
5544296047,63785533288550,None,None
5544312710,63785533288561,None,None
5544321042,63785533288573,None,None
5544329373,63785533288584,None,None
5544346036,63785533288595,None,None
5544354368,63785533288606,None,None
5544362699,63785533288617,None,None
5544379362,63785533288629,None,None
5544387694,63785533288640,None,None
5544404357,63785533288651,None,None
5544412688,63785533288662,None,None
5544421020,63785533288673,None,None
5544437683,63785533288684,None,None
5544446015,63785533288695,None,None
5544454346,63785533288707,None,None
5544471009,63785533288718,None,None
5544479341,63785533288729,None,None
5544487672,63785533288741,None,None
5544504335,63785533288752,None,None
5544512667,63785533288763,None,None
5544520998,63785533288774,None,None
5544537661,63785533288785,None,None
5544545993,63785533288796,None,None
5544554324,63785533288808,None,None
5544570987,63785533288819,None,None
5544579319,63785533288830,None,None
5544587650,63785533288841,None,None
5544604314,63785533288852,None,None
5544612645,63785533288864,None,None
5544620977,63785533288875,None,None
