OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2933596649,63785530677784,NaN,NaN,NaN,NaN,-14.9176,2.890769,-0.8380841,-0.007489132,0.9944111,0.09484502,0.04576936,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576684,-0.3292497,-0.6775448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933604760,63785530677784,NaN,NaN,NaN,NaN,-14.9176,2.890769,-0.8380841,-0.007489132,0.9944111,0.09484502,0.04576936,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576684,-0.3292497,-0.6775448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933613043,63785530677784,NaN,NaN,NaN,NaN,-14.9176,2.890769,-0.8380841,-0.007489132,0.9944111,0.09484502,0.04576936,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576684,-0.3292497,-0.6775448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933621457,63785530677784,NaN,NaN,NaN,NaN,-14.9176,2.890769,-0.8380841,-0.007489132,0.9944111,0.09484502,0.04576936,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576684,-0.3292497,-0.6775448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933629846,63785530677784,NaN,NaN,NaN,NaN,-14.9176,2.890769,-0.8380841,-0.007489132,0.9944111,0.09484502,0.04576936,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576684,-0.3292497,-0.6775448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933638082,63785530677826,NaN,NaN,NaN,NaN,-14.91748,2.890771,-0.8380753,-0.007405217,0.994423,0.09471948,0.04578567,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576777,-0.3292351,-0.677543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933646404,63785530677836,NaN,NaN,NaN,NaN,-14.91711,2.890714,-0.8377846,-0.007084054,0.9944337,0.09468646,0.04567225,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576495,-0.329234,-0.6775708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933655592,63785530677840,NaN,NaN,NaN,NaN,-14.91705,2.890727,-0.8377625,-0.006973712,0.994434,0.09465271,0.04575194,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576471,-0.3292089,-0.6775852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933664007,63785530677847,NaN,NaN,NaN,NaN,-14.91696,2.890722,-0.837724,-0.006775331,0.9944373,0.09468783,0.04563822,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576211,-0.3292194,-0.6776054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933671450,63785530677858,NaN,NaN,NaN,NaN,-14.91695,2.890697,-0.8377658,-0.00671952,0.9944378,0.09464823,0.04571722,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6576242,-0.329198,-0.6776128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
2933679737,63785530677869,NaN,NaN,NaN,NaN,-14.91688,2.890716,-0.8377804,-0.006523296,0.9944261,0.09479753,0.0456911,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6575872,-0.3291961,-0.6776497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
