UnityTS,Heart,Breath,GSR
63785529445709,32930,30812,111
63785529445712,33050,30816,111
63785529445709,32930,30812,111
63785529445712,33050,30816,111
63785529445729,33116,30680,107
63785529445742,33097,30842,103
63785529445759,33024,30780,113
63785529445759,32894,30716,112
63785529445762,32731,30612,112
63785529445772,32538,30562,113
63785529445784,32329,30552,107
63785529445794,32097,30496,106
63785529445806,31886,30452,115
63785529445808,31680,30474,107
63785529445818,31486,30289,106
63785529445834,31308,30284,114
63785529445841,31142,30296,114
63785529445849,31002,30468,103
63785529445860,30880,30457,114
63785529445869,30786,30254,106
63785529445875,30724,30192,113
63785529445889,30712,30324,119
63785529445900,30776,30280,105
63785529445909,30968,30252,94
63785529445919,31374,30168,107
63785529445933,31976,30144,126
63785529445960,32746,30028,106
63785529445963,33624,30158,111
63785529445965,34500,30186,111
63785529445970,35316,30288,113
63785529445976,35996,30316,116
63785529445989,36504,30460,111
63785529445996,36808,30564,111
63785529446010,36908,30656,128
63785529446018,36824,30773,119
63785529446031,36552,30878,107
63785529446035,36140,31012,105
63785529446053,35622,31016,123
63785529446060,35016,31048,111
63785529446077,34329,31276,112
63785529446077,33632,31282,108
63785529446091,32925,31124,106
63785529446095,32232,31144,115
63785529446113,31632,31124,118
63785529446116,31152,31316,104
63785529446128,30819,31256,108
63785529446139,30636,31264,115
63785529446150,30636,31200,105
63785529446159,30755,31000,103
63785529446173,30998,31161,123
63785529446179,31312,31189,107
63785529446193,31656,30960,99
63785529446195,32000,30920,105
63785529446209,32304,30972,109
63785529446220,32562,31144,108
63785529446230,32744,31178,101
63785529446239,32854,31105,102
63785529446255,32886,31028,103
63785529446260,32850,31008,104
63785529446269,32757,31098,117
63785529446285,32618,31021,121
63785529446288,32456,30818,109
63785529446299,32260,30872,100
63785529446313,32064,30680,110
63785529446316,31868,30844,112
63785529446329,31664,30876,126
63785529446336,31480,30636,111
63785529446352,31304,30768,103
63785529446356,31137,30678,114
63785529446370,30992,30688,117
63785529446381,30842,30916,110
63785529446390,30720,30960,110
63785529446396,30632,30944,104
63785529446410,30568,30704,110
63785529446416,30542,30668,105
63785529446430,30561,30841,106
63785529446439,30648,30748,107
63785529446445,30896,30440,115
63785529446461,31328,30581,121
63785529446465,31964,30382,102
63785529446479,32722,30545,122
63785529446487,33536,30436,112
63785529446499,34337,30612,103
63785529446513,35044,30670,102
63785529446515,35620,30760,105
63785529446534,36018,30864,105
63785529446536,36240,30888,103
