UnityTS,Heart,Breath,GSR
63785532520860,31894,37272,87
63785532520875,31933,37184,94
63785532520877,32148,37392,93
63785532520901,32512,37538,88
63785532520904,32984,37534,92
63785532520905,33460,37626,108
63785532520919,33962,37648,108
63785532520934,34456,37612,105
63785532520936,34874,37764,105
63785532520949,35201,37666,74
63785532520963,35478,37936,105
63785532520965,35736,38164,105
63785532520983,35964,37984,115
63785532520987,36106,38028,139
63785532521000,36160,38324,123
63785532521012,36128,38345,138
63785532521025,36012,38472,144
63785532521029,35858,38460,149
63785532521037,35672,38680,150
63785532521048,35481,38690,166
63785532521062,35234,38912,169
63785532521066,34948,38684,218
63785532521079,34584,39080,263
63785532521091,34180,39332,221
63785532520860,31894,37272,87
63785532520875,31933,37184,94
63785532520877,32148,37392,93
63785532520901,32512,37538,88
63785532520904,32984,37534,92
63785532520905,33460,37626,108
63785532520919,33962,37648,108
63785532520934,34456,37612,105
63785532520936,34874,37764,105
63785532520949,35201,37666,74
63785532520963,35478,37936,105
63785532520965,35736,38164,105
63785532520983,35964,37984,115
63785532520987,36106,38028,139
63785532521000,36160,38324,123
63785532521012,36128,38345,138
63785532521025,36012,38472,144
63785532521029,35858,38460,149
63785532521037,35672,38680,150
63785532521048,35481,38690,166
63785532521062,35234,38912,169
63785532521066,34948,38684,218
63785532521079,34584,39080,263
63785532521091,34180,39332,221
63785532521095,33761,39523,195
63785532521108,33372,39448,146
63785532521117,33008,39504,125
63785532521131,32692,39664,115
63785532521137,32404,39656,125
63785532521147,32160,39512,94
63785532521156,32000,39470,91
63785532521172,31995,39404,82
63785532521175,32163,39264,79
63785532521209,32376,39344,69
63785532521211,32524,39448,66
63785532521214,32604,39280,59
63785532521217,32652,39812,66
63785532521240,32756,39764,68
63785532521240,32912,39896,67
63785532521246,33086,40280,66
63785532521261,33224,40072,63
63785532521265,33330,40392,56
63785532521279,33488,40394,58
63785532521288,33712,40920,57
63785532521299,34008,41064,60
63785532521308,34324,41308,53
63785532521322,34636,41460,51
63785532521335,34894,41600,53
63785532521338,35072,41756,49
63785532521355,35120,41872,51
63785532521358,35002,41750,52
63785532521369,34808,41846,43
63785532521378,34554,41808,52
63785532521392,34328,41860,52
63785532521400,34208,41784,52
63785532521411,34184,41860,55
63785532521414,34238,41906,57
63785532521428,34332,41920,56
63785532521443,34418,41952,61
63785532521447,34508,41784,61
63785532521472,34572,41578,66
63785532521474,34613,41580,67
63785532521477,34616,41392,71
63785532521489,34560,41364,71
63785532521503,34448,41520,67
63785532521513,34280,41496,67
63785532521516,34036,41266,72
63785532521532,33760,40938,79
63785532521536,33438,41069,77
63785532521549,33112,40890,84
63785532521553,32787,40488,84
63785532521572,32458,40416,87
63785532521575,32175,40538,89
63785532521588,31948,40112,88
63785532521597,31772,40034,91
63785532521608,31634,39864,86
63785532521615,31496,39710,86
63785532521629,31352,39432,97
63785532521637,31232,39308,83
63785532521649,31162,38900,89
63785532521665,31134,38818,74
63785532521668,31164,38537,87
63785532521675,31257,38498,94
63785532521691,31424,37776,91
63785532521695,31693,37592,89
63785532521709,32118,37560,90
63785532521722,32724,37226,103
63785532521726,33430,37320,88
63785532521745,34176,37204,96
63785532521749,34892,36864,97
63785532521763,35554,36636,90
63785532521769,36088,36456,94
63785532521787,36416,36252,91
63785532521789,36504,35872,97
63785532521798,36376,35955,96
63785532521814,36088,35648,97
63785532521817,35680,35836,105
63785532521850,35196,35632,100
63785532521852,34640,35770,98
63785532521854,34056,35772,90
63785532521857,33448,35452,110
63785532521874,32880,35380,94
63785532521874,32346,35392,91
63785532521883,31880,35281,102
63785532521897,31512,35088,90
63785532521911,31244,34824,103
63785532521915,31080,34660,96
63785532521931,31032,34452,93
63785532521935,31085,34328,86
63785532521949,31194,34182,89
63785532521957,31356,34021,94
63785532521969,31534,33776,91
63785532521986,31688,33420,88
63785532521990,31820,33152,90
63785532521994,31872,32716,76
63785532522020,31830,32236,85
63785532522022,31672,31568,85
63785532522029,31386,30685,89
63785532522042,30961,29692,83
63785532522049,30414,28284,85
63785532522058,29780,26548,87
63785532522066,29096,24946,82
63785532522080,28416,23457,85
63785532522086,27784,22130,85
63785532522098,27284,20928,84
63785532520860,31894,37272,87
63785532520875,31933,37184,94
63785532520877,32148,37392,93
63785532520901,32512,37538,88
63785532520904,32984,37534,92
63785532520905,33460,37626,108
63785532520919,33962,37648,108
63785532520934,34456,37612,105
63785532520936,34874,37764,105
63785532520949,35201,37666,74
63785532520963,35478,37936,105
63785532520965,35736,38164,105
63785532520983,35964,37984,115
63785532520987,36106,38028,139
63785532521000,36160,38324,123
63785532521012,36128,38345,138
63785532521025,36012,38472,144
63785532521029,35858,38460,149
63785532521037,35672,38680,150
63785532521048,35481,38690,166
63785532521062,35234,38912,169
63785532521066,34948,38684,218
63785532521079,34584,39080,263
63785532521091,34180,39332,221
63785532521095,33761,39523,195
63785532521108,33372,39448,146
63785532521117,33008,39504,125
63785532521131,32692,39664,115
63785532521137,32404,39656,125
63785532521147,32160,39512,94
63785532521156,32000,39470,91
63785532521172,31995,39404,82
63785532521175,32163,39264,79
63785532521209,32376,39344,69
63785532521211,32524,39448,66
63785532521214,32604,39280,59
63785532521217,32652,39812,66
63785532521240,32756,39764,68
63785532521240,32912,39896,67
63785532521246,33086,40280,66
63785532521261,33224,40072,63
63785532521265,33330,40392,56
63785532521279,33488,40394,58
63785532521288,33712,40920,57
63785532521299,34008,41064,60
63785532521308,34324,41308,53
63785532521322,34636,41460,51
63785532521335,34894,41600,53
63785532521338,35072,41756,49
63785532521355,35120,41872,51
63785532521358,35002,41750,52
63785532521369,34808,41846,43
63785532521378,34554,41808,52
63785532521392,34328,41860,52
63785532521400,34208,41784,52
63785532521411,34184,41860,55
63785532521414,34238,41906,57
63785532521428,34332,41920,56
63785532521443,34418,41952,61
63785532521447,34508,41784,61
63785532521472,34572,41578,66
63785532521474,34613,41580,67
63785532521477,34616,41392,71
63785532521489,34560,41364,71
63785532521503,34448,41520,67
63785532521513,34280,41496,67
63785532521516,34036,41266,72
63785532521532,33760,40938,79
63785532521536,33438,41069,77
63785532521549,33112,40890,84
63785532521553,32787,40488,84
63785532521572,32458,40416,87
63785532521575,32175,40538,89
63785532521588,31948,40112,88
63785532521597,31772,40034,91
63785532521608,31634,39864,86
63785532521615,31496,39710,86
63785532521629,31352,39432,97
63785532521637,31232,39308,83
63785532521649,31162,38900,89
63785532521665,31134,38818,74
63785532521668,31164,38537,87
63785532521675,31257,38498,94
63785532521691,31424,37776,91
63785532521695,31693,37592,89
63785532521709,32118,37560,90
63785532521722,32724,37226,103
63785532521726,33430,37320,88
63785532521745,34176,37204,96
63785532521749,34892,36864,97
63785532521763,35554,36636,90
63785532521769,36088,36456,94
63785532521787,36416,36252,91
63785532521789,36504,35872,97
63785532521798,36376,35955,96
63785532521814,36088,35648,97
63785532521817,35680,35836,105
63785532521850,35196,35632,100
63785532521852,34640,35770,98
63785532521854,34056,35772,90
63785532521857,33448,35452,110
63785532521874,32880,35380,94
63785532521874,32346,35392,91
63785532521883,31880,35281,102
63785532521897,31512,35088,90
63785532521911,31244,34824,103
63785532521915,31080,34660,96
63785532521931,31032,34452,93
63785532521935,31085,34328,86
63785532521949,31194,34182,89
63785532521957,31356,34021,94
63785532521969,31534,33776,91
63785532521986,31688,33420,88
63785532521990,31820,33152,90
63785532521994,31872,32716,76
63785532522020,31830,32236,85
63785532522022,31672,31568,85
63785532522029,31386,30685,89
63785532522042,30961,29692,83
63785532522049,30414,28284,85
63785532522058,29780,26548,87
63785532522066,29096,24946,82
63785532522080,28416,23457,85
63785532522086,27784,22130,85
63785532522098,27284,20928,84
63785532522111,26992,19906,82
63785532522115,26970,19054,81
63785532522132,27274,18376,79
63785532522135,27920,17542,80
63785532522148,28836,16996,74
63785532522157,29936,16354,74
63785532522170,31080,15730,76
63785532522178,32186,15156,77
63785532522202,33106,14664,75
63785532522202,33709,14039,75
63785532522205,34064,13957,76
63785532522218,34302,13471,80
63785532522227,34479,13548,73
63785532522241,34668,13574,81
63785532522245,34861,13536,74
63785532522259,35040,13390,76
63785532522268,35168,13326,77
63785532522281,35220,13374,82
63785532522292,35183,13164,75
63785532522296,35056,13040,73
63785532522308,34820,13078,78
63785532522328,34472,13330,76
63785532522328,34056,13422,76
63785532522337,33576,13934,77
63785532522351,33072,14055,79
63785532522357,32600,14639,86
63785532522374,32160,15060,84
63785532522394,31802,15448,86
