OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3364202563,63785531108433,None,None
3364219226,63785531108445,None,None
3364227558,63785531108455,None,None
3364235889,63785531108466,None,None
3364252553,63785531108479,None,None
3364260884,63785531108489,None,None
3364269216,63785531108500,None,None
3364285879,63785531108511,None,None
3364294210,63785531108522,None,None
3364302542,63785531108533,None,None
3364319205,63785531108546,99_Bahnsteig_PF,99_Bahnsteig_PF
3364327536,63785531108556,99_Bahnsteig_PF,99_Bahnsteig_PF
3364335868,63785531108567,99_Bahnsteig_PF,99_Bahnsteig_PF
3364352531,63785531108578,99_Bahnsteig_PF,99_Bahnsteig_PF
3364360862,63785531108589,99_Bahnsteig_PF,99_Bahnsteig_PF
3364369194,63785531108600,99_Bahnsteig_PF,99_Bahnsteig_PF
3364385857,63785531108611,99_Bahnsteig_PF,99_Bahnsteig_PF
3364394188,63785531108622,99_Bahnsteig_PF,99_Bahnsteig_PF
3364402520,63785531108634,99_Bahnsteig_PF,99_Bahnsteig_PF
3364419183,63785531108646,99_Bahnsteig_PF,99_Bahnsteig_PF
3364427515,63785531108656,99_Bahnsteig_PF,99_Bahnsteig_PF
3364435846,63785531108667,99_Bahnsteig_PF,99_Bahnsteig_PF
3364452509,63785531108678,99_Bahnsteig_PF,99_Bahnsteig_PF
3364460841,63785531108690,99_Bahnsteig_PF,99_Bahnsteig_PF
3364469172,63785531108701,99_Bahnsteig_PF,99_Bahnsteig_PF
3364494167,63785531108721,99_Bahnsteig_PF,99_Bahnsteig_PF
3364502498,63785531108727,99_Bahnsteig_PF,99_Bahnsteig_PF
3364502498,63785531108735,99_Bahnsteig_PF,99_Bahnsteig_PF
3364510830,63785531108743,99_Bahnsteig_PF,99_Bahnsteig_PF
3364527493,63785531108755,99_Bahnsteig_PF,99_Bahnsteig_PF
3364535824,63785531108766,99_Bahnsteig_PF,99_Bahnsteig_PF
3364544156,63785531108776,99_Bahnsteig_PF,99_Bahnsteig_PF
3364560819,63785531108788,99_Bahnsteig_PF,99_Bahnsteig_PF
3364569151,63785531108799,99_Bahnsteig_PF,99_Bahnsteig_PF
3364577482,63785531108809,99_Bahnsteig_PF,99_Bahnsteig_PF
3364594145,63785531108821,99_Bahnsteig_PF,99_Bahnsteig_PF
3364602477,63785531108832,99_Bahnsteig_PF,99_Bahnsteig_PF
3364610808,63785531108843,99_Bahnsteig_PF,99_Bahnsteig_PF
3364627471,63785531108854,99_Bahnsteig_PF,99_Bahnsteig_PF
3364635803,63785531108866,99_Bahnsteig_PF,99_Bahnsteig_PF
3364644134,63785531108876,99_Bahnsteig_PF,99_Bahnsteig_PF
3364660797,63785531108888,99_Bahnsteig_PF,99_Bahnsteig_PF
3364669129,63785531108899,99_Bahnsteig_PF,99_Bahnsteig_PF
3364685792,63785531108910,99_Bahnsteig_PF,99_Bahnsteig_PF
3364694123,63785531108922,99_Bahnsteig_PF,99_Bahnsteig_PF
3364702455,63785531108932,99_Bahnsteig_PF,99_Bahnsteig_PF
3364719118,63785531108944,None,99_Bahnsteig_PF
3364727449,63785531108955,99_Bahnsteig_PF,99_Bahnsteig_PF
3364735781,63785531108966,99_Bahnsteig_PF,99_Bahnsteig_PF
3364752444,63785531108978,99_Bahnsteig_PF,99_Bahnsteig_PF
3364760776,63785531108988,99_Bahnsteig_PF,99_Bahnsteig_PF
3364769107,63785531109000,99_Bahnsteig_PF,99_Bahnsteig_PF
3364785770,63785531109011,99_Bahnsteig_PF,99_Bahnsteig_PF
3364794102,63785531109021,99_Bahnsteig_PF,99_Bahnsteig_PF
3364802433,63785531109033,99_Bahnsteig_PF,99_Bahnsteig_PF
3364819096,63785531109044,99_Bahnsteig_PF,99_Bahnsteig_PF
3364827428,63785531109055,99_Bahnsteig_PF,99_Bahnsteig_PF
3364835759,63785531109068,99_Bahnsteig_PF,99_Bahnsteig_PF
3364852422,63785531109078,99_Bahnsteig_PF,99_Bahnsteig_PF
3364860754,63785531109090,99_Bahnsteig_PF,99_Bahnsteig_PF
3364869085,63785531109100,99_Bahnsteig_PF,99_Bahnsteig_PF
3364885748,63785531109112,99_Bahnsteig_PF,99_Bahnsteig_PF
3364894080,63785531109124,99_Bahnsteig_PF,99_Bahnsteig_PF
3364902411,63785531109135,99_Bahnsteig_PF,99_Bahnsteig_PF
3364919075,63785531109146,99_Bahnsteig_PF,99_Bahnsteig_PF
3364927406,63785531109158,99_Bahnsteig_PF,99_Bahnsteig_PF
3364944069,63785531109169,99_Bahnsteig_PF,99_Bahnsteig_PF
3364952401,63785531109180,99_Bahnsteig_PF,99_Bahnsteig_PF
3364960732,63785531109191,99_Bahnsteig_PF,99_Bahnsteig_PF
3364977395,63785531109203,99_Bahnsteig_PF,99_Bahnsteig_PF
3364985727,63785531109214,99_Bahnsteig_PF,99_Bahnsteig_PF
3364994058,63785531109226,99_Bahnsteig_PF,99_Bahnsteig_PF
3365010721,63785531109237,99_Bahnsteig_PF,99_Bahnsteig_PF
3365019053,63785531109248,99_Bahnsteig_PF,99_Bahnsteig_PF
3365035716,63785531109259,None,None
3365044047,63785531109271,None,None
3365060710,63785531109282,None,None
3365069042,63785531109292,None,None
3365077374,63785531109303,None,None
3365094037,63785531109316,None,None
3365102368,63785531109326,None,None
3365110700,63785531109338,None,None
3365127363,63785531109349,None,None
3365135694,63785531109360,None,None
3365144026,63785531109371,None,None
