OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4251618286,63785531995857,None,None
4251626617,63785531995862,None,None
4251634949,63785531995868,None,None
4251634949,63785531995876,None,None
4251643280,63785531995882,None,None
4251651612,63785531995891,None,None
4251668275,63785531995902,None,None
4251676606,63785531995913,None,None
4251684938,63785531995925,None,None
4251701601,63785531995936,None,None
4251709933,63785531995947,None,None
4251718264,63785531995958,None,None
4251734927,63785531995969,None,None
4251743259,63785531995980,None,None
4251751590,63785531995992,None,None
4251768253,63785531996004,None,None
4251776585,63785531996015,None,None
4251784916,63785531996025,None,None
4251801579,63785531996036,None,None
4251809911,63785531996048,None,None
4251818242,63785531996058,None,None
4251834905,63785531996071,None,None
4251843237,63785531996081,None,None
4251851568,63785531996092,None,None
4251868231,63785531996104,None,None
4251876563,63785531996114,None,None
4251884895,63785531996125,None,None
4251901558,63785531996137,None,None
4251909889,63785531996148,None,None
4251918221,63785531996159,None,None
4251934884,63785531996171,None,None
4251943215,63785531996182,None,None
4251951547,63785531996193,None,None
4251968210,63785531996204,None,None
4251976541,63785531996215,None,None
4251984873,63785531996226,None,None
4252001536,63785531996238,None,None
4252009867,63785531996249,None,None
4252018199,63785531996260,None,None
4252034862,63785531996271,None,None
4252043193,63785531996282,None,None
4252051525,63785531996293,None,None
4252068188,63785531996305,None,None
4252076520,63785531996315,None,None
4252093183,63785531996327,None,None
4252101514,63785531996338,None,None
4252109846,63785531996349,None,None
4252118177,63785531996360,None,None
4252134840,63785531996372,None,None
4252143172,63785531996383,None,None
4252159835,63785531996394,None,None
4252168166,63785531996406,None,None
4252176498,63785531996416,None,None
4252193161,63785531996428,None,None
4252201492,63785531996439,None,None
4252209824,63785531996450,None,None
4252226487,63785531996461,None,None
4252234819,63785531996473,None,None
4252243150,63785531996485,None,None
4252259813,63785531996498,None,None
4252268145,63785531996509,None,None
4252284808,63785531996521,None,None
4252293139,63785531996532,None,None
4252309802,63785531996544,None,None
4252318134,63785531996555,None,None
4252326465,63785531996566,None,None
4252343128,63785531996578,None,None
4252351460,63785531996589,None,None
4252359791,63785531996600,None,None
4252376455,63785531996611,None,None
4252384786,63785531996623,None,None
4252393118,63785531996633,None,None
4252409781,63785531996645,None,None
4252418112,63785531996657,None,None
4252426444,63785531996667,None,None
4252443107,63785531996679,None,None
4252451438,63785531996690,None,None
4252459770,63785531996701,None,None
4252476433,63785531996711,None,None
4252484764,63785531996722,None,None
4252493096,63785531996733,None,None
4252509759,63785531996745,None,None
4252518090,63785531996756,None,None
4252526422,63785531996767,None,None
4252543085,63785531996778,None,None
4252551417,63785531996790,None,None
4252559748,63785531996801,None,None
4252576411,63785531996812,None,None
4252584743,63785531996823,None,None
4252593074,63785531996834,None,None
4252609737,63785531996845,None,None
4252618069,63785531996857,None,None
4252634732,63785531996868,None,None
4252643063,63785531996879,None,None
4252651395,63785531996891,None,None
4252668058,63785531996901,None,None
4252676389,63785531996913,None,None
4252684721,63785531996924,None,None
4252693052,63785531996935,None,None
4252709715,63785531996946,None,None
4252718047,63785531996958,None,None
4252734710,63785531996969,None,None
4252743042,63785531996980,None,None
4252751373,63785531996991,None,None
4252768036,63785531997002,None,None
4252776368,63785531997014,None,None
4252784699,63785531997025,None,None
4252801362,63785531997036,None,None
4252809694,63785531997047,None,None
4252818025,63785531997058,None,None
4252834688,63785531997070,None,None
4252843020,63785531997081,None,None
4252851351,63785531997092,None,None
4252868014,63785531997103,None,None
4252876346,63785531997114,None,None
4252884678,63785531997125,None,None
4252901341,63785531997137,None,None
4252909672,63785531997146,None,None
4252918004,63785531997158,None,None
4252934667,63785531997170,None,None
4252942998,63785531997181,None,None
4252951330,63785531997192,None,None
4252967993,63785531997203,None,None
4252976324,63785531997215,None,None
4252984656,63785531997227,None,None
4253001319,63785531997237,None,None
4253009650,63785531997248,None,None
4253017982,63785531997260,None,None
4253034645,63785531997270,None,None
4253042977,63785531997283,None,None
4253051308,63785531997293,None,None
4253067971,63785531997304,None,None
4253076303,63785531997314,None,None
4253084634,63785531997325,None,None
4253101297,63785531997337,None,None
4253109629,63785531997348,None,None
4253117960,63785531997359,None,None
4253134623,63785531997370,None,None
4253142955,63785531997382,None,None
4253159618,63785531997393,None,None
4253167949,63785531997404,None,None
4253176281,63785531997415,None,None
4253192944,63785531997427,None,None
4253201275,63785531997438,None,None
4253209607,63785531997448,None,None
4253226270,63785531997461,None,None
4253234602,63785531997471,None,None
4253242933,63785531997482,None,None
4253259596,63785531997494,None,None
4253267928,63785531997504,None,None
4253276259,63785531997516,None,None
4253292922,63785531997527,None,None
4253301254,63785531997539,None,None
4253309585,63785531997550,None,None
4253326248,63785531997561,None,None
4253334580,63785531997572,None,None
4253342911,63785531997583,None,None
4253359574,63785531997595,None,None
4253367906,63785531997606,None,None
4253376237,63785531997616,None,None
4253392901,63785531997628,None,None
4253401232,63785531997638,None,None
4253409564,63785531997650,None,None
4253426227,63785531997661,None,None
4253434558,63785531997672,None,None
4253442890,63785531997683,None,None
4253459553,63785531997694,None,None
4253467884,63785531997705,None,None
4253476216,63785531997718,None,None
4253492879,63785531997728,None,None
4253501210,63785531997740,None,None
4253509542,63785531997751,None,None
4253526205,63785531997762,None,None
4253534536,63785531997773,None,None
4253542868,63785531997784,None,None
4253559531,63785531997795,None,None
4253567863,63785531997807,None,None
4253576194,63785531997818,None,None
4253592857,63785531997829,None,None
4253601189,63785531997840,None,None
4253609520,63785531997850,None,None
4253626183,63785531997861,None,None
