OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3915613795,63785531659804,0.5097107,0.5043294,0.445698,0.5123432,-14.98499,2.879815,-1.102391,-0.01608067,0.9998559,0.0009865188,-0.005340612,0,0,0,0,0,0,0,14.98395,-2.87203,1.07878,-0.6687158,-0.3355007,-0.6635197,-0.03267006,0.006419968,-0.02414593,0.03059158,0.009148758,-0.02307436,-0.04714966,0.01016235,0.9988251,-0.07025146,0.03147888,0.9970245,0.002752685,0.00296579,True,True
3915622171,63785531659804,0.5107383,0.5055687,0.4457921,0.5117909,-14.98499,2.879815,-1.102391,-0.01608067,0.9998559,0.0009865188,-0.005340612,0,0,0,0,0,0,0,14.98394,-2.872029,1.078766,-0.6687148,-0.3354997,-0.6635213,-0.03267915,0.006426697,-0.02416418,0.03058401,0.009145172,-0.02308518,-0.04443359,0.0138092,0.9989166,-0.07000732,0.02986145,0.9970856,0.002762848,0.002968506,True,True
3915630365,63785531659804,0.5111991,0.5068085,0.445899,0.5108428,-14.98499,2.879815,-1.102391,-0.01608067,0.9998559,0.0009865188,-0.005340612,0,0,0,0,0,0,0,14.98393,-2.872024,1.078751,-0.6687142,-0.3354993,-0.6635221,-0.03268826,0.006433441,-0.02418243,0.03057645,0.009147842,-0.02309598,-0.04321289,0.01745605,0.9989014,-0.06973267,0.02708435,0.9971924,0.002753128,0.002964127,True,True
3915638853,63785531659804,0.5115752,0.506004,0.4436264,0.5109198,-14.98499,2.879815,-1.102391,-0.01608067,0.9998559,0.0009865188,-0.005340612,0,0,0,0,0,0,0,14.98393,-2.872022,1.078743,-0.6687163,-0.3355,-0.6635197,-0.03269444,0.006437668,-0.02418652,0.03056871,0.009148301,-0.02310767,-0.04222107,0.01509094,0.9989929,-0.07569885,0.02729797,0.9967499,0.002762573,0.002967392,True,True
3915646968,63785531659804,0.511939,0.5056667,0.4413508,0.5110075,-14.98499,2.879815,-1.102391,-0.01608067,0.9998559,0.0009865188,-0.005340612,0,0,0,0,0,0,0,14.98392,-2.872024,1.07874,-0.6687185,-0.3354995,-0.6635177,-0.03270064,0.006433441,-0.02418243,0.03056099,0.009148758,-0.02311935,-0.04125977,0.01409912,0.9990387,-0.08166504,0.02754211,0.9962769,0.002772629,0.002970261,True,True
3915655462,63785531659847,0.5113675,0.5056722,0.4414563,0.5107155,-14.98507,2.879917,-1.102328,-0.01547909,0.9998552,0.001633666,-0.006882098,0,0,0,0,0,0,0,14.98399,-2.872124,1.078683,-0.6685149,-0.3357945,-0.6635736,-0.03270708,0.006431183,-0.02416418,0.0305551,0.009153183,-0.02312549,-0.04277039,0.01411438,0.9989777,-0.08139038,0.02668762,0.9963226,0.002778626,0.002965698,True,True
3915663883,63785531659852,0.5107668,0.5057088,0.4415324,0.5104704,-14.98518,2.880092,-1.102041,-0.01454357,0.9998475,0.002944187,-0.009205885,0,0,0,0,0,0,0,14.9841,-2.872299,1.078403,-0.6681655,-0.3362545,-0.6636925,-0.03271352,0.006428924,-0.02414593,0.03054922,0.009157608,-0.02313161,-0.0443573,0.01422119,0.9989014,-0.08119202,0.02597046,0.9963531,0.002773437,0.002969498,True,True
3915672047,63785531659862,0.5103395,0.5058231,0.4412355,0.5104033,-14.98526,2.880287,-1.101938,-0.01359736,0.9998407,0.004334772,-0.01071701,0,0,0,0,0,0,0,14.98416,-2.872496,1.0783,-0.6678435,-0.3365641,-0.6638596,-0.03271922,0.006424454,-0.02414384,0.03053601,0.009157608,-0.02313161,-0.04548645,0.01455688,0.9988556,-0.08197021,0.02577209,0.9962921,0.002779633,0.002976105,True,True
3915680529,63785531659866,0.5099117,0.5062696,0.438409,0.510096,-14.98532,2.880361,-1.101831,-0.01314825,0.9998344,0.004908756,-0.01159357,0,0,0,0,0,0,0,14.98422,-2.872572,1.078194,-0.6676973,-0.3367346,-0.6639203,-0.03272495,0.006419968,-0.02414174,0.03052502,0.009157608,-0.02313161,-0.0466156,0.01586914,0.9987793,-0.08937073,0.02485657,0.9956818,0.002785858,0.002999268,True,True
3915688876,63785531659877,0.5096577,0.5060622,0.4387068,0.5099546,-14.98536,2.880455,-1.101798,-0.01276877,0.9998348,0.005201924,-0.01184351,0,0,0,0,0,0,0,14.98426,-2.872667,1.078174,-0.6676149,-0.3367793,-0.6639805,-0.03272919,0.006418061,-0.02411707,0.03051375,0.009157608,-0.02313161,-0.04728699,0.01525879,0.998764,-0.08859253,0.02444458,0.9957581,0.002790649,0.002998993,True,True
