OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2945951677,63785530690174,None,None
2945960008,63785530690185,None,None
2945968340,63785530690196,None,None
2945985003,63785530690208,None,None
2945993335,63785530690219,None,None
2946001666,63785530690230,None,None
2946018329,63785530690242,None,None
2946026661,63785530690253,None,None
2946034992,63785530690264,None,None
2946051655,63785530690276,None,None
2946059987,63785530690285,None,None
2946068318,63785530690296,None,None
2946084981,63785530690307,None,None
2946093313,63785530690319,None,None
2946101644,63785530690330,None,None
2946118307,63785530690341,None,None
2946126639,63785530690352,None,99_Bahnsteig_PF
2946143302,63785530690363,99_Bahnsteig_PF,None
2946151633,63785530690375,None,None
2946168297,63785530690386,None,None
2946176628,63785530690397,None,None
2946184960,63785530690408,None,None
2946201623,63785530690419,None,None
2946209954,63785530690430,None,None
2946218286,63785530690443,None,None
2946234949,63785530690454,None,None
2946243280,63785530690464,None,None
2946251612,63785530690476,None,None
2946268275,63785530690487,None,None
2946276606,63785530690498,None,None
2946284938,63785530690509,None,None
2946293269,63785530690520,None,None
2946309932,63785530690531,None,None
2946318264,63785530690544,None,None
2946334927,63785530690554,None,None
2946343259,63785530690565,None,None
2946351590,63785530690577,None,None
2946368253,63785530690588,None,None
2946376585,63785530690599,99_Bahnsteig_PF,None
2946384916,63785530690610,99_Bahnsteig_PF,None
2946401579,63785530690622,99_Bahnsteig_PF,None
2946409911,63785530690632,99_Bahnsteig_PF,None
2946418242,63785530690644,None,None
2946434905,63785530690654,99_Bahnsteig_PF,None
2946443237,63785530690665,99_Bahnsteig_PF,99_Bahnsteig_PF
2946451568,63785530690677,99_Bahnsteig_PF,99_Bahnsteig_PF
2946459900,63785530690687,99_Bahnsteig_PF,99_Bahnsteig_PF
2946476563,63785530690703,99_Bahnsteig_PF,None
2946484894,63785530690710,99_Bahnsteig_PF,None
2946493226,63785530690717,99_Bahnsteig_PF,None
2946501558,63785530690728,99_Bahnsteig_PF,99_Bahnsteig_PF
2946518221,63785530690739,99_Bahnsteig_PF,99_Bahnsteig_PF
2946526552,63785530690752,99_Bahnsteig_PF,99_Bahnsteig_PF
2946534884,63785530690761,99_Bahnsteig_PF,None
2946551547,63785530690773,99_Bahnsteig_PF,None
