OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2544772085,63785530288994,99_Bahnsteig_PF,99_Bahnsteig_PF
2544780417,63785530289005,99_Bahnsteig_PF,99_Bahnsteig_PF
2544797080,63785530289016,99_Bahnsteig_PF,99_Bahnsteig_PF
2544805411,63785530289027,99_Bahnsteig_PF,99_Bahnsteig_PF
2544813743,63785530289038,99_Bahnsteig_PF,99_Bahnsteig_PF
2544830406,63785530289050,99_Bahnsteig_PF,99_Bahnsteig_PF
2544838737,63785530289062,99_Bahnsteig_PF,99_Bahnsteig_PF
2544855400,63785530289072,99_Bahnsteig_PF,99_Bahnsteig_PF
2544863732,63785530289084,99_Bahnsteig_PF,99_Bahnsteig_PF
2544872063,63785530289095,99_Bahnsteig_PF,99_Bahnsteig_PF
2544888726,63785530289106,99_Bahnsteig_PF,99_Bahnsteig_PF
2544897058,63785530289116,99_Bahnsteig_PF,99_Bahnsteig_PF
2544905389,63785530289127,99_Bahnsteig_PF,99_Bahnsteig_PF
2544922053,63785530289139,99_Bahnsteig_PF,99_Bahnsteig_PF
2544930384,63785530289150,99_Bahnsteig_PF,99_Bahnsteig_PF
2544938716,63785530289162,99_Bahnsteig_PF,99_Bahnsteig_PF
2544947047,63785530289172,99_Bahnsteig_PF,99_Bahnsteig_PF
2544963710,63785530289183,99_Bahnsteig_PF,99_Bahnsteig_PF
2544972042,63785530289195,99_Bahnsteig_PF,99_Bahnsteig_PF
2544988705,63785530289207,99_Bahnsteig_PF,99_Bahnsteig_PF
2544997036,63785530289217,99_Bahnsteig_PF,99_Bahnsteig_PF
2545005368,63785530289228,99_Bahnsteig_PF,99_Bahnsteig_PF
2545022031,63785530289241,99_Bahnsteig_PF,99_Bahnsteig_PF
2545030362,63785530289252,99_Bahnsteig_PF,99_Bahnsteig_PF
2545038694,63785530289262,99_Bahnsteig_PF,99_Bahnsteig_PF
2545055357,63785530289273,Cube,Cube
2545063688,63785530289285,Cube,4_GroßeTreppe_RailingCover
2545072020,63785530289296,Occluder (2),4_GroßeTreppe_RailingCover
2545088683,63785530289307,4_GroßeTreppe_RailingCover,None
2545097015,63785530289318,4_GroßeTreppe_RailingCover,4_GroßeTreppe_RailingCover
2545105346,63785530289329,4_GroßeTreppe_RailingCover,Occluder (2)
2545122009,63785530289340,4_GroßeTreppe_RailingCover,4_GroßeTreppe_RailingCover
2545130341,63785530289351,4_GroßeTreppe_RailingCover,4_GroßeTreppe_RailingCover
2545138672,63785530289362,Occluder (2),4_GroßeTreppe_RailingCover
2545155335,63785530289373,Occluder (2),4_GroßeTreppe_RailingCover
2545163667,63785530289384,Occluder (2),Occluder (2)
2545171998,63785530289396,Occluder (2),Occluder (2)
2545188661,63785530289407,Occluder (2),Occluder (2)
2545196993,63785530289418,Occluder (2),Occluder (2)
2545205324,63785530289429,Occluder (2),Occluder (2)
2545221987,63785530289442,Occluder (2),Occluder (2)
2545230319,63785530289452,Occluder (2),Occluder (2)
2545238650,63785530289463,Occluder (2),Occluder (2)
2545255314,63785530289474,Occluder (2),Occluder (2)
2545263645,63785530289486,Occluder (2),Occluder (2)
2545271977,63785530289496,Occluder (2),None
2545288640,63785530289507,4_GroßeTreppe_RailingCover,Occluder (2)
2545296971,63785530289518,4_GroßeTreppe_RailingCover,None
2545305303,63785530289529,Occluder (2),None
2545321966,63785530289541,Occluder (2),None
2545330297,63785530289552,Occluder (2),None
2545338629,63785530289563,Occluder (2),None
2545355292,63785530289574,None,Occluder (2)
2545363623,63785530289586,Occluder (2),Occluder (2)
2545371955,63785530289597,Occluder (2),Occluder (2)
2545388618,63785530289608,Occluder (2),Occluder (2)
2545396949,63785530289619,Occluder (2),Occluder (2)
2545405281,63785530289630,Occluder (2),Occluder (2)
2545421944,63785530289642,Occluder (2),Occluder (2)
2545430276,63785530289653,Occluder (2),Occluder (2)
2545438607,63785530289664,Occluder (2),Occluder (2)
2545455270,63785530289676,99_Bahnsteig_PF,Cube
