OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5958682099,63785533702867,0.5403432,0.5087375,0.4548908,0.5079253,-14.94023,2.205781,-0.6468074,-0.02597954,0.982817,-0.1826136,0.006937135,0,0,0,0,0,0,0,14.94049,-2.199301,0.6221914,-0.0527386,-0.4480065,-0.8924734,-0.03119034,0.005486023,-0.02401186,0.03169877,0.007473907,-0.02522012,0.03395081,0.02313232,0.9991455,-0.04606628,0.01855469,0.998764,0.002884506,0.002920776,True,True
5958690642,63785533702867,0.5403432,0.5087012,0.4552609,0.507925,-14.94023,2.205781,-0.6468074,-0.02597954,0.982817,-0.1826136,0.006937135,0,0,0,0,0,0,0,14.94049,-2.199302,0.6221924,-0.05273737,-0.4480067,-0.8924734,-0.03119105,0.005485977,-0.02401186,0.03169858,0.007471558,-0.02521828,0.03395081,0.02302551,0.9991455,-0.04508972,0.01855469,0.9988098,0.00288771,0.002921021,True,True
5958698965,63785533702867,0.5404755,0.5084314,0.4549716,0.5079616,-14.94023,2.205781,-0.6468074,-0.02597954,0.982817,-0.1826136,0.006937135,0,0,0,0,0,0,0,14.94049,-2.199302,0.6221908,-0.05273787,-0.4480074,-0.892473,-0.03119273,0.005485977,-0.02401323,0.03169827,0.007471497,-0.02522012,0.03430176,0.02223206,0.9991608,-0.04585266,0.0186615,0.998764,0.00288771,0.002904724,True,True
5958707102,63785533702867,0.5401987,0.5085298,0.4553533,0.5079665,-14.94023,2.205781,-0.6468074,-0.02597954,0.982817,-0.1826136,0.006937135,0,0,0,0,0,0,0,14.94049,-2.199302,0.6221858,-0.05273754,-0.4480071,-0.8924732,-0.0311935,0.005485809,-0.02402283,0.03169795,0.00747142,-0.02522044,0.03356934,0.02252197,0.999176,-0.04484558,0.01867676,0.9988098,0.002893494,0.002904663,True,True
5958715526,63785533702867,0.5404353,0.5086597,0.4555555,0.5081586,-14.94023,2.205781,-0.6468074,-0.02597954,0.982817,-0.1826136,0.006937135,0,0,0,0,0,0,0,14.94048,-2.199303,0.622182,-0.05273611,-0.4480062,-0.8924738,-0.03119627,0.005485321,-0.02402951,0.03169484,0.007470886,-0.02522137,0.03419495,0.02290344,0.9991455,-0.04431152,0.01924133,0.9988251,0.002897171,0.002921143,True,True
5958723839,63785533702912,0.5404298,0.5088102,0.4553071,0.5078886,-14.94041,2.205766,-0.6468438,-0.02602663,0.9828644,-0.1823637,0.006607251,0,0,0,0,0,0,0,14.94066,-2.199289,0.6222147,-0.05266409,-0.4480855,-0.8924382,-0.031198,0.005484802,-0.02403375,0.03169296,0.007469025,-0.0252245,0.03417969,0.02334595,0.9991302,-0.04496765,0.01844788,0.9988098,0.002900543,0.002937164,True,True
5958732064,63785533702923,0.5393626,0.5088613,0.4553648,0.5079197,-14.94051,2.205717,-0.6468529,-0.026376,0.9828345,-0.182486,0.006284494,0,0,0,0,0,0,0,14.94075,-2.199241,0.6222235,-0.05270692,-0.4481811,-0.8923876,-0.03119891,0.005484299,-0.02403416,0.03169208,0.007468689,-0.0252245,0.03135681,0.02349854,0.9992218,-0.04481506,0.01853943,0.9988098,0.002901855,0.002941299,True,True
5958740368,63785533702928,0.5396335,0.5086695,0.4555384,0.507878,-14.94058,2.205687,-0.6468597,-0.02647166,0.9828294,-0.1825045,0.006143259,0,0,0,0,0,0,0,14.94082,-2.19921,0.6222289,-0.05271181,-0.4482199,-0.8923679,-0.03120204,0.005484299,-0.02403708,0.03169121,0.007468262,-0.0252245,0.03207397,0.02293396,0.9992218,-0.0443573,0.01841736,0.9988403,0.002908829,0.002941482,True,True
5958748719,63785533702939,0.5397545,0.5083014,0.4554632,0.5078989,-14.94058,2.20575,-0.6468171,-0.02666572,0.982796,-0.1826636,0.005922912,0,0,0,0,0,0,0,14.94083,-2.199273,0.6221856,-0.05276017,-0.4482821,-0.8923338,-0.03120329,0.005484299,-0.02403836,0.03169079,0.00746788,-0.0252245,0.03239441,0.02185059,0.9992218,-0.04455566,0.01847839,0.9988251,0.002914536,0.002941391,True,True
5958757139,63785533702939,0.5395412,0.508711,0.4554516,0.5079093,-14.94058,2.20575,-0.6468171,-0.02666572,0.982796,-0.1826636,0.005922912,0,0,0,0,0,0,0,14.94082,-2.199273,0.622185,-0.05276095,-0.4482808,-0.8923343,-0.03120366,0.005484299,-0.02403851,0.03168903,0.00746788,-0.02522568,0.03182983,0.02305603,0.9992218,-0.04458618,0.01850891,0.9988251,0.002919189,0.00293718,True,True
5958765465,63785533702951,0.5389068,0.5086016,0.4551683,0.5078679,-14.94058,2.205703,-0.6467841,-0.02675886,0.9828015,-0.1826256,0.005756065,0,0,0,0,0,0,0,14.94082,-2.199226,0.6221519,-0.05275381,-0.4483253,-0.8923124,-0.03120384,0.005485809,-0.0240387,0.03168849,0.007468262,-0.02522588,0.03015137,0.0227356,0.9992828,-0.04533386,0.01838684,0.9987946,0.002918961,0.002933182,True,True
5958773727,63785533702962,0.5389703,0.5086277,0.4550354,0.5078835,-14.94061,2.205707,-0.6468223,-0.0269498,0.9827619,-0.1828148,0.005617797,0,0,0,0,0,0,0,14.94085,-2.199229,0.6221889,-0.05281149,-0.4483677,-0.8922877,-0.03120552,0.005485809,-0.02403998,0.0316877,0.007468262,-0.02522688,0.03031921,0.02281189,0.9992676,-0.04568481,0.01843262,0.9987793,0.002919541,0.002927063,True,True
5958782251,63785533702973,0.5388954,0.508721,0.4550642,0.5078992,-14.9406,2.205754,-0.6468006,-0.02704861,0.9827284,-0.1829869,0.005401434,0,0,0,0,0,0,0,14.94084,-2.199276,0.6221658,-0.05286286,-0.4484201,-0.8922583,-0.03120564,0.005486023,-0.02404054,0.03168741,0.007469025,-0.02522896,0.03012085,0.02308655,0.9992676,-0.04560852,0.01847839,0.9987793,0.002919708,0.002926987,True,True
5958790465,63785533702973,0.5391548,0.508747,0.4551046,0.5079407,-14.9406,2.205754,-0.6468006,-0.02704861,0.9827284,-0.1829869,0.005401434,0,0,0,0,0,0,0,14.94084,-2.199276,0.6221657,-0.05286187,-0.44842,-0.8922584,-0.0312094,0.005486099,-0.02404067,0.03168689,0.007469025,-0.02522896,0.0308075,0.02316284,0.9992523,-0.04550171,0.01860046,0.9987793,0.00292807,0.002926941,True,True
5958798771,63785533702984,0.5387281,0.5087675,0.4550353,0.5079355,-14.9407,2.205804,-0.6468176,-0.02712192,0.9827402,-0.1829191,0.005170228,0,0,0,0,0,0,0,14.94093,-2.199326,0.6221823,-0.05284435,-0.4484771,-0.8922309,-0.03121052,0.005486297,-0.02404164,0.0316864,0.007469025,-0.02522896,0.02967834,0.02322388,0.9992828,-0.04568481,0.01858521,0.9987793,0.002932419,0.002918274,True,True
5958807135,63785533702995,0.5387685,0.508809,0.4552203,0.5079978,-14.9407,2.20583,-0.6468555,-0.02709882,0.9827245,-0.1830094,0.005072227,0,0,0,0,0,0,0,14.94094,-2.199351,0.6222157,-0.05286957,-0.4484953,-0.8922201,-0.031214,0.005489502,-0.0240473,0.03168369,0.007469025,-0.02523236,0.02978516,0.02334595,0.9992828,-0.04519653,0.01876831,0.9987946,0.002942825,0.002926956,True,True
5958815436,63785533703006,0.5388498,0.5094836,0.455128,0.5078731,-14.94075,2.205807,-0.6468997,-0.02705598,0.9827401,-0.1829311,0.00511211,0,0,0,0,0,0,0,14.94098,-2.199325,0.6222587,-0.05284631,-0.4484827,-0.8922279,-0.03121603,0.005492218,-0.02404889,0.03168155,0.007471512,-0.02523321,0.02999878,0.02532959,0.9992218,-0.04544067,0.0184021,0.9987946,0.00294548,0.002917984,True,True
5958823842,63785533703006,0.5386134,0.5094679,0.4552203,0.5081017,-14.94075,2.205807,-0.6468997,-0.02705598,0.9827401,-0.1829311,0.00511211,0,0,0,0,0,0,0,14.94098,-2.199325,0.6222557,-0.0528468,-0.448482,-0.8922281,-0.03121706,0.005493606,-0.02405356,0.03168007,0.007471771,-0.0252345,0.02937317,0.02528381,0.9992371,-0.04519653,0.01907349,0.9987946,0.002945526,0.002925735,True,True
