UnityTS,Heart,Breath,GSR
63785532351747,32480,32988,91
63785532351747,32480,32988,91
63785532351757,32336,32881,98
63785532351788,32188,32816,95
63785532351788,32040,32764,91
63785532351805,31900,32750,95
63785532351815,31776,32652,82
63785532351815,31668,32522,77
63785532351816,31584,32736,98
63785532351824,31522,32602,91
63785532351843,31484,32602,100
63785532351845,31450,32888,96
63785532351854,31434,32888,94
63785532351868,31442,32978,89
63785532351872,31464,32992,93
63785532351886,31488,32833,91
63785532351899,31515,33009,97
63785532351903,31552,32998,89
63785532351920,31616,32970,97
63785532351923,31760,32812,103
63785532351932,32032,32884,92
63785532351946,32432,33136,93
63785532351962,32941,33106,91
63785532351965,33512,33104,95
63785532351979,34088,33206,93
63785532351982,34604,33324,91
63785532352001,35024,33224,96
63785532352005,35312,33552,91
63785532352024,35468,33712,90
63785532352031,35496,33802,95
63785532352038,35372,33912,94
63785532352046,35152,34002,93
63785532352060,34856,33940,92
63785532352064,34491,34304,106
63785532352080,34092,34340,96
63785532352086,33696,34384,95
63785532352107,33268,34396,89
63785532352109,32833,34209,88
63785532352113,32404,34408,86
63785532352129,32024,34432,89
63785532352137,31698,34280,93
63785532352151,31457,34380,95
63785532352154,31324,34334,88
63785532352174,31316,34380,90
63785532352177,31400,34384,92
63785532352191,31576,34316,90
63785532352195,31808,34368,92
63785532352232,32076,34264,98
63785532352246,32340,34254,108
63785532352246,32596,33970,89
63785532352254,32810,34040,91
63785532352257,32984,34112,108
63785532352259,33104,34048,92
63785532352268,33188,33868,92
63785532352277,33225,33985,96
63785532352294,33212,33896,89
63785532352296,33176,33760,93
63785532352319,33112,33960,97
63785532352319,33016,33722,84
63785532352325,32922,33868,97
63785532352341,32818,33812,92
63785532352344,32688,33548,91
63785532352356,32552,33640,96
63785532352363,32424,33428,96
63785532352376,32284,33380,99
63785532352385,32144,33378,95
63785532352395,32010,33702,90
63785532352412,31853,33428,89
63785532352417,31692,33552,66
63785532352425,31532,33602,91
63785532352443,31401,33640,97
63785532352443,31297,33477,87
63785532352454,31230,33402,90
63785532352468,31178,33544,91
63785532352474,31140,33496,92
63785532352491,31121,33470,94
63785532352493,31160,33177,100
63785532352507,31264,33204,101
63785532352516,31498,33240,94
63785532352527,31880,33188,103
63785532352541,32363,33196,92
63785532352545,32908,33400,94
63785532352561,33474,33368,92
63785532352564,33998,33406,90
63785532352577,34438,33516,95
63785532352586,34760,33368,90
63785532352600,34956,33344,89
63785532352606,35016,33396,90
63785532352620,34952,33748,95
63785532352624,34795,33560,87
63785532352638,34530,33582,91
63785532352655,34216,33732,90
63785532352658,33864,33632,85
63785532352675,33492,33637,96
63785532352679,33080,33825,108
63785532352684,32666,33720,72
63785532352698,32248,33574,91
63785532352712,31865,33685,70
63785532352714,31554,33392,96
63785532352727,31336,33324,90
63785532352735,31228,33562,69
63785532352749,31216,33320,95
63785532352752,31312,33357,91
63785532351747,32480,32988,91
63785532351757,32336,32881,98
63785532351788,32188,32816,95
63785532351788,32040,32764,91
63785532351805,31900,32750,95
63785532351815,31776,32652,82
63785532351815,31668,32522,77
63785532351816,31584,32736,98
63785532351824,31522,32602,91
63785532351843,31484,32602,100
63785532351845,31450,32888,96
63785532351854,31434,32888,94
63785532351868,31442,32978,89
63785532351872,31464,32992,93
63785532351886,31488,32833,91
63785532351899,31515,33009,97
63785532351903,31552,32998,89
63785532351920,31616,32970,97
63785532351923,31760,32812,103
63785532351932,32032,32884,92
63785532351946,32432,33136,93
63785532351962,32941,33106,91
63785532351965,33512,33104,95
63785532351979,34088,33206,93
63785532351982,34604,33324,91
63785532352001,35024,33224,96
63785532352005,35312,33552,91
63785532352024,35468,33712,90
63785532352031,35496,33802,95
63785532352038,35372,33912,94
63785532352046,35152,34002,93
63785532352060,34856,33940,92
63785532352064,34491,34304,106
63785532352080,34092,34340,96
63785532352086,33696,34384,95
63785532352107,33268,34396,89
63785532352109,32833,34209,88
63785532352113,32404,34408,86
63785532352129,32024,34432,89
63785532352137,31698,34280,93
63785532352151,31457,34380,95
63785532352154,31324,34334,88
63785532352174,31316,34380,90
63785532352177,31400,34384,92
63785532352191,31576,34316,90
63785532352195,31808,34368,92
63785532352232,32076,34264,98
63785532352246,32340,34254,108
63785532352246,32596,33970,89
63785532352254,32810,34040,91
63785532352257,32984,34112,108
63785532352259,33104,34048,92
63785532352268,33188,33868,92
63785532352277,33225,33985,96
63785532352294,33212,33896,89
63785532352296,33176,33760,93
63785532352319,33112,33960,97
63785532352319,33016,33722,84
63785532352325,32922,33868,97
63785532352341,32818,33812,92
63785532352344,32688,33548,91
63785532352356,32552,33640,96
63785532352363,32424,33428,96
63785532352376,32284,33380,99
63785532352385,32144,33378,95
63785532352395,32010,33702,90
63785532352412,31853,33428,89
63785532352417,31692,33552,66
63785532352425,31532,33602,91
63785532352443,31401,33640,97
63785532352443,31297,33477,87
63785532352454,31230,33402,90
63785532352468,31178,33544,91
63785532352474,31140,33496,92
63785532352491,31121,33470,94
63785532352493,31160,33177,100
63785532352507,31264,33204,101
63785532352516,31498,33240,94
63785532352527,31880,33188,103
63785532352541,32363,33196,92
63785532352545,32908,33400,94
63785532352561,33474,33368,92
63785532352564,33998,33406,90
63785532352577,34438,33516,95
63785532352586,34760,33368,90
63785532352600,34956,33344,89
63785532352606,35016,33396,90
63785532352620,34952,33748,95
63785532352624,34795,33560,87
63785532352638,34530,33582,91
63785532352655,34216,33732,90
63785532352658,33864,33632,85
63785532352675,33492,33637,96
63785532352679,33080,33825,108
63785532352684,32666,33720,72
63785532352698,32248,33574,91
63785532352712,31865,33685,70
63785532352714,31554,33392,96
63785532352727,31336,33324,90
63785532352735,31228,33562,69
63785532352749,31216,33320,95
63785532352752,31312,33357,91
63785532352771,31496,33378,90
63785532352774,31724,33252,110
63785532352788,31980,33204,92
63785532352799,32235,32840,95
63785532352811,32473,32928,89
63785532352815,32684,32698,98
63785532352829,32840,32818,90
63785532352832,32936,32796,91
63785532352849,32984,32712,97
63785532352855,32970,32726,92
63785532352895,32928,32522,88
63785532352898,32881,32608,89
63785532352900,32812,32608,88
63785532352903,32728,32452,92
63785532352905,32616,32204,91
63785532352921,32496,32285,89
63785532352925,32350,32164,91
63785532352939,32200,32054,92
63785532352943,32042,31960,95
63785532352956,31895,31926,107
63785532352967,31752,31948,93
63785532352974,31617,31636,99
63785532352988,31476,31872,95
63785532352999,31368,31758,88
63785532353002,31348,31724,94
63785532353022,31361,31756,96
63785532353024,31400,31630,90
63785532353038,31422,31418,97
63785532353044,31414,31508,94
63785532353058,31420,31192,93
63785532353067,31496,31150,90
63785532353076,31684,31368,99
63785532353088,32052,31080,90
63785532353097,32568,31292,97
63785532353111,33204,31346,90
63785532353115,33880,31440,97
63785532353131,34520,31450,95
63785532353140,35084,31556,96
63785532353144,35496,31554,91
63785532353157,35738,31640,98
63785532353169,35840,31836,92
63785532353182,35776,31892,103
63785532353191,35576,31826,87
