OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4076647181,63785531820829,0.4473658,0.4652417,0.3852807,0.4701151,-15.08422,2.871805,-0.7655644,-0.0966869,0.9894059,0.06169812,-0.08899948,0,0,0,0,0,0,0,15.08199,-2.864597,0.7414954,-0.6663452,-0.3593188,-0.653356,-0.03378108,0.00599028,-0.0249404,0.02930925,0.008427445,-0.02319763,-0.2067108,-0.1021118,0.973053,-0.2236176,-0.08987427,0.97052,0.002841705,0.00300264,True,True
4076655668,63785531820829,0.4475056,0.4651635,0.3847927,0.4701222,-15.08422,2.871805,-0.7655644,-0.0966869,0.9894059,0.06169812,-0.08899948,0,0,0,0,0,0,0,15.08198,-2.864595,0.7414876,-0.6663455,-0.3593187,-0.6533557,-0.03378786,0.005992416,-0.02495618,0.02930446,0.008427445,-0.02319763,-0.2063599,-0.1023407,0.9730988,-0.2248077,-0.08982849,0.9702454,0.002841171,0.00300145,True,True
4076663914,63785531820829,0.4476894,0.4650917,0.3851958,0.4697252,-15.08422,2.871805,-0.7655644,-0.0966869,0.9894059,0.06169812,-0.08899948,0,0,0,0,0,0,0,15.08197,-2.864595,0.7414861,-0.6663445,-0.3593203,-0.6533559,-0.03379294,0.005992416,-0.02495903,0.02929884,0.008427445,-0.02319763,-0.2059021,-0.1025543,0.973175,-0.2238007,-0.0909729,0.9703674,0.002841003,0.003000809,True,True
4076672175,63785531820829,0.4476265,0.4650475,0.3851784,0.4695146,-15.08422,2.871805,-0.7655644,-0.0966869,0.9894059,0.06169812,-0.08899948,0,0,0,0,0,0,0,15.08197,-2.864595,0.7414774,-0.6663444,-0.3593207,-0.6533557,-0.03379807,0.005992569,-0.02497655,0.02929511,0.008427445,-0.02319763,-0.2060547,-0.1026764,0.9731293,-0.2238312,-0.09156799,0.9703064,0.002840439,0.00299382,True,True
4076680467,63785531820829,0.4478528,0.4639751,0.3845901,0.4692608,-15.08422,2.871805,-0.7655644,-0.0966869,0.9894059,0.06169812,-0.08899948,0,0,0,0,0,0,0,15.08197,-2.864595,0.7414681,-0.6663438,-0.3593235,-0.6533549,-0.03380072,0.005993042,-0.02499498,0.02929259,0.008427445,-0.02319763,-0.2054291,-0.1057281,0.9729309,-0.2252502,-0.09225464,0.9699097,0.002838882,0.0029926,True,True
4076688700,63785531820877,0.4480568,0.4639791,0.3841732,0.468076,-15.07951,2.873181,-0.7655241,-0.09747841,0.9893336,0.06298009,-0.08803735,0,0,0,0,0,0,0,15.07725,-2.865971,0.7414266,-0.6663107,-0.3592916,-0.6534061,-0.03380414,0.005993042,-0.02499722,0.02929259,0.008427445,-0.02319763,-0.2049255,-0.1057281,0.9730377,-0.2261963,-0.09558105,0.9693756,0.002827637,0.002988266,True,True
4076697284,63785531820882,0.4470862,0.4639494,0.3841529,0.4677998,-15.07834,2.873553,-0.7656049,-0.09771163,0.9893143,0.06326993,-0.08778789,0,0,0,0,0,0,0,15.07609,-2.866343,0.741506,-0.6663108,-0.3592809,-0.6534119,-0.03380669,0.005993072,-0.02499994,0.02929259,0.008427445,-0.02319763,-0.2073212,-0.1057587,0.9725342,-0.2262268,-0.09635925,0.9692841,0.002812302,0.002986572,True,True
4076705586,63785531820891,0.4470885,0.4631029,0.3841607,0.4675841,-15.07698,2.873888,-0.7656583,-0.09795791,0.989319,0.06356156,-0.08724815,0,0,0,0,0,0,0,15.07473,-2.866678,0.7415506,-0.6663203,-0.3592197,-0.6534358,-0.03380669,0.005993072,-0.02501442,0.02929259,0.008427445,-0.02320088,-0.2072601,-0.1081543,0.9722748,-0.2261963,-0.0969696,0.9692383,0.002801468,0.002986404,True,True
4076713765,63785531820903,0.4471075,0.4631035,0.3842778,0.4675429,-15.07558,2.874243,-0.7656531,-0.09813344,0.9893257,0.06395799,-0.08668247,0,0,0,0,0,0,0,15.07332,-2.867032,0.741527,-0.666312,-0.3591557,-0.6534795,-0.03380669,0.005993072,-0.02502399,0.02929259,0.008429398,-0.02322824,-0.2072144,-0.1081543,0.97229,-0.2259064,-0.09709167,0.9692841,0.002796402,0.002976837,True,True
4076722132,63785531820903,0.4471096,0.4629631,0.3843075,0.4674626,-15.07558,2.874243,-0.7656531,-0.09813344,0.9893257,0.06395799,-0.08668247,0,0,0,0,0,0,0,15.07332,-2.867031,0.7415254,-0.6663117,-0.3591562,-0.6534795,-0.03380669,0.005993072,-0.02502644,0.02929259,0.008429947,-0.02322882,-0.2071991,-0.108551,0.9722443,-0.2258301,-0.09732056,0.9692841,0.002796143,0.002976563,True,True
