OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5821619188,63785533565870,None,None
5821619188,63785533565875,None,None
5821627520,63785533565880,None,None
5821627520,63785533565885,None,None
5821644183,63785533565895,None,None
5821652514,63785533565906,None,None
5821660846,63785533565918,None,None
5821677509,63785533565929,None,None
5821685840,63785533565940,None,None
5821694172,63785533565951,None,None
5821710835,63785533565963,None,None
5821719167,63785533565973,None,None
5821735830,63785533565985,None,None
5821744161,63785533565996,None,None
5821752493,63785533566008,None,None
5821769156,63785533566019,None,None
5821777487,63785533566030,None,None
5821785819,63785533566040,None,None
5821802482,63785533566052,None,None
5821810813,63785533566063,None,None
5821819145,63785533566074,None,None
5821835808,63785533566086,None,None
5821844139,63785533566096,None,None
5821852471,63785533566108,None,None
5821869134,63785533566119,None,None
5821877466,63785533566130,None,None
5821885797,63785533566141,None,None
5821902460,63785533566152,None,None
5821910792,63785533566163,None,None
5821919123,63785533566174,None,None
5821935786,63785533566186,None,None
5821944118,63785533566197,None,None
5821952449,63785533566208,None,None
5821969112,63785533566220,None,None
5821977444,63785533566230,None,None
5821985775,63785533566242,None,None
5822002438,63785533566253,None,None
5822010770,63785533566264,None,None
5822019101,63785533566276,None,None
5822035765,63785533566287,None,None
5822044096,63785533566298,None,None
5822052428,63785533566309,None,None
5822069091,63785533566319,None,None
5822077422,63785533566330,None,None
5822085754,63785533566342,None,None
5822102417,63785533566353,None,None
5822110748,63785533566364,None,None
5822119080,63785533566375,None,None
5822135743,63785533566387,None,None
5822144074,63785533566398,None,None
5822152406,63785533566409,None,None
5822169069,63785533566420,None,None
5822177400,63785533566432,None,None
5822185732,63785533566443,None,None
5822202395,63785533566454,None,None
5822210727,63785533566465,None,None
5822219058,63785533566476,None,None
5822235721,63785533566487,None,None
5822244053,63785533566499,None,None
5822260716,63785533566510,None,None
5822269047,63785533566521,None,None
5822277379,63785533566534,None,None
5822294042,63785533566547,None,None
5822302373,63785533566559,None,None
5822319036,63785533566572,None,None
5822327368,63785533566582,None,None
5822335699,63785533566593,None,None
5822352362,63785533566604,None,None
5822360694,63785533566615,None,None
5822377357,63785533566627,None,None
5822385689,63785533566638,None,None
5822394020,63785533566648,None,None
5822410683,63785533566660,None,None
5822419015,63785533566671,None,None
5822427346,63785533566682,None,None
5822444009,63785533566694,None,None
5822452341,63785533566705,None,None
5822460672,63785533566716,None,None
5822477335,63785533566728,None,None
5822485667,63785533566738,None,None
5822493998,63785533566749,None,None
5822510661,63785533566760,None,None
5822518993,63785533566772,None,None
5822527324,63785533566783,None,None
5822543988,63785533566794,None,None
5822552319,63785533566805,None,None
5822560651,63785533566817,None,None
5822577314,63785533566827,None,None
5822585645,63785533566839,None,None
5822593977,63785533566850,None,None
5822610640,63785533566861,None,None
5822618971,63785533566873,None,None
5822627303,63785533566883,None,None
5822643966,63785533566895,None,None
5822652297,63785533566906,None,None
5822660629,63785533566917,None,None
5822677292,63785533566928,None,None
5822685623,63785533566939,None,None
5822693955,63785533566950,None,None
5822710618,63785533566962,None,None
5822718950,63785533566973,None,None
5822727281,63785533566984,None,None
5822743944,63785533566995,None,None
5822752276,63785533567007,None,None
5822760607,63785533567018,None,None
5822777270,63785533567028,None,None
5822785602,63785533567039,None,None
5822802265,63785533567051,None,None
5822810596,63785533567061,None,None
5822818928,63785533567073,None,None
5822827259,63785533567084,None,None
5822843922,63785533567096,None,None
5822852254,63785533567107,None,None
5822860585,63785533567117,None,None
5822877249,63785533567129,None,None
5822885580,63785533567140,None,None
5822902243,63785533567151,None,None
5822910575,63785533567163,None,None
5822918906,63785533567174,None,None
5822935569,63785533567185,None,None
5822943901,63785533567196,None,None
5822952232,63785533567207,None,None
5822968895,63785533567219,None,None
5822977227,63785533567230,None,None
5822985558,63785533567242,None,None
5823002221,63785533567252,None,None
5823010553,63785533567263,None,None
5823018884,63785533567274,None,None
5823035547,63785533567286,None,None
5823043879,63785533567296,None,None
5823052211,63785533567308,None,None
5823068874,63785533567319,None,None
5823077205,63785533567330,None,None
5823085537,63785533567341,None,None
5823102200,63785533567353,None,None
5823110531,63785533567364,None,None
5823118863,63785533567375,None,None
5823135526,63785533567386,None,None
5823143857,63785533567397,None,None
5823152189,63785533567408,None,None
5823168852,63785533567419,None,None
5823177183,63785533567430,None,None
5823185515,63785533567442,None,None
5823202178,63785533567453,None,None
5823210510,63785533567464,None,None
5823218841,63785533567475,None,None
5823235504,63785533567487,None,None
5823243836,63785533567497,None,None
5823252167,63785533567509,None,None
5823268830,63785533567521,None,None
5823277162,63785533567531,None,None
5823285493,63785533567542,None,None
5823302156,63785533567554,None,None
5823310488,63785533567565,None,None
5823318819,63785533567576,None,None
5823335482,63785533567587,None,None
5823343814,63785533567599,None,None
5823360477,63785533567610,None,None
5823368809,63785533567621,None,None
5823377140,63785533567632,None,None
5823393803,63785533567643,None,None
5823402135,63785533567654,None,None
5823410466,63785533567665,None,None
5823427129,63785533567677,None,None
5823435461,63785533567688,None,None
5823443792,63785533567700,None,None
5823460455,63785533567710,None,None
5823468787,63785533567721,None,None
5823477118,63785533567732,None,None
5823493781,63785533567743,None,None
5823502113,63785533567756,None,None
5823510444,63785533567765,None,None
5823527107,63785533567777,None,None
5823535439,63785533567789,None,None
5823543771,63785533567799,None,None
5823560434,63785533567810,None,None
5823568765,63785533567821,None,None
5823577097,63785533567833,None,None
5823593760,63785533567844,None,None
5823602091,63785533567855,None,None
5823610423,63785533567866,None,None
