OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2795034433,63785530539256,None,None
2795042765,63785530539267,None,None
2795059428,63785530539279,None,None
2795067759,63785530539290,None,None
2795076091,63785530539301,None,None
2795092754,63785530539313,None,None
2795101085,63785530539324,None,None
2795109417,63785530539335,None,None
2795126080,63785530539346,None,None
2795134411,63785530539358,None,None
2795142743,63785530539369,None,None
2795159406,63785530539380,None,None
2795167737,63785530539390,None,None
2795176069,63785530539403,None,None
2795192732,63785530539413,None,None
2795201064,63785530539424,None,None
2795209395,63785530539435,None,None
2795226058,63785530539446,None,None
2795234390,63785530539458,None,None
2795242721,63785530539468,None,None
2795259384,63785530539480,None,None
2795267716,63785530539491,None,None
2795276047,63785530539502,None,None
2795292710,63785530539513,None,None
2795301042,63785530539524,None,None
2795309373,63785530539536,None,None
2795326036,63785530539547,None,None
2795334368,63785530539559,None,None
2795342699,63785530539569,None,None
2795359363,63785530539580,None,None
2795367694,63785530539591,None,None
2795376026,63785530539602,None,None
2795392689,63785530539614,None,None
2795401020,63785530539625,None,None
2795409352,63785530539636,None,None
2795426015,63785530539647,None,None
2795434346,63785530539658,None,None
2795442678,63785530539669,None,None
2795459341,63785530539681,None,None
2795467672,63785530539692,None,None
2795476004,63785530539703,None,None
2795492667,63785530539714,None,None
2795500998,63785530539726,None,None
2795509330,63785530539737,None,None
2795525993,63785530539748,None,None
2795534325,63785530539759,None,None
2795550988,63785530539771,None,None
2795559319,63785530539782,None,None
2795567651,63785530539793,None,None
2795584314,63785530539805,None,None
2795592645,63785530539815,None,None
2795600977,63785530539827,None,None
2795617640,63785530539838,None,None
2795625971,63785530539849,None,None
2795634303,63785530539860,None,None
2795642634,63785530539871,99_Bahnsteig_PF,None
2795642634,63785530539883,99_Bahnsteig_PF,None
2795642634,63785530539893,99_Bahnsteig_PF,None
2795642634,63785530539905,99_Bahnsteig_PF,None
2795642634,63785530539915,99_Bahnsteig_PF,None
