OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4776627020,63785532520817,0.5406001,0.4901686,0.4810607,0.4873194,-14.98953,2.858677,-0.8287226,-0.08109187,0.9934697,0.06734478,0.04366871,0,0,0,0,0,0,0,14.99045,-2.85315,0.8043684,-0.6683854,-0.3336366,-0.6647913,-0.03078311,0.004682358,-0.02328981,0.03263245,0.006371567,-0.02541867,0.03462219,-0.03149414,0.9989014,0.02313232,-0.04196167,0.9988403,0.002900559,0.002864624,True,True
4776635480,63785532520817,0.5406813,0.4897842,0.4810777,0.4875276,-14.98953,2.858677,-0.8287226,-0.08109187,0.9934697,0.06734478,0.04366871,0,0,0,0,0,0,0,14.99045,-2.853157,0.8043726,-0.6683852,-0.3336371,-0.6647913,-0.03078303,0.004674072,-0.02327631,0.03263158,0.006366074,-0.02542369,0.03483582,-0.03262329,0.9988556,0.0231781,-0.04135132,0.9988708,0.002896286,0.00287439,True,True
4776643757,63785532520817,0.5407626,0.4894102,0.4803213,0.4877258,-14.98953,2.858677,-0.8287226,-0.08109187,0.9934697,0.06734478,0.04366871,0,0,0,0,0,0,0,14.99045,-2.853168,0.8043622,-0.668386,-0.3336371,-0.6647904,-0.03078296,0.004665787,-0.0232628,0.03262862,0.006352661,-0.02545795,0.03504944,-0.03372192,0.9988098,0.0211792,-0.04077148,0.9989319,0.002891968,0.002923248,True,True
4776652238,63785532520817,0.5411791,0.4887916,0.4822924,0.482103,-14.98953,2.858677,-0.8287226,-0.08109187,0.9934697,0.06734478,0.04366871,0,0,0,0,0,0,0,14.99045,-2.853134,0.8042279,-0.6683785,-0.3336537,-0.6647897,-0.0307827,0.004658829,-0.02325011,0.03263545,0.006426483,-0.0257392,0.03614807,-0.03553772,0.998703,0.02636719,-0.05723572,0.9980011,0.002888733,0.002838196,True,True
4776660482,63785532520817,0.5415899,0.4881833,0.4794945,0.483363,-14.98953,2.858677,-0.8287226,-0.08109187,0.9934697,0.06734478,0.04366871,0,0,0,0,0,0,0,14.99045,-2.853142,0.8042321,-0.6683823,-0.3336509,-0.6647874,-0.03078244,0.004651856,-0.02323741,0.03263596,0.006418259,-0.02574359,0.03723145,-0.037323,0.9985962,0.01898193,-0.05355835,0.9983826,0.002885818,0.002853561,True,True
4776668757,63785532520817,0.5424222,0.4876314,0.479854,0.4821895,-14.98953,2.858677,-0.8287226,-0.08109187,0.9934697,0.06734478,0.04366871,0,0,0,0,0,0,0,14.99045,-2.85315,0.8042357,-0.6683794,-0.3336557,-0.6647878,-0.03078244,0.004638367,-0.02323717,0.03263617,0.00641626,-0.02573665,0.03942871,-0.03894043,0.9984589,0.01992798,-0.05699158,0.9981689,0.002885361,0.002848923,True,True
4776677089,63785532520865,0.5429892,0.4870797,0.4802485,0.4810255,-14.98947,2.85882,-0.8286744,-0.08134722,0.9933125,0.06921416,0.04384501,0,0,0,0,0,0,0,14.99039,-2.853297,0.8041958,-0.6681688,-0.3337578,-0.6649483,-0.03078296,0.00463324,-0.0232276,0.03263596,0.006414276,-0.02572971,0.04092407,-0.04055786,0.9983368,0.02096558,-0.06039429,0.9979401,0.002885269,0.002844284,True,True
4776685352,63785532520875,0.5434766,0.4860908,0.4809927,0.4817916,-14.98954,2.858919,-0.8288535,-0.08127439,0.9929069,0.07445941,0.04456745,0,0,0,0,0,0,0,14.99046,-2.853395,0.8043749,-0.6675184,-0.3339364,-0.6655115,-0.03078311,0.004630966,-0.0232276,0.03263571,0.00641626,-0.02572952,0.04220581,-0.04345703,0.9981537,0.02293396,-0.05815125,0.9980316,0.002869141,0.002848877,True,True
4776693702,63785532520880,0.5436067,0.484712,0.4802719,0.4807333,-14.98958,2.859012,-0.8289137,-0.08109126,0.9928148,0.07582225,0.04465485,0,0,0,0,0,0,0,14.99051,-2.85349,0.8044353,-0.667331,-0.3339967,-0.6656694,-0.03078406,0.004625214,-0.0232276,0.03263567,0.006418259,-0.02572932,0.0425415,-0.04750061,0.9979553,0.02102661,-0.06124878,0.9978943,0.002861557,0.002844254,True,True
4776702066,63785532520890,0.5442853,0.4837427,0.4807805,0.4807067,-14.98971,2.859175,-0.8289481,-0.08061519,0.9927267,0.07736418,0.04482911,0,0,0,0,0,0,0,14.99064,-2.853654,0.8044736,-0.6670957,-0.3340287,-0.665889,-0.03078406,0.004624207,-0.02321948,0.0326358,0.006418274,-0.02572952,0.04432678,-0.05033875,0.9977417,0.02236938,-0.06132507,0.9978638,0.002858307,0.002833466,True,True
4776710265,63785532520902,0.544472,0.4830965,0.4812544,0.480732,-14.9898,2.85939,-0.8288659,-0.08033466,0.9926103,0.07907674,0.04492178,0,0,0,0,0,0,0,14.99073,-2.85387,0.8043954,-0.6668546,-0.3340986,-0.6660955,-0.03078406,0.00462175,-0.02321147,0.03263596,0.006418274,-0.02572971,0.04481506,-0.05223083,0.9976196,0.02362061,-0.06124878,0.9978333,0.002857971,0.002837143,True,True
4776718909,63785532520902,0.5446603,0.4818512,0.480752,0.4804665,-14.9898,2.85939,-0.8288659,-0.08033466,0.9926103,0.07907674,0.04492178,0,0,0,0,0,0,0,14.99073,-2.853868,0.804395,-0.6668539,-0.3341021,-0.6660943,-0.03078406,0.004621582,-0.02321147,0.03263597,0.006422012,-0.02573033,0.04530334,-0.05587769,0.997406,0.02229309,-0.06202698,0.997818,0.002860199,0.002840225,True,True
4776727024,63785532520913,0.5452587,0.4810573,0.4802612,0.4801746,-14.98985,2.859569,-0.8288581,-0.0800386,0.9924763,0.08093101,0.04510977,0,0,0,0,0,0,0,14.99077,-2.854046,0.8043869,-0.6665967,-0.3341617,-0.6663219,-0.03078778,0.004620422,-0.02321147,0.03263599,0.006425736,-0.02573096,0.046875,-0.05819702,0.9971924,0.02099609,-0.06288147,0.9977875,0.002859527,0.002836655,True,True
4776735430,63785532520924,0.5456126,0.4807957,0.4833068,0.4778137,-14.98987,2.859973,-0.8287564,-0.07990503,0.9923618,0.08241723,0.04517256,0,0,0,0,0,0,0,14.9908,-2.854455,0.8042814,-0.6663909,-0.3342395,-0.6664887,-0.03078992,0.0046203,-0.02321948,0.0326393,0.006416061,-0.02573062,0.04780579,-0.05895996,0.9971008,0.02902222,-0.06976318,0.9971313,0.002865112,0.002800751,True,True
4776743681,63785532520924,0.5460361,0.4804817,0.4788912,0.4762146,-14.98987,2.859973,-0.8287564,-0.07990503,0.9923618,0.08241723,0.04517256,0,0,0,0,0,0,0,14.9908,-2.854467,0.8043097,-0.6663953,-0.334242,-0.666483,-0.03079167,0.0046203,-0.02321991,0.03263835,0.006391403,-0.02567357,0.04891968,-0.05987549,0.996994,0.0173645,-0.07444763,0.9970703,0.002859512,0.002756287,True,True
4776752199,63785532520936,0.5463661,0.4804548,0.4799264,0.476187,-14.98985,2.860326,-0.828722,-0.08010016,0.9922211,0.08393283,0.04512912,0,0,0,0,0,0,0,14.99078,-2.854823,0.8042756,-0.6662164,-0.3343575,-0.666604,-0.03079387,0.004619537,-0.02322029,0.03263889,0.00638472,-0.02567247,0.04978943,-0.05995178,0.9969482,0.02009583,-0.07452393,0.9970093,0.002858368,0.002759598,True,True
4776760389,63785532520946,0.5466211,0.4803499,0.4809559,0.4761854,-14.98998,2.860671,-0.8288451,-0.08042845,0.9920797,0.08529038,0.045109,0,0,0,0,0,0,0,14.9909,-2.855172,0.8043982,-0.6660702,-0.3344681,-0.6666946,-0.03079706,0.0046194,-0.02322029,0.0326394,0.006378036,-0.02567357,0.05046082,-0.06025696,0.9969025,0.02281189,-0.07452393,0.9969482,0.002858398,0.002763168,True,True
4776768635,63785532520957,0.5468533,0.4802343,0.4811467,0.4762426,-14.98991,2.861048,-0.8286843,-0.08059457,0.9919516,0.08661857,0.04509826,0,0,0,0,0,0,0,14.99083,-2.855557,0.8042132,-0.6659147,-0.3345636,-0.666802,-0.03080002,0.004619263,-0.02322029,0.03264464,0.006362854,-0.02572189,0.05107117,-0.06059265,0.9968414,0.02331543,-0.07435608,0.9969482,0.002858383,0.002799072,True,True
4776777021,63785532520957,0.5468915,0.4792272,0.4796107,0.4747736,-14.98991,2.861048,-0.8286843,-0.08059457,0.9919516,0.08661857,0.04509826,0,0,0,0,0,0,0,14.99083,-2.855561,0.8042063,-0.6659151,-0.3345687,-0.6667989,-0.03080048,0.004619263,-0.02322029,0.03264703,0.006355652,-0.02573572,0.05116272,-0.0635376,0.9966583,0.01925659,-0.0786438,0.9967041,0.002856567,0.00278215,True,True
4776785482,63785532520969,0.5468283,0.4791384,0.4792406,0.4746486,-14.98994,2.861366,-0.8285664,-0.08089262,0.9918381,0.08773071,0.04491065,0,0,0,0,0,0,0,14.99087,-2.855882,0.804089,-0.6657946,-0.3346949,-0.6668559,-0.03080055,0.004619263,-0.02322029,0.03265051,0.006347641,-0.02573459,0.05099487,-0.063797,0.9966431,0.01828003,-0.07901001,0.9967041,0.002856033,0.002757156,True,True
4776793735,63785532520980,0.5469063,0.4783812,0.4813285,0.4698533,-14.98997,2.86162,-0.8285632,-0.08107506,0.9917348,0.08880012,0.04475994,0,0,0,0,0,0,0,14.99089,-2.856137,0.8040795,-0.6656628,-0.3348176,-0.6669259,-0.03080145,0.004618958,-0.02321991,0.03265489,0.006346008,-0.02574745,0.05119324,-0.06600952,0.9964905,0.02375793,-0.09294128,0.9953766,0.002855026,0.002766403,True,True
4776802112,63785532520991,0.5469928,0.4769495,0.4809895,0.4711677,-14.9899,2.861949,-0.8284709,-0.0813949,0.991609,0.08999206,0.0445876,0,0,0,0,0,0,0,14.99083,-2.856467,0.8039885,-0.6655343,-0.3349474,-0.666989,-0.03080168,0.004618958,-0.02321948,0.032655,0.006343659,-0.02574553,0.05140686,-0.07019043,0.9962006,0.02287292,-0.08912659,0.9957428,0.002854568,0.002790817,True,True
4776810385,63785532520991,0.5470122,0.4750721,0.4807195,0.470149,-14.9899,2.861949,-0.8284709,-0.0813949,0.991609,0.08999206,0.0445876,0,0,0,0,0,0,0,14.99083,-2.856471,0.8039894,-0.6655326,-0.3349543,-0.6669872,-0.03080176,0.004614532,-0.02321948,0.03265489,0.006341324,-0.02574359,0.05143738,-0.07566833,0.9958038,0.02215576,-0.09208679,0.9954987,0.002854035,0.002797546,True,True
4776818914,63785532521002,0.546952,0.4756215,0.4806436,0.4704016,-14.98981,2.862198,-0.8284342,-0.08161537,0.9914986,0.0910814,0.04442445,0,0,0,0,0,0,0,14.99074,-2.856732,0.8039585,-0.6654091,-0.335067,-0.6670538,-0.03080176,0.004598557,-0.02321948,0.03265419,0.006334595,-0.02573184,0.05128479,-0.07406616,0.9959259,0.0219574,-0.09135437,0.995575,0.002855499,0.002782608,True,True
4776827093,63785532521014,0.5469965,0.4760452,0.480504,0.4706802,-14.98969,2.862328,-0.8283666,-0.08193809,0.9913986,0.09195296,0.04426839,0,0,0,0,0,0,0,14.99061,-2.856875,0.8038965,-0.6653225,-0.3351726,-0.6670871,-0.03080215,0.004577454,-0.02321991,0.03265347,0.006327866,-0.02572009,0.05140686,-0.0728302,0.9960175,0.02159119,-0.09054565,0.9956512,0.002859161,0.002798492,True,True
