UnityTS,Heart,Breath,GSR
63785533286868,34849,32536,97
63785533286868,34849,32536,97
63785533286878,34736,32474,101
63785533286886,34692,32648,93
63785533286896,34692,32466,91
63785533286912,34724,32708,96
63785533286917,34756,32668,99
63785533286921,34826,32676,94
63785533286937,34944,32504,97
63785533286943,35044,32696,93
63785533286957,35064,32696,92
63785533286966,35032,32648,98
63785533286972,34920,32700,99
63785533286986,34750,32436,98
63785533286997,34516,32688,99
63785533287005,34293,32652,81
63785533287027,34096,32392,113
63785533287030,33968,32618,95
63785533287039,33864,32401,99
63785533287043,33776,32458,101
63785533287059,33698,32677,94
63785533287063,33616,32684,100
63785533287076,33544,32706,106
63785533287085,33444,32490,99
63785533287099,33340,32692,99
63785533287108,33236,32764,93
63785533287112,33140,32681,110
63785533287124,33034,32508,92
63785533287136,32937,32524,84
63785533287145,32826,32756,99
63785533287158,32712,32612,93
63785533287161,32636,32716,98
63785533287177,32580,32524,100
63785533287186,32562,32552,95
63785533287197,32560,32844,96
63785533287213,32568,32912,93
63785533287216,32540,32956,92
63785533287232,32496,33052,100
63785533287235,32440,33128,94
63785533287244,32360,33132,93
63785533287260,32276,32888,100
63785533287264,32200,32970,100
63785533287277,32144,33136,100
63785533287302,32130,33128,91
63785533287305,32213,32904,100
63785533287311,32452,33096,100
63785533287314,32912,32853,95
63785533287330,33556,33076,98
63785533287339,34320,33050,101
63785533287342,35136,32772,98
63785533287356,35942,32978,102
63785533287363,36668,32812,99
63785533287379,37256,32984,99
63785533287385,37712,32855,95
63785533287399,38008,32882,105
63785533287413,38208,33056,85
63785533287415,38284,32956,96
63785533287439,38240,33064,100
63785533287439,38080,33170,101
63785533287443,37836,33200,93
63785533287459,37554,33196,102
63785533287463,37234,33216,92
63785533287477,36904,33249,102
63785533287482,36564,33336,115
63785533287501,36218,33296,101
63785533287503,35844,33114,102
63785533287513,35460,33157,101
63785533287532,35046,33316,100
63785533287535,34668,33138,105
63785533287548,34368,33100,93
63785533287566,34140,33364,92
63785533287566,33941,33328,98
63785533287575,33760,33284,100
63785533287589,33668,33044,98
63785533287595,33664,33044,88
63785533287609,33732,33280,101
63785533287613,33824,33196,101
63785533287624,33920,33004,102
63785533287638,34020,33168,95
63785533287643,34096,33208,109
63785533287665,34108,33160,101
63785533287667,34058,33138,98
63785533287676,33980,33106,98
63785533287699,33892,33052,96
63785533287699,33796,32771,98
63785533287703,33701,32972,94
63785533287716,33608,32748,94
63785533287729,33528,32776,93
63785533287733,33440,32788,91
63785533287752,33314,32848,92
63785533287755,33156,32576,93
63785533287769,32985,32772,95
63785533287775,32812,32512,94
63785533287789,32666,32492,94
63785533287793,32568,32708,96
63785533287806,32496,32632,113
63785533287824,32440,32632,98
63785533287827,32384,32578,94
63785533287836,32336,32520,98
63785533287850,32320,32266,86
63785533287856,32331,32440,95
63785533287870,32340,32368,93
63785533286868,34849,32536,97
63785533286878,34736,32474,101
63785533286886,34692,32648,93
63785533286896,34692,32466,91
63785533286912,34724,32708,96
63785533286917,34756,32668,99
63785533286921,34826,32676,94
63785533286937,34944,32504,97
63785533286943,35044,32696,93
63785533286957,35064,32696,92
63785533286966,35032,32648,98
63785533286972,34920,32700,99
63785533286986,34750,32436,98
63785533286997,34516,32688,99
63785533287005,34293,32652,81
63785533287027,34096,32392,113
63785533287030,33968,32618,95
63785533287039,33864,32401,99
63785533287043,33776,32458,101
63785533287059,33698,32677,94
63785533287063,33616,32684,100
63785533287076,33544,32706,106
63785533287085,33444,32490,99
63785533287099,33340,32692,99
63785533287108,33236,32764,93
63785533287112,33140,32681,110
63785533287124,33034,32508,92
63785533287136,32937,32524,84
63785533287145,32826,32756,99
63785533287158,32712,32612,93
63785533287161,32636,32716,98
63785533287177,32580,32524,100
63785533287186,32562,32552,95
63785533287197,32560,32844,96
63785533287213,32568,32912,93
63785533287216,32540,32956,92
63785533287232,32496,33052,100
63785533287235,32440,33128,94
63785533287244,32360,33132,93
63785533287260,32276,32888,100
63785533287264,32200,32970,100
63785533287277,32144,33136,100
63785533287302,32130,33128,91
63785533287305,32213,32904,100
63785533287311,32452,33096,100
63785533287314,32912,32853,95
63785533287330,33556,33076,98
63785533287339,34320,33050,101
63785533287342,35136,32772,98
63785533287356,35942,32978,102
63785533287363,36668,32812,99
