UnityTS,Heart,Breath,GSR
63785530093826,32980,31104,96
63785530093836,34702,31208,97
63785530093851,36220,31194,87
63785530093853,37461,31217,90
63785530093866,38416,31240,98
63785530093870,39070,31292,72
63785530093883,39408,31346,95
63785530093895,39492,31436,92
63785530093903,39312,31528,98
63785530093917,38944,31568,100
63785530093924,38376,31640,110
63785530093935,37665,31692,100
63785530093949,36818,31652,99
63785530093951,35824,31813,98
63785530093965,34712,31856,93
63785530093976,33525,31828,93
63785530093985,32298,31868,91
63785530093997,31091,31680,95
63785530094000,29930,31912,94
63785530094016,28880,31925,108
63785530094022,27948,31916,89
63785530094035,27200,31900,100
63785530094045,26673,31948,99
63785530094055,26378,32025,102
63785530094059,26288,32018,96
63785530094073,26371,31934,101
63785530094082,26546,31706,98
63785530094098,26784,32116,95
63785530094105,27002,32016,93
63785530094114,27177,32024,102
63785530094121,27332,32040,89
63785530094137,27432,32142,92
63785530094141,27490,31872,96
63785530094154,27498,32116,94
63785530094163,27438,32288,93
63785530094174,27330,32152,75
63785530094189,27168,32144,97
63785530094191,26962,32256,91
63785530094206,26732,32296,93
63785530094210,26464,32128,99
63785530094223,26168,32366,94
63785530094237,25842,31956,99
63785530094241,25502,32356,95
63785530094257,25184,32152,94
63785530094261,24878,32334,95
63785530094290,24611,32408,88
63785530094292,24394,32236,98
63785530094295,24312,32080,92
63785530094307,24514,32208,91
63785530094314,25156,32400,98
63785530094336,26284,32124,88
63785530094336,27858,32176,93
63785530094345,29712,32208,94
63785530094354,31686,32255,85
63785530094367,33604,32175,95
63785530094374,35312,32028,96
63785530094395,36740,32213,91
63785530094395,37872,32230,93
63785530094399,38660,32344,94
63785530094418,39134,32400,97
63785530093826,32980,31104,96
63785530093836,34702,31208,97
63785530093851,36220,31194,87
63785530093853,37461,31217,90
63785530093866,38416,31240,98
63785530093870,39070,31292,72
63785530093883,39408,31346,95
63785530093895,39492,31436,92
63785530093903,39312,31528,98
63785530093917,38944,31568,100
63785530093924,38376,31640,110
63785530093935,37665,31692,100
63785530093949,36818,31652,99
63785530093951,35824,31813,98
63785530093965,34712,31856,93
63785530093976,33525,31828,93
63785530093985,32298,31868,91
63785530093997,31091,31680,95
63785530094000,29930,31912,94
63785530094016,28880,31925,108
63785530094022,27948,31916,89
63785530094035,27200,31900,100
63785530094045,26673,31948,99
63785530094055,26378,32025,102
63785530094059,26288,32018,96
63785530094073,26371,31934,101
63785530094082,26546,31706,98
63785530094098,26784,32116,95
63785530094105,27002,32016,93
63785530094114,27177,32024,102
63785530094121,27332,32040,89
63785530094137,27432,32142,92
63785530094141,27490,31872,96
63785530094154,27498,32116,94
63785530094163,27438,32288,93
63785530094174,27330,32152,75
63785530094189,27168,32144,97
63785530094191,26962,32256,91
63785530094206,26732,32296,93
63785530094210,26464,32128,99
63785530094223,26168,32366,94
63785530094237,25842,31956,99
63785530094241,25502,32356,95
63785530094257,25184,32152,94
63785530094261,24878,32334,95
63785530094290,24611,32408,88
63785530094292,24394,32236,98
63785530094295,24312,32080,92
63785530094307,24514,32208,91
63785530094314,25156,32400,98
63785530094336,26284,32124,88
63785530094336,27858,32176,93
63785530094345,29712,32208,94
63785530094354,31686,32255,85
63785530094367,33604,32175,95
63785530094374,35312,32028,96
63785530094395,36740,32213,91
63785530094395,37872,32230,93
63785530094399,38660,32344,94
63785530094418,39134,32400,97
63785530094422,39326,32412,105
63785530094435,39248,32480,100
63785530094439,38912,32532,98
63785530094465,38392,32532,103
63785530094468,37688,32484,82
63785530094474,36832,32579,91
63785530094488,35836,32520,100
63785530094494,34706,32340,98
63785530094508,33507,32337,92
63785530094512,32288,32440,100
63785530094522,31104,32456,100
63785530094538,30050,32298,79
63785530094542,29168,32288,98
63785530094556,28497,32008,94
63785530094564,28039,32144,102
63785530094571,27818,32192,97
63785530094585,27816,32202,92
63785530094593,27997,32036,95
63785530094607,28280,31992,91
63785530094613,28600,31960,100
63785530094622,28904,31705,103
63785530094636,29176,31772,91
63785530094654,29404,31776,91
63785530094654,29556,31810,108
63785530094662,29648,31547,103
63785530094676,29664,31552,91
63785530094682,29583,31472,92
63785530094699,29440,31637,92
63785530094714,29253,31613,98
63785530094714,28992,31588,97
63785530094730,28676,31577,96
63785530094734,28344,31592,92
63785530094752,28008,31676,93
63785530094756,27652,31564,100
63785530094762,27296,31560,98
63785530094788,26934,31395,91
63785530094791,26564,31386,99
63785530094793,26220,31504,95
63785530094807,25896,31410,91
63785530094811,25610,31320,105
63785530094824,25486,31256,98
63785530094831,25712,31137,97
63785530094845,26404,31032,103
63785530094856,27582,30897,109
63785530094865,29152,30856,112
63785530094879,30952,31066,93
63785530094885,32820,30888,92
63785530094891,34648,31004,94
63785530094905,36308,30948,100
63785530094930,37706,31020,94
63785530094940,38796,31008,92
63785530094943,39534,31040,100
63785530094945,39946,31028,94
63785530094962,40069,31168,94
63785530094964,39932,31128,107
63785530094975,39576,31116,95
63785530094982,38986,31212,101
63785530094996,38228,31177,98
63785530095004,37316,31168,89
63785530095021,36276,31130,94
63785530095023,35130,31162,96
63785530095036,33920,30924,93
63785530095044,32700,30872,97
63785530095056,31558,30816,98
63785530095065,30552,30920,98
63785530095078,29736,30680,106
63785530095081,29136,30808,94
63785530095097,28756,30633,93
63785530095101,28608,30755,97
63785530095115,28628,30594,91
63785530095124,28808,30368,99
63785530095141,29076,30584,95
63785530095145,29376,30492,93
63785530095154,29664,30436,91
63785530095168,29920,30226,92
63785530095171,30101,30396,96
63785530095189,30192,30284,91
63785530095193,30232,30437,98
63785530095203,30202,30352,98
63785530095214,30128,30120,93
63785530095223,29988,30266,97
63785530095232,29786,30073,98
63785530095243,29536,30288,92
63785530095259,29260,30299,100
63785530095262,28956,30316,100
63785530095276,28630,30352,94
63785530095282,28280,30376,93
63785530095293,27916,30318,99
63785530095302,27538,30352,110
63785530095316,27132,30428,99
63785530095322,26739,30422,107
63785530095338,26385,30168,92
63785530095352,26154,30479,111
63785530095352,26180,30360,92
63785530095366,26621,30298,92
63785530095372,27580,30264,95
63785530095386,29027,30400,93
63785530095392,30828,30177,92
63785530095406,32806,30198,102
63785530095410,34772,30212,95
63785530095424,36572,30316,91
63785530093826,32980,31104,96
63785530093836,34702,31208,97
63785530093851,36220,31194,87
63785530093853,37461,31217,90
63785530093866,38416,31240,98
63785530093870,39070,31292,72
63785530093883,39408,31346,95
63785530093895,39492,31436,92
63785530093903,39312,31528,98
63785530093917,38944,31568,100
63785530093924,38376,31640,110
63785530093935,37665,31692,100
63785530093949,36818,31652,99
63785530093951,35824,31813,98
63785530093965,34712,31856,93
63785530093976,33525,31828,93
63785530093985,32298,31868,91
63785530093997,31091,31680,95
63785530094000,29930,31912,94
63785530094016,28880,31925,108
63785530094022,27948,31916,89
63785530094035,27200,31900,100
63785530094045,26673,31948,99
63785530094055,26378,32025,102
63785530094059,26288,32018,96
63785530094073,26371,31934,101
63785530094082,26546,31706,98
63785530094098,26784,32116,95
63785530094105,27002,32016,93
63785530094114,27177,32024,102
63785530094121,27332,32040,89
63785530094137,27432,32142,92
63785530094141,27490,31872,96
63785530094154,27498,32116,94
63785530094163,27438,32288,93
63785530094174,27330,32152,75
63785530094189,27168,32144,97
63785530094191,26962,32256,91
63785530094206,26732,32296,93
63785530094210,26464,32128,99
63785530094223,26168,32366,94
63785530094237,25842,31956,99
63785530094241,25502,32356,95
63785530094257,25184,32152,94
63785530094261,24878,32334,95
63785530094290,24611,32408,88
63785530094292,24394,32236,98
63785530094295,24312,32080,92
63785530094307,24514,32208,91
63785530094314,25156,32400,98
63785530094336,26284,32124,88
63785530094336,27858,32176,93
63785530094345,29712,32208,94
63785530094354,31686,32255,85
63785530094367,33604,32175,95
63785530094374,35312,32028,96
63785530094395,36740,32213,91
63785530094395,37872,32230,93
63785530094399,38660,32344,94
63785530094418,39134,32400,97
63785530094422,39326,32412,105
63785530094435,39248,32480,100
63785530094439,38912,32532,98
63785530094465,38392,32532,103
63785530094468,37688,32484,82
63785530094474,36832,32579,91
63785530094488,35836,32520,100
63785530094494,34706,32340,98
63785530094508,33507,32337,92
63785530094512,32288,32440,100
63785530094522,31104,32456,100
63785530094538,30050,32298,79
63785530094542,29168,32288,98
63785530094556,28497,32008,94
63785530094564,28039,32144,102
63785530094571,27818,32192,97
63785530094585,27816,32202,92
63785530094593,27997,32036,95
63785530094607,28280,31992,91
63785530094613,28600,31960,100
63785530094622,28904,31705,103
63785530094636,29176,31772,91
63785530094654,29404,31776,91
63785530094654,29556,31810,108
63785530094662,29648,31547,103
63785530094676,29664,31552,91
63785530094682,29583,31472,92
63785530094699,29440,31637,92
63785530094714,29253,31613,98
63785530094714,28992,31588,97
63785530094730,28676,31577,96
63785530094734,28344,31592,92
63785530094752,28008,31676,93
63785530094756,27652,31564,100
63785530094762,27296,31560,98
63785530094788,26934,31395,91
63785530094791,26564,31386,99
63785530094793,26220,31504,95
63785530094807,25896,31410,91
63785530094811,25610,31320,105
63785530094824,25486,31256,98
63785530094831,25712,31137,97
63785530094845,26404,31032,103
63785530094856,27582,30897,109
63785530094865,29152,30856,112
63785530094879,30952,31066,93
63785530094885,32820,30888,92
63785530094891,34648,31004,94
63785530094905,36308,30948,100
63785530094930,37706,31020,94
63785530094940,38796,31008,92
63785530094943,39534,31040,100
63785530094945,39946,31028,94
63785530094962,40069,31168,94
63785530094964,39932,31128,107
63785530094975,39576,31116,95
63785530094982,38986,31212,101
63785530094996,38228,31177,98
63785530095004,37316,31168,89
63785530095021,36276,31130,94
63785530095023,35130,31162,96
63785530095036,33920,30924,93
63785530095044,32700,30872,97
63785530095056,31558,30816,98
63785530095065,30552,30920,98
63785530095078,29736,30680,106
63785530095081,29136,30808,94
63785530095097,28756,30633,93
63785530095101,28608,30755,97
63785530095115,28628,30594,91
63785530095124,28808,30368,99
63785530095141,29076,30584,95
