OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5714649427,63785533458837,0.5205444,0.46237,0.4562143,0.4632353,-14.90228,2.214302,-0.6306919,-0.0145029,0.9900435,-0.1395895,0.0108748,0,0,0,0,0,0,0,14.90245,-2.208365,0.6052526,-0.04018246,-0.4469132,-0.8936744,-0.03147383,0.005085571,-0.0248943,0.03181119,0.00678801,-0.02598419,-0.01837158,-0.1126556,0.993454,-0.04231262,-0.11203,0.9927979,0.002659485,0.002634689,True,True
5714657615,63785533458837,0.5205161,0.46265,0.4562666,0.463204,-14.90228,2.214302,-0.6306919,-0.0145029,0.9900435,-0.1395895,0.0108748,0,0,0,0,0,0,0,14.90245,-2.208364,0.6052526,-0.0401824,-0.4469126,-0.8936747,-0.03147359,0.005086395,-0.0248943,0.03181119,0.006788285,-0.02598419,-0.01844788,-0.1118469,0.9935455,-0.04217529,-0.1121216,0.9927979,0.002655335,0.002620758,True,True
5714665941,63785533458837,0.5205624,0.4626181,0.4562431,0.4631877,-14.90228,2.214302,-0.6306919,-0.0145029,0.9900435,-0.1395895,0.0108748,0,0,0,0,0,0,0,14.90245,-2.208364,0.6052526,-0.04018232,-0.4469126,-0.8936747,-0.03147359,0.005086716,-0.0248943,0.03181116,0.006788605,-0.02598419,-0.01832581,-0.1119385,0.9935303,-0.04223633,-0.1121674,0.9927826,0.00265477,0.00263118,True,True
5714674357,63785533458837,0.5208056,0.4625341,0.456255,0.4632301,-14.90228,2.214302,-0.6306919,-0.0145029,0.9900435,-0.1395895,0.0108748,0,0,0,0,0,0,0,14.90245,-2.208363,0.6052546,-0.04018148,-0.4469128,-0.8936747,-0.03147359,0.005088257,-0.0248943,0.03181097,0.006788605,-0.02598029,-0.01768494,-0.1121826,0.993515,-0.04220581,-0.1120453,0.9927979,0.002654617,0.00263118,True,True
5714682678,63785533458837,0.5211423,0.4627462,0.4560172,0.463377,-14.90228,2.214302,-0.6306919,-0.0145029,0.9900435,-0.1395895,0.0108748,0,0,0,0,0,0,0,14.90245,-2.208363,0.6052551,-0.04018118,-0.4469118,-0.8936751,-0.03147351,0.005090408,-0.02489418,0.03181058,0.006788285,-0.02597935,-0.01679993,-0.1115723,0.9936066,-0.04283142,-0.111618,0.9928131,0.002641632,0.002621017,True,True
5714691028,63785533458837,0.5211017,0.4627039,0.4559526,0.4632394,-14.90228,2.214302,-0.6306919,-0.0145029,0.9900435,-0.1395895,0.0108748,0,0,0,0,0,0,0,14.90245,-2.208362,0.6052555,-0.04018151,-0.4469123,-0.8936749,-0.03147305,0.005090943,-0.0248934,0.0318104,0.006788605,-0.02597935,-0.01690674,-0.1116943,0.9935913,-0.04299927,-0.1120148,0.9927673,0.002641754,0.002620895,True,True
5714699312,63785533458888,0.5210892,0.462271,0.4560048,0.4632185,-14.9021,2.214245,-0.6306685,-0.01413641,0.9900304,-0.1396981,0.01115907,0,0,0,0,0,0,0,14.90227,-2.208305,0.6052356,-0.0402106,-0.4468192,-0.8937201,-0.0314729,0.005091171,-0.0248934,0.03180983,0.006788773,-0.02597252,-0.01693726,-0.1129456,0.993454,-0.04286194,-0.1120758,0.9927673,0.002641144,0.002616043,True,True
5714707549,63785533458898,0.521113,0.4626141,0.4555457,0.4632801,-14.902,2.214211,-0.6307411,-0.01395658,0.9900326,-0.1396848,0.0113515,0,0,0,0,0,0,0,14.90217,-2.20827,0.605311,-0.04020731,-0.4467606,-0.8937496,-0.03147276,0.005092132,-0.02489255,0.03180983,0.006789307,-0.02596759,-0.01687622,-0.1119537,0.9935608,-0.04406738,-0.1118927,0.9927368,0.002654602,0.002616135,True,True
5714715988,63785533458898,0.5213158,0.4625562,0.4555061,0.4635071,-14.902,2.214211,-0.6307411,-0.01395658,0.9900326,-0.1396848,0.0113515,0,0,0,0,0,0,0,14.90217,-2.208269,0.6053137,-0.04020679,-0.4467602,-0.8937498,-0.03147263,0.005092575,-0.02488925,0.03180983,0.006789597,-0.02596565,-0.01634216,-0.1121216,0.9935455,-0.04417419,-0.1112366,0.9927979,0.002641601,0.002631515,True,True
5714724294,63785533458910,0.5214259,0.4625353,0.4554884,0.4634543,-14.90196,2.214152,-0.6307042,-0.01391921,0.9900291,-0.1397023,0.0114855,0,0,0,0,0,0,0,14.90213,-2.208211,0.6052788,-0.04021156,-0.4467277,-0.8937659,-0.0314725,0.005092957,-0.02488788,0.03180983,0.006789597,-0.02596272,-0.01605225,-0.1121826,0.9935455,-0.04421997,-0.1113892,0.9927826,0.002660049,0.002637207,True,True
