OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3797650152,63785531541883,None,None
3797658483,63785531541895,None,None
3797675146,63785531541906,None,None
3797683478,63785531541917,None,None
3797691809,63785531541928,None,None
3797708472,63785531541939,None,None
3797716804,63785531541949,None,None
3797725135,63785531541961,None,None
3797741798,63785531541972,None,None
3797750130,63785531541984,None,None
3797758461,63785531541995,None,None
3797775124,63785531542012,None,None
3797783456,63785531542018,None,None
3797791787,63785531542023,None,None
3797800119,63785531542034,None,None
3797800119,63785531542046,None,None
3797800119,63785531542057,None,None
3797800119,63785531542068,None,None
3797800119,63785531542080,None,None
3797800119,63785531542090,None,None
3797800119,63785531542102,None,None
3797800119,63785531542113,None,None
3797800119,63785531542124,None,None
3797908429,63785531542135,None,None
3797916760,63785531542147,None,None
3797925092,63785531542157,None,None
3797941755,63785531542169,None,None
3797950086,63785531542180,None,None
3797958418,63785531542190,None,None
3797975081,63785531542201,None,None
3797983413,63785531542213,None,None
3797991744,63785531542224,None,None
3798008407,63785531542235,None,None
3798016739,63785531542246,None,None
3798025070,63785531542257,None,None
3798041733,63785531542269,None,None
3798050065,63785531542280,None,None
3798058396,63785531542291,None,None
3798075059,63785531542303,None,None
3798083391,63785531542314,None,None
3798091722,63785531542325,None,None
3798108385,63785531542336,None,None
3798116717,63785531542347,None,None
3798125048,63785531542358,None,None
3798141711,63785531542369,None,None
3798150043,63785531542382,None,None
3798166706,63785531542392,None,None
3798175038,63785531542404,None,None
3798183369,63785531542415,None,None
3798200032,63785531542426,None,None
3798208364,63785531542438,None,None
3798216695,63785531542450,None,None
3798233358,63785531542461,None,None
3798241690,63785531542472,None,None
3798258353,63785531542484,None,None
3798266684,63785531542495,None,None
3798275016,63785531542507,None,None
3798291679,63785531542518,None,None
3798300010,63785531542530,None,None
3798308342,63785531542541,None,None
3798325005,63785531542552,None,None
3798333337,63785531542564,None,None
3798341668,63785531542574,None,None
3798358331,63785531542586,None,None
3798366663,63785531542597,None,None
3798374994,63785531542609,None,None
3798391657,63785531542620,99_Bahnsteig_PF,99_Bahnsteig_PF
3798399989,63785531542631,99_Bahnsteig_PF,99_Bahnsteig_PF
3798408320,63785531542642,99_Bahnsteig_PF,99_Bahnsteig_PF
3798424983,63785531542653,99_Bahnsteig_PF,99_Bahnsteig_PF
3798433315,63785531542665,99_Bahnsteig_PF,99_Bahnsteig_PF
3798441646,63785531542676,99_Bahnsteig_PF,99_Bahnsteig_PF
3798458309,63785531542687,99_Bahnsteig_PF,99_Bahnsteig_PF
3798466641,63785531542699,99_Bahnsteig_PF,99_Bahnsteig_PF
3798474973,63785531542709,99_Bahnsteig_PF,99_Bahnsteig_PF
3798491636,63785531542720,99_Bahnsteig_PF,99_Bahnsteig_PF
