OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2777496573,63785530521720,None,None
2777504904,63785530521728,None,None
2777513236,63785530521735,None,None
2777513236,63785530521740,None,None
2777521567,63785530521747,None,None
2777538231,63785530521759,None,None
2777546562,63785530521770,None,None
2777554894,63785530521781,None,None
2777571557,63785530521792,None,None
2777579888,63785530521803,None,None
2777588220,63785530521815,None,None
2777604883,63785530521826,None,None
2777613214,63785530521837,None,None
2777621546,63785530521847,None,None
2777638209,63785530521859,None,None
2777638209,63785530521871,None,None
2777638209,63785530521882,None,None
2777638209,63785530521892,None,None
2777638209,63785530521903,None,None
2777638209,63785530521914,None,None
2777638209,63785530521926,None,None
2777638209,63785530521938,None,None
2777638209,63785530521948,None,None
2777638209,63785530521960,None,None
2777746519,63785530521971,None,None
2777754850,63785530521982,None,None
2777771513,63785530521994,None,None
2777779845,63785530522004,None,None
2777788176,63785530522015,None,None
2777804839,63785530522027,None,None
2777813171,63785530522038,None,None
2777821502,63785530522049,None,None
2777838165,63785530522060,None,None
2777846497,63785530522071,None,None
2777854828,63785530522083,None,None
2777871492,63785530522094,None,None
2777879823,63785530522105,None,None
2777896486,63785530522117,None,None
2777904818,63785530522129,None,None
2777913149,63785530522139,None,None
2777929812,63785530522151,None,None
2777938144,63785530522161,None,None
2777946475,63785530522172,None,None
2777963138,63785530522183,None,None
2777971470,63785530522194,None,None
2777979801,63785530522205,None,None
2777996464,63785530522216,None,None
2778004796,63785530522227,None,None
2778013127,63785530522238,None,None
2778029791,63785530522250,None,None
2778038122,63785530522261,None,None
2778046454,63785530522272,None,None
2778063117,63785530522283,None,None
2778071448,63785530522295,None,None
2778079780,63785530522306,None,None
2778096443,63785530522317,None,None
2778104774,63785530522328,None,None
2778113106,63785530522340,None,None
2778129769,63785530522351,None,None
2778138100,63785530522363,None,None
2778146432,63785530522373,None,None
2778163095,63785530522384,None,None
2778171426,63785530522395,None,None
2778179758,63785530522407,None,None
2778196421,63785530522418,None,None
2778213084,63785530522434,None,None
2778221416,63785530522445,None,None
2778229747,63785530522456,None,None
2778246410,63785530522468,None,None
2778254742,63785530522479,None,None
2778263073,63785530522490,None,None
2778279736,63785530522501,None,None
2778288068,63785530522512,None,None
2778296399,63785530522523,None,None
2778313062,63785530522534,None,None
2778321394,63785530522546,None,None
2778329725,63785530522557,None,None
2778346388,63785530522569,None,None
2778354720,63785530522579,None,None
2778363051,63785530522591,None,None
2778379715,63785530522602,None,None
2778388046,63785530522613,None,None
2778396378,63785530522624,None,None
2778413041,63785530522634,None,None
2778421372,63785530522646,None,None
2778429704,63785530522657,None,None
2778446367,63785530522668,None,None
2778454698,63785530522679,None,None
2778463030,63785530522690,None,None
2778479693,63785530522701,None,None
2778488024,63785530522713,None,None
2778504687,63785530522725,None,None
2778513019,63785530522735,None,None
2778521350,63785530522747,None,None
2778538014,63785530522757,None,None
2778546345,63785530522769,None,None
2778554677,63785530522780,None,None
2778571340,63785530522793,None,None
2778579671,63785530522803,None,None
2778588003,63785530522815,None,None
2778604666,63785530522825,None,None
2778612997,63785530522836,None,None
2778621329,63785530522847,None,None
2778637992,63785530522859,None,None
2778646323,63785530522869,None,None
2778654655,63785530522881,None,None
2778671318,63785530522893,None,None
2778679649,63785530522903,None,None
2778687981,63785530522915,None,None
2778704644,63785530522926,None,None
2778712976,63785530522936,None,None
2778721307,63785530522947,None,None
2778737970,63785530522959,None,None
2778746302,63785530522970,None,None
2778754633,63785530522981,None,None
2778771296,63785530522992,None,None
2778779628,63785530523003,None,None
2778787959,63785530523014,None,None
2778804622,63785530523025,None,None
2778812954,63785530523036,None,None
2778821285,63785530523048,None,None
2778837948,63785530523059,None,None
2778846280,63785530523070,None,None
2778854611,63785530523081,None,None
2778871275,63785530523092,None,None
2778879606,63785530523104,None,None
2778887938,63785530523115,None,None
2778904601,63785530523126,None,None
2778912932,63785530523137,None,None
2778921264,63785530523149,None,None
2778937927,63785530523160,None,None
2778946258,63785530523171,None,None
2778962921,63785530523183,None,None
2778971253,63785530523193,None,None
2778979584,63785530523205,None,None
2778996247,63785530523217,None,None
2779004579,63785530523227,None,None
2779012910,63785530523237,None,None
2779029573,63785530523249,None,None
2779037905,63785530523260,None,None
2779046237,63785530523271,None,None
2779062900,63785530523282,None,None
2779071231,63785530523294,None,None
2779079563,63785530523305,None,None
2779096226,63785530523316,None,None
2779104557,63785530523327,None,None
2779112889,63785530523339,None,None
2779129552,63785530523350,None,None
2779137883,63785530523361,None,None
2779146215,63785530523372,None,None
2779162878,63785530523383,None,None
2779171209,63785530523395,None,None
2779179541,63785530523407,None,None
2779196204,63785530523417,None,None
2779204536,63785530523428,None,None
2779212867,63785530523439,None,None
2779229530,63785530523451,None,None
2779237862,63785530523462,None,None
2779246193,63785530523474,None,None
2779262856,63785530523485,None,None
2779271188,63785530523495,None,None
2779279519,63785530523506,None,None
2779296182,63785530523517,None,None
2779304514,63785530523529,None,None
2779312845,63785530523539,None,None
2779329508,63785530523550,None,None
2779337840,63785530523563,None,None
2779346171,63785530523573,None,None
2779362835,63785530523584,None,None
2779371166,63785530523595,None,None
2779379498,63785530523607,None,None
2779396161,63785530523618,None,None
2779404492,63785530523629,None,None
2779412824,63785530523640,None,None
2779429487,63785530523651,None,None
2779437818,63785530523662,None,None
2779446150,63785530523674,None,None
2779462813,63785530523685,None,None
2779471144,63785530523697,None,None
2779479476,63785530523706,None,None
2779496139,63785530523718,None,None
