OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
1700515650,63785529444700,0.5361556,0.4997544,0.4607696,0.5005991,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879938,1.052135,-0.006620894,-0.999977,0.001454648,-0.03227962,0.003312485,-0.02428809,0.0310237,0.004027237,-0.0242227,0.02287292,-0.003295898,0.9997253,-0.0305481,-0.002960205,0.999527,0.002948425,0.002992096,True,True
1700523965,63785529444700,0.5365474,0.5004748,0.4607406,0.5002877,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879937,1.052117,-0.006618096,-0.9999771,0.001454673,-0.03227779,0.003312058,-0.0243223,0.03102446,0.004028793,-0.0242245,0.02391052,-0.001174927,0.9997101,-0.03062439,-0.003875732,0.9995117,0.002953125,0.002976852,True,True
1700532127,63785529444700,0.537141,0.5005214,0.4606541,0.5000229,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879937,1.052116,-0.006614142,-0.9999771,0.001454678,-0.03227765,0.003312058,-0.0243223,0.03102521,0.004030334,-0.02422632,0.02548218,-0.001037598,0.9996643,-0.03085327,-0.004653931,0.9995117,0.002969162,0.002991837,True,True
1700540512,63785529444700,0.5370891,0.5004852,0.4611273,0.4997582,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879937,1.052116,-0.006610855,-0.9999771,0.001454673,-0.03227719,0.003312058,-0.0243223,0.03102548,0.00403038,-0.02422757,0.02534485,-0.001144409,0.9996643,-0.02960205,-0.005432129,0.9995422,0.002953064,0.002976028,True,True
1700548868,63785529444700,0.5370949,0.5005888,0.4615889,0.500023,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879937,1.052115,-0.006607248,-0.9999771,0.001454695,-0.03227673,0.003312058,-0.0243223,0.03102574,0.004030411,-0.02422882,0.02536011,-0.0008392334,0.9996643,-0.02838135,-0.004653931,0.9995728,0.002969345,0.002961349,True,True
1700557255,63785529444700,0.5370487,0.5004904,0.4617043,0.500158,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879936,1.052114,-0.006606711,-0.9999771,0.001454696,-0.03227673,0.003312058,-0.0243223,0.03102591,0.004031601,-0.02423007,0.02523804,-0.00112915,0.9996796,-0.02807617,-0.004257202,0.999588,0.002953735,0.002957489,True,True
1700565361,63785529444700,0.5370371,0.5005525,0.46156,0.5003085,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879936,1.052114,-0.006607933,-0.9999771,0.001454702,-0.03227658,0.003312058,-0.0243223,0.03102609,0.004032791,-0.02423131,0.02520752,-0.0009460449,0.9996796,-0.02845764,-0.003814697,0.9995728,0.002953766,0.002961548,True,True
1700573880,63785529444700,0.5370661,0.5005111,0.4616409,0.5006304,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879935,1.052114,-0.006607099,-0.9999771,0.001454712,-0.0322762,0.003312485,-0.0243223,0.03102661,0.004032944,-0.02423146,0.02528381,-0.001068115,0.9996643,-0.02824402,-0.002868652,0.999588,0.002953262,0.002957657,True,True
1700582240,63785529444700,0.537285,0.5005111,0.4614968,0.5009574,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879935,1.052114,-0.006606535,-0.9999772,0.001454722,-0.03227655,0.003312485,-0.0243223,0.03102715,0.004033096,-0.02423163,0.02586365,-0.001068115,0.9996643,-0.02862549,-0.001907349,0.999588,0.002953155,0.00295404,True,True
1700590638,63785529444700,0.537285,0.5009153,0.4614159,0.5009314,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879934,1.052115,-0.006607183,-0.9999771,0.00145473,-0.03227658,0.003312058,-0.02431352,0.0310284,0.004035721,-0.02423836,0.02586365,0.0001220703,0.9996643,-0.02883911,-0.001983643,0.9995728,0.002954346,0.002947708,True,True
1700598841,63785529444700,0.5372965,0.500848,0.4613352,0.5008795,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879933,1.052115,-0.006607714,-0.9999771,0.001454726,-0.03227673,0.003311234,-0.02430661,0.03102963,0.004038346,-0.02424509,0.02589417,-7.629395E-05,0.9996643,-0.02905273,-0.00213623,0.9995728,0.002956299,0.002941605,True,True
1700607412,63785529444700,0.5375214,0.50034,0.461237,0.5008017,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879933,1.052114,-0.006606695,-0.9999771,0.001454713,-0.03227673,0.00331041,-0.02430582,0.03103113,0.004039947,-0.02424754,0.02648926,-0.001571655,0.9996338,-0.02931213,-0.002365112,0.9995575,0.002957474,0.002935532,True,True
1700615547,63785529444700,0.5376999,0.5001379,0.4611678,0.5007082,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879933,1.05212,-0.006605827,-0.9999772,0.001454705,-0.03227673,0.00330957,-0.02429297,0.03103229,0.004041061,-0.0242482,0.02696228,-0.002166748,0.9996338,-0.02949524,-0.002639771,0.9995575,0.002957489,0.002926681,True,True
1700623875,63785529444700,0.5376021,0.5001949,0.4610581,0.5007549,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879933,1.052119,-0.006607445,-0.9999771,0.001454706,-0.03227719,0.003309357,-0.02429198,0.03103365,0.004041061,-0.0242503,0.02670288,-0.001998901,0.9996338,-0.02978516,-0.002502441,0.9995422,0.00297757,0.002926498,True,True
1700632201,63785529444700,0.5375675,0.5001171,0.4609946,0.5008068,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879933,1.052119,-0.006608206,-0.9999771,0.001454704,-0.03227745,0.003309097,-0.02428981,0.03103445,0.004041061,-0.02425293,0.02661133,-0.002227783,0.9996338,-0.029953,-0.002349854,0.9995422,0.00295755,0.002926712,True,True
1700640516,63785529444700,0.5377519,0.4999513,0.460937,0.500838,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879933,1.052122,-0.006607213,-0.9999771,0.001454701,-0.03227754,0.003307724,-0.02428271,0.03103522,0.004041061,-0.02425414,0.02709961,-0.002716064,0.9996185,-0.03010559,-0.002258301,0.9995422,0.002956101,0.002926514,True,True
1700648968,63785529444700,0.5375675,0.4996817,0.4608964,0.5008276,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879934,1.052122,-0.006608943,-0.9999771,0.001454688,-0.03227754,0.003307221,-0.02428259,0.03103577,0.004041061,-0.02425429,0.02661133,-0.003509521,0.9996338,-0.0302124,-0.002288818,0.999527,0.002955124,0.00292511,True,True
1700657223,63785529444700,0.5376078,0.4995729,0.4608503,0.5009158,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879934,1.052125,-0.006608987,-0.9999771,0.001454687,-0.03227812,0.003306717,-0.02427544,0.03103674,0.004041061,-0.02425499,0.02671814,-0.003829956,0.9996338,-0.03033447,-0.002029419,0.999527,0.002955307,0.002925201,True,True
1700665394,63785529444700,0.5376251,0.4995573,0.4607869,0.5011183,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879934,1.052125,-0.006609357,-0.9999771,0.001454693,-0.03227832,0.003306336,-0.02427544,0.03103751,0.004041061,-0.02425684,0.02676392,-0.003875732,0.9996338,-0.03050232,-0.001434326,0.999527,0.002955292,0.002926972,True,True
1700673858,63785529444700,0.5376711,0.4998476,0.460735,0.5009626,-14.9643,2.883608,-1.076391,0.007363459,0.9963979,-0.009224962,0.08397625,0,0,0,0,0,0,0,14.96367,-2.879937,1.052125,-0.006609409,-0.9999771,0.001454698,-0.03227887,0.003300125,-0.02427506,0.03103769,0.004041061,-0.02425684,0.02688599,-0.00302124,0.9996338,-0.03063965,-0.00189209,0.999527,0.002955383,0.00292662,True,True
