UnityTS,Heart,Breath,GSR
63785531659846,31760,33624,71
63785531659856,31496,33728,91
63785531659863,31284,33552,91
63785531659875,31114,33692,97
63785531659883,31036,33746,97
63785531659890,31040,33700,93
63785531659902,31104,33560,89
63785531659916,31208,33812,90
63785531659920,31372,33836,106
63785531659934,31552,33916,98
63785531659947,31724,33920,98
63785531659950,31868,34052,92
63785531659967,31988,34088,110
63785531659971,32092,34212,93
63785531659985,32148,34065,98
63785531659996,32156,34178,97
63785531660005,32129,34300,97
63785531660018,32082,34224,97
63785531660021,32013,34236,94
63785531660032,31936,34284,94
63785531660041,31858,34329,96
63785531660055,31766,34402,90
63785531660061,31673,34476,98
63785531660077,31596,34456,100
63785531660084,31528,34528,98
63785531660097,31457,34589,96
63785531660101,31396,34557,97
63785531660117,31356,34438,96
63785531660126,31336,34326,99
63785531660140,31304,34532,92
63785531660146,31304,34214,93
63785531660150,31336,34250,94
63785531660168,31410,34336,105
63785531660171,31609,34048,98
63785531660191,31916,34295,99
63785531660193,32304,34226,108
63785531660206,32738,34276,98
63785531660210,33157,34280,99
63785531660224,33512,34264,100
63785531660235,33776,34308,99
63785531660253,33964,34136,99
63785531660255,34036,34184,94
63785531660269,34044,34468,96
63785531660271,33968,34288,92
63785531660285,33816,34580,94
63785531660293,33614,34560,98
63785531660309,33384,34522,94
63785531660320,33124,34516,93
63785531660326,32852,34184,76
63785531660335,32564,34356,98
63785531660338,32268,33968,92
63785531660355,32000,34136,94
63785531660361,31748,33899,100
63785531660393,31539,33764,101
63785531660396,31400,33632,99
63785531660398,31328,33384,90
63785531660401,31328,33204,96
63785531660417,31396,33064,91
63785531660420,31520,32860,97
63785531660436,31680,32644,95
63785531660442,31868,32482,99
63785531660456,32056,32060,98
63785531660460,32240,32044,99
63785531660476,32392,31892,92
63785531660480,32530,31803,95
63785531660493,32612,31624,99
63785531660507,32656,31210,94
63785531660511,32672,31000,92
63785531660522,32640,30852,96
63785531660545,32584,30868,97
63785531660545,32498,30780,94
63785531660549,32385,30700,108
63785531660562,32276,30632,111
63785531660571,32156,30312,92
63785531660585,32044,30352,99
63785531660589,31924,30420,101
63785531660602,31810,30256,92
63785531660611,31716,30250,93
