UnityTS,Heart,Breath,GSR
63785531532730,34490,32696,108
63785531532730,34490,32696,108
63785531532740,34718,32721,95
63785531532774,35084,32672,96
63785531532774,35562,32736,100
63785531532791,36134,32768,100
63785531532805,36752,32881,100
63785531532805,37346,32920,100
63785531532808,37908,33072,93
63785531532811,38386,33056,97
63785531532819,38704,33324,92
63785531532833,38872,33428,95
63785531532836,38860,33473,96
63785531532853,38704,33768,96
63785531532859,38426,33752,106
63785531532873,38052,33969,93
63785531532881,37601,34016,99
63785531532893,37121,34289,91
63785531532909,36608,34340,99
63785531532912,36098,34172,94
63785531532922,35616,34308,93
63785531532933,35176,34564,92
63785531532942,34826,34548,93
63785531532955,34560,34384,91
63785531532961,34384,34644,94
63785531532968,34304,34496,95
63785531532981,34320,34709,92
63785531532990,34440,34752,97
63785531533003,34604,34796,97
63785531533027,34804,34826,99
63785531533031,35008,34872,93
63785531533033,35192,34996,90
63785531533037,35348,35024,93
63785531533054,35456,35052,96
63785531533057,35504,34940,99
63785531533071,35504,34972,99
63785531533085,35448,35170,98
63785531533091,35360,35216,93
63785531533105,35238,34924,100
63785531533109,35088,35188,91
63785531533122,34920,35178,100
63785531533135,34728,35237,86
63785531533141,34540,35168,94
63785531533155,34368,35264,91
63785531533159,34202,34988,99
63785531533175,34062,35124,89
63785531533178,33932,35012,76
63785531533191,33834,35108,94
63785531533205,33748,35230,95
63785531533208,33672,35174,96
63785531533222,33626,35194,89
63785531533226,33596,35152,92
63785531533238,33604,34828,93
63785531533255,33656,34896,94
63785531533257,33800,35016,93
63785531533271,34070,34952,100
63785531533280,34452,35088,91
63785531533300,34928,35100,98
63785531533300,35465,35114,90
63785531533309,36018,34936,106
63785531533322,36524,35032,91
63785531533326,36972,35074,92
63785531533344,37348,35376,90
63785531533347,37634,35376,92
63785531533361,37795,35373,91
63785531533373,37808,35456,100
63785531533381,37666,35546,101
63785531533395,37420,35876,110
63785531533399,37088,35914,93
63785531533415,36696,35748,101
63785531533424,36250,35776,99
63785531533428,35760,35789,99
63785531533449,35288,36076,94
63785531533453,34832,36041,99
63785531533470,34428,35994,94
63785531533470,34120,35750,101
63785531533479,33916,35994,93
63785531533492,33826,35953,97
63785531533500,33844,35928,94
63785531533513,33940,35800,99
63785531533517,34090,35856,91
63785531533534,34292,35732,93
63785531533540,34500,35712,108
63785531533557,34710,35680,98
63785531533557,34888,35544,95
63785531533573,35052,35384,89
63785531533577,35152,35488,94
63785531533591,35200,35212,96
63785531533600,35192,35200,92
63785531533620,35144,34804,90
63785531533620,35040,34824,92
63785531533628,34913,34696,97
63785531533642,34760,34480,95
63785531533646,34624,34316,99
63785531533675,34464,33952,110
63785531533677,34320,34025,99
63785531533680,34150,33608,83
63785531533696,34008,33369,94
63785531533699,33872,33437,112
63785531533712,33736,32986,93
63785531533718,33624,32782,102
63785531533736,33527,32711,103
63785531533737,33464,32416,96
63785531532730,34490,32696,108
63785531532740,34718,32721,95
63785531532774,35084,32672,96
63785531532774,35562,32736,100
63785531532791,36134,32768,100
63785531532805,36752,32881,100
63785531532805,37346,32920,100
63785531532808,37908,33072,93
63785531532811,38386,33056,97
63785531532819,38704,33324,92
63785531532833,38872,33428,95
63785531532836,38860,33473,96
63785531532853,38704,33768,96
63785531532859,38426,33752,106
63785531532873,38052,33969,93
63785531532881,37601,34016,99
63785531532893,37121,34289,91
63785531532909,36608,34340,99
63785531532912,36098,34172,94
63785531532922,35616,34308,93
63785531532933,35176,34564,92
63785531532942,34826,34548,93
63785531532955,34560,34384,91
63785531532961,34384,34644,94
63785531532968,34304,34496,95
63785531532981,34320,34709,92
63785531532990,34440,34752,97
63785531533003,34604,34796,97
63785531533027,34804,34826,99
63785531533031,35008,34872,93
63785531533033,35192,34996,90
63785531533037,35348,35024,93
63785531533054,35456,35052,96
63785531533057,35504,34940,99
63785531533071,35504,34972,99
63785531533085,35448,35170,98
63785531533091,35360,35216,93
63785531533105,35238,34924,100
63785531533109,35088,35188,91
63785531533122,34920,35178,100
63785531533135,34728,35237,86
63785531533141,34540,35168,94
63785531533155,34368,35264,91
63785531533159,34202,34988,99
63785531533175,34062,35124,89
63785531533178,33932,35012,76
63785531533191,33834,35108,94
63785531533205,33748,35230,95
63785531533208,33672,35174,96
63785531533222,33626,35194,89
63785531533226,33596,35152,92
63785531533238,33604,34828,93
63785531533255,33656,34896,94
63785531533257,33800,35016,93
63785531533271,34070,34952,100
63785531533280,34452,35088,91
63785531533300,34928,35100,98
63785531533300,35465,35114,90
63785531533309,36018,34936,106
63785531533322,36524,35032,91
63785531533326,36972,35074,92
63785531533344,37348,35376,90
63785531533347,37634,35376,92
63785531533361,37795,35373,91
63785531533373,37808,35456,100
63785531533381,37666,35546,101
63785531533395,37420,35876,110
63785531533399,37088,35914,93
63785531533415,36696,35748,101
63785531533424,36250,35776,99
63785531533428,35760,35789,99
63785531533449,35288,36076,94
63785531533453,34832,36041,99
63785531533470,34428,35994,94
63785531533470,34120,35750,101
63785531533479,33916,35994,93
63785531533492,33826,35953,97
63785531533500,33844,35928,94
63785531533513,33940,35800,99
63785531533517,34090,35856,91
63785531533534,34292,35732,93
63785531533540,34500,35712,108
63785531533557,34710,35680,98
63785531533557,34888,35544,95
63785531533573,35052,35384,89
63785531533577,35152,35488,94
63785531533591,35200,35212,96
63785531533600,35192,35200,92
63785531533620,35144,34804,90
63785531533620,35040,34824,92
63785531533628,34913,34696,97
63785531533642,34760,34480,95
63785531533646,34624,34316,99
63785531533675,34464,33952,110
63785531533677,34320,34025,99
63785531533680,34150,33608,83
63785531533696,34008,33369,94
63785531533699,33872,33437,112
63785531533712,33736,32986,93
63785531533718,33624,32782,102
63785531533736,33527,32711,103
63785531533737,33464,32416,96
63785531533751,33428,31948,111
63785531533767,33428,31732,95
63785531533771,33484,31600,101
63785531533785,33604,31118,92
63785531533791,33852,31052,96
63785531533797,34234,30776,95
63785531533814,34716,30436,95
63785531533817,35293,30280,94
63785531533831,35912,30158,86
63785531533840,36508,29984,94
63785531533851,37090,29865,73
63785531533860,37580,29808,94
63785531533883,37952,29716,100
63785531533883,38170,29672,90
63785531533886,38184,29662,101
63785531533900,38048,29644,96
63785531533914,37768,29712,99
63785531533918,37392,29760,95
63785531533929,36935,29784,99
63785531533943,36416,29898,104
63785531533947,35861,29932,99
63785531533960,35288,30012,96
63785531533974,34748,30060,95
63785531533978,34269,29988,95
63785531533992,33884,30096,107
63785531533998,33592,30008,106
63785531534014,33412,30052,97
63785531534017,33354,30187,102
63785531534031,33408,30112,95
63785531534040,33548,30244,98
63785531534051,33740,30292,99
63785531534057,33948,30392,94
63785531534071,34168,30408,99
63785531534079,34338,30352,98
63785531534095,34472,30468,99
63785531534098,34562,30700,96
63785531534112,34604,30652,94
63785531534116,34586,30801,95
63785531534132,34516,30802,97
63785531534139,34416,30840,98
63785531534152,34273,30824,90
63785531534161,34120,30896,93
63785531534184,33956,30868,95
63785531534187,33788,30936,102
63785531534191,33624,30840,91
63785531534210,33464,30970,97
63785531534213,33320,30778,93
63785531534227,33172,30992,93
63785531534230,33048,30992,93
63785531534244,32942,30960,106
63785531534250,32852,31136,95
63785531534259,32800,31244,98
63785531534273,32756,31208,100
63785531534278,32757,31184,90
63785531534288,32840,31164,95
63785531534314,33057,30944,98
63785531534317,33456,31096,92
63785531534318,34010,30920,101
63785531534330,34656,31080,105
63785531534338,35340,31124,100
63785531534352,35982,31096,92
63785531534358,36546,31216,98
63785531534375,37004,31320,99
63785531534377,37332,31342,112
63785531534396,37498,31456,100
63785531534399,37520,31556,93
63785531534410,37400,31704,95
63785531534424,37156,31820,100
63785531534428,36808,31831,93
63785531534442,36376,31934,98
63785531534448,35920,31996,91
63785531534462,35434,32256,94
63785531534470,34932,32176,96
63785531534484,34432,32408,93
63785531534491,33964,32410,102
63785531534501,33572,32290,100
63785531534507,33272,32496,97
63785531534521,33082,32364,93
63785531534532,33002,32529,98
63785531534541,33018,32314,109
63785531534555,33120,32548,100
63785531534559,33274,32508,91
63785531534571,33464,32568,111
63785531534580,33672,32376,109
63785531534594,33868,32514,100
63785531534602,34048,32578,88
63785531534614,34177,32556,93
63785531534627,34260,32580,92
63785531534631,34284,32440,99
63785531534645,34256,32680,101
63785531534656,34180,32737,92
63785531534660,34076,32640,95
63785531534674,33946,32432,98
63785531534680,33789,32453,101
63785531534696,33628,32416,97
63785531534699,33464,32708,78
63785531534711,33305,32428,95
63785531534720,33168,32506,102
63785531534731,33048,32512,78
63785531534740,32924,32784,99
63785531532730,34490,32696,108
63785531532740,34718,32721,95
63785531532774,35084,32672,96
63785531532774,35562,32736,100
63785531532791,36134,32768,100
63785531532805,36752,32881,100
63785531532805,37346,32920,100
63785531532808,37908,33072,93
63785531532811,38386,33056,97
63785531532819,38704,33324,92
63785531532833,38872,33428,95
63785531532836,38860,33473,96
63785531532853,38704,33768,96
63785531532859,38426,33752,106
63785531532873,38052,33969,93
63785531532881,37601,34016,99
63785531532893,37121,34289,91
63785531532909,36608,34340,99
63785531532912,36098,34172,94
63785531532922,35616,34308,93
63785531532933,35176,34564,92
63785531532942,34826,34548,93
63785531532955,34560,34384,91
63785531532961,34384,34644,94
63785531532968,34304,34496,95
63785531532981,34320,34709,92
63785531532990,34440,34752,97
63785531533003,34604,34796,97
63785531533027,34804,34826,99
63785531533031,35008,34872,93
63785531533033,35192,34996,90
63785531533037,35348,35024,93
