OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3926472191,63785531670706,None,None
3926480523,63785531670718,None,None
3926497186,63785531670729,None,None
3926505517,63785531670740,None,None
3926513849,63785531670751,None,None
3926530512,63785531670764,None,None
3926538843,63785531670774,None,None
3926547175,63785531670785,None,None
3926563838,63785531670795,None,None
3926572169,63785531670807,None,None
3926580501,63785531670817,None,None
3926597164,63785531670829,None,None
3926605495,63785531670841,None,None
3926613827,63785531670852,None,None
3926630490,63785531670863,None,None
3926638822,63785531670874,None,None
3926655485,63785531670886,None,None
3926663816,63785531670895,None,None
3926672148,63785531670907,None,None
3926688811,63785531670919,99_Bahnsteig_PF,99_Bahnsteig_PF
3926697142,63785531670930,99_Bahnsteig_PF,None
3926705474,63785531670941,99_Bahnsteig_PF,None
3926722137,63785531670952,None,None
3926730468,63785531670963,None,None
3926747131,63785531670975,None,None
3926755463,63785531670986,None,None
3926763794,63785531670996,None,None
3926780457,63785531671007,None,None
3926788789,63785531671019,None,None
3926797121,63785531671029,None,None
3926805452,63785531671041,None,None
3926822115,63785531671053,None,None
3926830447,63785531671063,None,None
3926847110,63785531671075,None,None
3926855441,63785531671087,None,None
3926863773,63785531671097,None,None
3926880436,63785531671108,None,None
3926888767,63785531671119,None,None
3926897099,63785531671130,None,None
3926913762,63785531671142,None,None
3926922093,63785531671153,None,None
3926930425,63785531671164,None,None
3926947088,63785531671175,None,None
3926955420,63785531671187,None,None
3926963751,63785531671198,None,None
3926980414,63785531671210,None,None
3926988746,63785531671220,None,None
3926997077,63785531671232,None,None
3927013740,63785531671243,None,None
3927022072,63785531671254,None,None
3927030403,63785531671265,None,None
3927047066,63785531671276,None,None
3927055398,63785531671287,None,None
3927063729,63785531671299,None,None
3927080392,63785531671311,None,None
3927088724,63785531671320,None,None
3927105387,63785531671333,None,None
3927113719,63785531671343,None,None
3927122050,63785531671354,None,None
3927138713,63785531671366,None,None
3927147045,63785531671376,None,None
3927155376,63785531671388,None,None
3927172039,63785531671399,None,None
3927180371,63785531671410,None,None
3927188702,63785531671421,None,None
3927205365,63785531671432,None,None
3927213697,63785531671444,None,None
3927222028,63785531671454,None,None
3927238691,63785531671466,None,None
3927247023,63785531671477,None,None
3927255354,63785531671489,None,None
3927272017,63785531671499,None,None
