OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3915607882,63785531659847,None,None
3915616214,63785531659852,None,None
3915624546,63785531659857,None,None
3915624546,63785531659862,None,None
3915632877,63785531659866,None,None
3915641209,63785531659877,None,None
3915649540,63785531659888,None,None
3915666203,63785531659899,None,None
3915674535,63785531659910,None,None
3915682866,63785531659921,None,None
3915699529,63785531659933,None,None
3915707861,63785531659944,None,None
3915724524,63785531659955,None,None
3915732855,63785531659966,None,None
3915741187,63785531659978,None,None
3915757850,63785531659989,None,None
3915766181,63785531660001,None,None
3915774513,63785531660011,None,None
3915791176,63785531660023,None,None
3915799508,63785531660033,None,None
3915807839,63785531660045,None,None
3915824502,63785531660056,None,None
3915824502,63785531660067,None,None
3915824502,63785531660078,None,None
3915824502,63785531660089,None,None
3915824502,63785531660100,None,None
3915824502,63785531660112,None,None
3915824502,63785531660122,None,None
3915824502,63785531660134,None,None
3915824502,63785531660146,None,None
3915899486,63785531660156,None,None
3915932812,63785531660167,None,None
3915941143,63785531660179,None,None
3915957807,63785531660190,None,None
3915974470,63785531660207,None,None
3915974470,63785531660212,None,None
3915991133,63785531660223,None,None
3915999464,63785531660234,None,None
3916007796,63785531660246,None,None
3916024459,63785531660257,None,None
3916032790,63785531660268,None,None
3916041122,63785531660279,None,None
3916057785,63785531660290,None,None
3916066116,63785531660302,None,None
3916074448,63785531660313,None,None
3916091111,63785531660324,None,None
3916099442,63785531660335,None,None
3916107774,63785531660346,None,None
3916124437,63785531660357,None,None
3916132769,63785531660368,None,None
3916141100,63785531660380,None,None
3916157763,63785531660391,None,None
3916166095,63785531660402,None,None
3916174426,63785531660413,None,None
3916191089,63785531660424,None,None
3916199421,63785531660436,None,None
3916207752,63785531660447,None,None
3916224415,63785531660458,None,None
3916232747,63785531660469,None,None
3916249410,63785531660481,None,None
3916257741,63785531660491,None,None
3916266073,63785531660502,None,None
3916282736,63785531660514,None,None
3916291068,63785531660525,None,None
3916299399,63785531660536,None,None
3916316062,63785531660547,None,None
3916324394,63785531660558,None,None
3916332725,63785531660570,None,None
3916349388,63785531660581,None,None
3916357720,63785531660592,None,None
3916366051,63785531660604,None,None
3916382714,63785531660615,None,None
3916391046,63785531660627,None,None
3916407709,63785531660638,None,None
3916416040,63785531660649,None,None
3916424372,63785531660662,None,None
3916441035,63785531660672,None,None
3916449367,63785531660683,None,None
3916457698,63785531660696,None,None
3916474361,63785531660707,None,None
3916482693,63785531660718,None,None
3916491024,63785531660730,None,None
3916507687,63785531660741,None,None
3916516019,63785531660752,None,None
3916532682,63785531660764,None,None
3916541013,63785531660776,None,None
3916549345,63785531660787,None,None
3916566008,63785531660798,None,None
3916574339,63785531660810,None,None
3916582671,63785531660821,None,None
3916599334,63785531660831,None,None
3916607665,63785531660842,None,None
3916615997,63785531660853,None,None
3916632660,63785531660864,None,None
3916640992,63785531660876,None,None
3916649323,63785531660887,None,None
3916665986,63785531660898,None,None
3916674318,63785531660909,None,None
3916682649,63785531660921,None,None
3916699312,63785531660932,None,None
3916707644,63785531660943,None,None
3916715975,63785531660954,None,None
3916732638,63785531660965,None,None
3916740970,63785531660976,None,None
3916749301,63785531660988,None,None
3916765964,63785531660999,None,None
3916774296,63785531661010,None,None
3916782627,63785531661021,None,None
3916799291,63785531661032,None,None
3916807622,63785531661043,None,None
3916815954,63785531661055,None,None
3916832617,63785531661066,None,None
3916840948,63785531661077,None,None
3916849280,63785531661088,None,None
3916865943,63785531661100,None,None
3916874274,63785531661110,None,None
3916882606,63785531661121,None,None
3916899269,63785531661133,None,None
3916907600,63785531661143,None,None
3916924263,63785531661155,None,None
3916932595,63785531661166,None,None
3916940926,63785531661178,None,None
3916957590,63785531661189,None,None
3916965921,63785531661200,None,None
3916974253,63785531661211,None,None
3916990916,63785531661222,None,None
3916999247,63785531661233,None,None
3917007579,63785531661245,None,None
3917024242,63785531661256,None,None
3917032573,63785531661266,None,None
3917040905,63785531661278,None,None
3917057568,63785531661289,None,None
3917065899,63785531661300,None,None
3917074231,63785531661312,None,None
3917090894,63785531661322,None,None
3917099225,63785531661333,None,None
3917107557,63785531661344,None,None
3917124220,63785531661356,None,None
3917132552,63785531661367,None,None
3917140883,63785531661379,None,None
3917157546,63785531661391,None,None
3917165878,63785531661401,None,None
3917174209,63785531661413,None,None
3917190872,63785531661423,None,None
3917199204,63785531661435,None,None
3917207535,63785531661446,None,None
3917224198,63785531661457,None,None
3917232530,63785531661468,None,None
3917240861,63785531661479,None,None
3917257524,63785531661490,None,None
3917265856,63785531661502,None,None
3917274187,63785531661513,None,None
3917290851,63785531661524,None,None
3917299182,63785531661535,None,None
3917307514,63785531661546,None,None
3917324177,63785531661557,None,None
3917332508,63785531661569,None,None
3917349171,63785531661580,None,None
3917357503,63785531661591,None,None
3917365834,63785531661602,None,None
3917382497,63785531661614,None,None
3917390829,63785531661624,None,None
3917399160,63785531661635,None,None
3917415823,63785531661648,None,None
3917424155,63785531661658,None,None
3917432486,63785531661668,None,None
3917449149,63785531661681,None,None
3917457481,63785531661691,None,None
3917465813,63785531661702,None,None
3917482476,63785531661714,None,None
3917490807,63785531661725,None,None
3917499139,63785531661736,None,None
3917515802,63785531661747,None,None
3917524133,63785531661758,None,None
3917532465,63785531661770,None,None
3917549128,63785531661781,None,None
3917557459,63785531661792,None,None
3917565791,63785531661803,None,None
3917582454,63785531661814,None,None
3917590785,63785531661825,None,None
3917599117,63785531661836,None,None
3917615780,63785531661848,None,None
