OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5542643334,63785533286831,0.5397395,0.5216141,0.4590061,0.5222626,-14.91007,2.227316,-0.594681,-0.04844216,0.9940085,-0.09791319,0.003668131,0,0,0,0,0,0,0,14.91043,-2.220824,0.5699402,-0.02827999,-0.4516652,-0.8917392,-0.03106209,0.00556221,-0.02420276,0.03179187,0.007422043,-0.02527884,0.03230286,0.06092834,0.9976044,-0.03514099,0.06059265,0.9975281,0.002885269,0.002905136,True,True
5542651801,63785533286831,0.5395895,0.521692,0.4595152,0.5222773,-14.91007,2.227316,-0.594681,-0.04844216,0.9940085,-0.09791319,0.003668131,0,0,0,0,0,0,0,14.91043,-2.220824,0.5699396,-0.0282788,-0.451665,-0.8917394,-0.0310621,0.005562393,-0.02420404,0.03179429,0.007422043,-0.02527884,0.03190613,0.06115723,0.9976044,-0.03379822,0.06063843,0.9975739,0.002900833,0.002905121,True,True
5542659883,63785533286831,0.5396587,0.521718,0.459359,0.5222984,-14.91007,2.227316,-0.594681,-0.04844216,0.9940085,-0.09791319,0.003668131,0,0,0,0,0,0,0,14.91043,-2.220824,0.5699385,-0.02827909,-0.4516648,-0.8917394,-0.031063,0.005562576,-0.02420615,0.03179675,0.007422043,-0.02527884,0.03208923,0.06123352,0.9976044,-0.03421021,0.06069946,0.9975586,0.002900879,0.002905457,True,True
5542668405,63785533286831,0.5400456,0.5215573,0.4593586,0.5224967,-14.91007,2.227316,-0.594681,-0.04844216,0.9940085,-0.09791319,0.003668131,0,0,0,0,0,0,0,14.91043,-2.220823,0.5699384,-0.0282778,-0.4516647,-0.8917395,-0.03106518,0.005564712,-0.02420647,0.03179686,0.007422043,-0.02527884,0.03311157,0.0607605,0.9975891,-0.03421021,0.0612793,0.9975281,0.002906158,0.002901764,True,True
5542676710,63785533286831,0.5399933,0.5214216,0.459347,0.5224967,-14.91007,2.227316,-0.594681,-0.04844216,0.9940085,-0.09791319,0.003668131,0,0,0,0,0,0,0,14.91043,-2.220821,0.5699379,-0.02827801,-0.4516651,-0.8917393,-0.03106635,0.005567795,-0.02420734,0.0317972,0.007422043,-0.02527884,0.03297424,0.06036377,0.9976196,-0.03424072,0.0612793,0.9975281,0.00292482,0.002897552,True,True
5542684872,63785533286873,0.5395487,0.5215615,0.4592893,0.5224447,-14.91006,2.227301,-0.5946321,-0.04840336,0.994001,-0.09801038,0.003628606,0,0,0,0,0,0,0,14.91043,-2.220804,0.5698868,-0.02830809,-0.4516685,-0.8917366,-0.03106757,0.005572128,-0.0242119,0.03179739,0.007422043,-0.02527884,0.03179932,0.06077576,0.9976349,-0.03439331,0.06112671,0.9975281,0.002924606,0.002897751,True,True
5542693195,63785533286883,0.5396181,0.5215826,0.4586008,0.5224616,-14.91014,2.227351,-0.5946559,-0.04830633,0.9940071,-0.0980041,0.003420819,0,0,0,0,0,0,0,14.91051,-2.220852,0.5699094,-0.02830986,-0.4517052,-0.891718,-0.03106989,0.00557457,-0.02421411,0.03179739,0.007422043,-0.02527884,0.03198242,0.06083679,0.9976196,-0.03620911,0.06117249,0.997467,0.002924683,0.002894684,True,True
5542701658,63785533286892,0.539727,0.5212386,0.4592667,0.5221837,-14.91008,2.227371,-0.5947001,-0.04822418,0.9940134,-0.09798418,0.003315112,0,0,0,0,0,0,0,14.91044,-2.22087,0.5699632,-0.02830207,-0.451723,-0.8917092,-0.03107094,0.005581863,-0.02422272,0.03179759,0.007420044,-0.02525111,0.03227234,0.05982971,0.9976807,-0.03445435,0.06036377,0.9975739,0.002933182,0.002897965,True,True
5542709897,63785533286892,0.5397903,0.5210721,0.4588214,0.5221426,-14.91008,2.227371,-0.5947001,-0.04822418,0.9940134,-0.09798418,0.003315112,0,0,0,0,0,0,0,14.91044,-2.220869,0.569966,-0.02830333,-0.4517236,-0.8917089,-0.03107211,0.005585068,-0.024226,0.03179768,0.007418686,-0.02524226,0.03244019,0.05934143,0.9976959,-0.03562927,0.0602417,0.9975433,0.002932816,0.002898361,True,True
5542718460,63785533286903,0.539282,0.5211179,0.4592552,0.522168,-14.91014,2.227427,-0.5947171,-0.04810919,0.9940352,-0.09781565,0.003416892,0,0,0,0,0,0,0,14.9105,-2.220926,0.5699825,-0.02825305,-0.4516922,-0.8917264,-0.03107301,0.005585083,-0.02422833,0.03179802,0.007417862,-0.02524095,0.03109741,0.05947876,0.9977417,-0.03448486,0.06031799,0.9975739,0.002937592,0.002898148,True,True
