OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4419031949,63785532163268,None,None
4419040281,63785532163280,None,None
4419048612,63785532163289,None,None
4419065275,63785532163301,None,None
4419073607,63785532163312,None,None
4419081938,63785532163323,None,None
4419098601,63785532163335,None,None
4419106933,63785532163345,None,None
4419115264,63785532163357,None,None
4419131927,63785532163368,None,None
4419140259,63785532163379,None,None
4419148590,63785532163390,None,None
4419165253,63785532163402,None,None
4419173585,63785532163413,None,None
4419181917,63785532163424,None,None
4419198580,63785532163435,None,None
4419206911,63785532163446,None,None
4419215243,63785532163457,None,None
4419231906,63785532163469,None,None
4419240237,63785532163480,None,None
4419248569,63785532163491,None,None
4419265232,63785532163502,None,None
4419273563,63785532163514,None,None
4419290226,63785532163525,None,None
4419298558,63785532163536,None,None
4419315221,63785532163548,None,None
4419323552,63785532163559,None,None
4419331884,63785532163570,None,None
4419348547,63785532163581,None,None
4419356879,63785532163592,None,None
4419365210,63785532163604,None,None
4419381873,63785532163614,None,None
4419390205,63785532163625,None,None
4419398536,63785532163636,None,None
4419415199,63785532163647,None,None
4419423531,63785532163658,None,None
4419431862,63785532163669,None,None
4419448525,63785532163681,None,None
4419456857,63785532163692,None,None
4419465188,63785532163703,None,None
4419481851,63785532163715,None,None
4419490183,63785532163725,None,None
4419498514,63785532163736,None,None
4419515178,63785532163748,None,None
4419523509,63785532163759,None,None
4419531841,63785532163771,None,None
4419548504,63785532163781,None,None
4419556835,63785532163792,None,None
4419565167,63785532163804,None,None
4419581830,63785532163815,None,None
4419590161,63785532163826,None,None
4419598493,63785532163837,None,None
4419615156,63785532163848,None,None
4419623487,63785532163860,None,None
4419631819,63785532163871,None,None
4419648482,63785532163882,None,None
4419656813,63785532163893,None,None
4419665145,63785532163904,None,None
4419681808,63785532163916,None,None
4419690140,63785532163927,None,None
4419698471,63785532163938,None,None
4419715134,63785532163951,None,None
4419723466,63785532163961,None,None
4419731797,63785532163972,None,None
4419748460,63785532163984,None,None
4419756792,63785532163993,None,None
4419773455,63785532164005,None,None
4419781786,63785532164015,None,None
4419790118,63785532164027,None,None
4419806781,63785532164039,None,None
4419815112,63785532164049,None,None
4419823444,63785532164061,None,None
4419840107,63785532164071,None,None
4419848439,63785532164083,None,None
4419856770,63785532164094,None,None
4419873433,63785532164105,None,None
4419881765,63785532164117,None,None
4419890096,63785532164127,None,None
4419906759,63785532164139,None,None
4419906759,63785532164152,None,None
4419906759,63785532164162,None,None
4419906759,63785532164172,None,None
4419906759,63785532164184,None,None
4419906759,63785532164195,None,None
4419906759,63785532164219,None,None
4419906759,63785532164225,None,None
4419906759,63785532164231,None,None
4419906759,63785532164237,None,None
4420006737,63785532164245,None,None
4420023401,63785532164257,None,None
4420031732,63785532164268,None,None
4420040064,63785532164279,None,None
4420056727,63785532164291,None,None
4420065058,63785532164302,None,None
4420073390,63785532164312,None,None
4420090053,63785532164324,None,None
4420098384,63785532164335,None,None
4420115047,63785532164347,None,None
4420123379,63785532164358,None,None
4420131710,63785532164369,None,None
4420140042,63785532164380,None,None
4420156705,63785532164390,None,None
4420165036,63785532164402,None,None
4420173368,63785532164413,None,None
4420190031,63785532164424,None,None
4420198363,63785532164435,None,None
4420215026,63785532164447,None,None
4420223357,63785532164457,None,None
4420231689,63785532164469,None,None
4420248352,63785532164480,None,None
4420256683,63785532164491,None,None
4420265015,63785532164502,None,None
4420281678,63785532164513,None,None
4420290009,63785532164524,None,None
4420298341,63785532164536,None,None
4420315004,63785532164547,None,None
4420323335,63785532164559,None,None
4420331667,63785532164570,None,None
4420348330,63785532164581,None,None
4420356662,63785532164592,None,None
