OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2143601749,63785529887790,0.548108,0.5271462,0.4797357,0.5279663,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.95588,-2.276293,0.5385419,-0.001991281,-0.4910502,-0.871129,-0.03200914,0.004174759,-0.02402469,0.03111952,0.00488681,-0.02397257,0.05432129,0.07702637,0.9955444,0.01959229,0.07727051,0.9968109,0.002850082,0.002891373,True,True
2143601848,63785529887790,0.5490049,0.5254071,0.4814458,0.5295777,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.95591,-2.276309,0.5385889,-0.001982908,-0.4910504,-0.8711289,-0.03197847,0.004140259,-0.02392291,0.03116347,0.004889038,-0.02398025,0.05670166,0.07194519,0.9957886,0.02409363,0.08195496,0.9963379,0.002974426,0.00280513,True,True
2143601920,63785529887790,0.5500427,0.5275888,0.4816906,0.5277389,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.95594,-2.276278,0.5384913,-0.001978823,-0.4910494,-0.8711295,-0.03195947,0.004124344,-0.02387079,0.03119659,0.004967239,-0.02422771,0.05940247,0.07829285,0.9951477,0.02474976,0.07659912,0.9967499,0.002878143,0.002879944,True,True
2143601988,63785529887790,0.5535785,0.5270441,0.4866776,0.5284625,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.95596,-2.276308,0.5385635,-0.001951535,-0.4910484,-0.8711301,-0.03193944,0.004106278,-0.02383884,0.0312229,0.004925446,-0.02411522,0.06869507,0.07666016,0.9946747,0.03788757,0.07867432,0.99617,0.002924454,0.002869247,True,True
2143602057,63785529887790,0.5547049,0.5294778,0.4851311,0.5304459,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.95599,-2.276304,0.5385386,-0.001952971,-0.491036,-0.8711371,-0.03191522,0.004137573,-0.02394783,0.03125085,0.004901627,-0.02405602,0.0716095,0.08372498,0.9939117,0.03379822,0.0844574,0.9958496,0.002985504,0.002844635,True,True
2143602123,63785529887790,0.557831,0.5247182,0.4893166,0.5302593,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.95602,-2.276286,0.5384719,-0.001929487,-0.4910495,-0.8711296,-0.03188846,0.004165924,-0.02403969,0.03127962,0.004910873,-0.0240976,0.07987976,0.06982422,0.9943542,0.04481506,0.08387756,0.9954529,0.002864456,0.002931915,True,True
2143602186,63785529887790,0.557153,0.5311213,0.4872224,0.5285162,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.95605,-2.276255,0.5384011,-0.001938484,-0.4910366,-0.8711368,-0.03185776,0.004203674,-0.02411079,0.03130962,0.004933426,-0.02416818,0.07798767,0.0884552,0.9930115,0.0393219,0.0788269,0.996109,0.002903244,0.00291922,True,True
2143602254,63785529887790,0.5602869,0.5287759,0.490085,0.5295166,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.95607,-2.276239,0.5383924,-0.001919301,-0.4910399,-0.8711349,-0.03182961,0.004219208,-0.02409924,0.0313362,0.004949936,-0.02419708,0.08622742,0.08158875,0.9929199,0.04684448,0.08171082,0.9955444,0.002864243,0.002860504,True,True
2143602319,63785529887790,0.5633256,0.5263903,0.4917622,0.5282059,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.9561,-2.276236,0.538414,-0.001904188,-0.4910499,-0.8711294,-0.03180842,0.004220352,-0.02407015,0.03136546,0.004956024,-0.02418288,0.09420776,0.07460022,0.9927521,0.05126953,0.07788086,0.995636,0.002841492,0.002911408,True,True
2143602386,63785529887790,0.5631065,0.5274707,0.4935217,0.5282806,-14.95632,2.280824,-0.5625405,-0.009529196,0.9817013,-0.00575863,-0.1901015,0,0,0,0,0,0,0,14.95612,-2.276236,0.5384333,-0.001899299,-0.4910465,-0.8711313,-0.03179152,0.004220581,-0.02405997,0.03138791,0.004956253,-0.02415453,0.09361267,0.07774353,0.9925537,0.05589294,0.07807922,0.9953766,0.002924469,0.002892563,True,True
