OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3097618758,63785530841842,None,None
3097618758,63785530841847,None,None
3097627089,63785530841853,None,None
3097635421,63785530841858,None,None
3097643753,63785530841867,None,None
3097652084,63785530841878,None,None
3097660416,63785530841890,None,None
3097677079,63785530841901,None,None
3097685410,63785530841912,None,None
3097693742,63785530841924,None,None
3097710405,63785530841934,None,None
3097718736,63785530841945,None,None
3097727068,63785530841957,None,None
3097743731,63785530841967,None,None
3097752062,63785530841979,None,None
3097760394,63785530841990,None,None
3097777057,63785530842001,None,None
3097785388,63785530842012,None,None
3097793720,63785530842023,None,None
3097810383,63785530842034,None,None
3097818715,63785530842046,None,None
3097827046,63785530842057,None,None
3097843709,63785530842068,None,None
3097852041,63785530842079,None,None
3097860372,63785530842091,None,None
3097877035,63785530842102,None,None
3097885367,63785530842113,None,None
3097893698,63785530842124,None,None
3097910361,63785530842135,None,None
3097918693,63785530842146,None,None
3097935356,63785530842158,None,None
3097943687,63785530842169,None,None
3097952019,63785530842180,None,None
3097968682,63785530842192,None,None
3097977014,63785530842203,None,None
3097985345,63785530842214,None,None
3097993677,63785530842225,None,None
3098010340,63785530842236,None,None
3098018671,63785530842248,None,None
3098035334,63785530842259,None,None
3098043666,63785530842270,None,None
3098051997,63785530842281,None,None
3098068660,63785530842293,None,None
3098076992,63785530842303,None,None
3098085323,63785530842315,None,None
3098101986,63785530842325,None,None
3098110318,63785530842337,None,None
3098118649,63785530842347,None,None
3098135313,63785530842359,None,None
3098143644,63785530842371,None,None
3098151976,63785530842381,None,None
3098168639,63785530842392,None,None
3098176970,63785530842404,None,None
3098185302,63785530842414,None,None
3098201965,63785530842426,None,None
3098210296,63785530842437,None,None
3098218628,63785530842448,None,None
3098235291,63785530842459,None,None
3098243622,63785530842471,None,None
3098251954,63785530842482,None,None
3098268617,63785530842494,None,None
3098276948,63785530842506,None,None
3098293611,63785530842519,None,None
3098301943,63785530842532,None,None
3098318606,63785530842543,None,None
3098326938,63785530842553,None,None
3098335269,63785530842565,None,None
3098351932,63785530842576,None,None
3098360264,63785530842587,None,None
3098368595,63785530842598,None,None
3098385258,63785530842609,None,None
3098393590,63785530842621,None,None
3098401921,63785530842632,None,None
3098418584,63785530842643,None,None
3098426916,63785530842654,None,None
3098435247,63785530842665,None,None
3098451910,63785530842677,None,None
3098460242,63785530842688,None,None
3098468574,63785530842699,None,None
3098485237,63785530842710,None,None
3098493568,63785530842722,None,None
3098501900,63785530842733,None,None
3098518563,63785530842743,None,None
3098526894,63785530842755,None,None
3098535226,63785530842766,None,None
3098551889,63785530842777,None,None
3098560220,63785530842789,None,None
3098568552,63785530842799,None,None
3098585215,63785530842811,None,None
3098593546,63785530842822,None,None
3098610209,63785530842833,None,None
3098618541,63785530842844,None,None
3098626873,63785530842857,None,None
3098643536,63785530842866,None,None
3098651867,63785530842877,None,None
3098660199,63785530842889,None,None
3098676862,63785530842900,None,None
3098685193,63785530842911,None,None
3098693525,63785530842923,None,None
3098710188,63785530842934,None,None
3098718519,63785530842946,None,None
3098726851,63785530842956,None,None
3098743514,63785530842968,None,None
3098751845,63785530842978,None,None
3098760177,63785530842988,None,None
3098776840,63785530843000,None,None
3098785171,63785530843011,None,None
3098793503,63785530843022,None,None
3098810166,63785530843033,None,None
3098818498,63785530843045,None,None
3098826829,63785530843056,None,None
3098843492,63785530843067,None,None
3098851824,63785530843079,None,None
3098860155,63785530843090,None,None
3098876818,63785530843101,None,None
3098885150,63785530843112,None,None
3098893481,63785530843125,None,None
3098910144,63785530843135,None,None
3098918476,63785530843146,None,None
3098926807,63785530843157,None,None
3098943470,63785530843167,None,None
3098951802,63785530843179,None,None
3098960133,63785530843191,None,None
3098976797,63785530843201,None,None
3098985128,63785530843212,None,None
3098993460,63785530843223,None,None
3099010123,63785530843235,None,None
3099018454,63785530843246,None,None
3099035117,63785530843258,None,None
3099043449,63785530843268,None,None
3099051780,63785530843279,None,None
3099060112,63785530843291,None,None
3099076775,63785530843302,None,None
3099085106,63785530843313,None,None
3099093438,63785530843324,None,None
3099110101,63785530843336,None,None
3099118432,63785530843347,None,None
3099135096,63785530843359,None,None
3099143427,63785530843369,None,None
3099151759,63785530843381,None,None
3099168422,63785530843393,None,None
3099176753,63785530843402,None,None
3099185085,63785530843415,None,None
3099201748,63785530843426,None,None
3099210079,63785530843437,None,None
3099218411,63785530843448,None,None
3099235074,63785530843460,None,None
3099243405,63785530843470,None,None
3099251737,63785530843482,None,None
3099268400,63785530843492,None,None
3099276731,63785530843503,None,None
3099285063,63785530843515,None,None
3099301726,63785530843526,None,None
3099310058,63785530843537,None,None
3099318389,63785530843548,None,None
3099335052,63785530843559,None,None
3099343384,63785530843572,None,None
3099351715,63785530843581,None,None
3099368378,63785530843593,None,None
3099376710,63785530843604,None,None
3099385041,63785530843615,None,None
3099401704,63785530843627,None,None
3099410036,63785530843638,None,None
3099418367,63785530843649,None,None
3099435030,63785530843660,None,None
3099443362,63785530843670,None,None
3099451693,63785530843681,None,None
3099468357,63785530843693,None,None
3099476688,63785530843703,None,None
3099485020,63785530843715,None,None
3099501683,63785530843727,None,None
3099510014,63785530843737,None,None
3099518346,63785530843748,None,None
3099535009,63785530843760,None,None
3099543340,63785530843771,None,None
3099551672,63785530843782,None,None
3099568335,63785530843794,None,None
3099576666,63785530843804,None,None
3099584998,63785530843815,None,None
3099601661,63785530843827,None,None
3099609992,63785530843838,None,None
